trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125240-001-000-1975,O-20260313-125242-001-000-1976,BUY,FLAT,0,1,1773406360548189466,2026-03-13 12:52:40.548189466+00:00,1773406362860526644,2026-03-13 12:52:42.860526644+00:00,2312337178,6759.25,6758.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125242-001-000-1977,O-20260313-125355-001-000-1978,SELL,FLAT,0,1,1773406362864101018,2026-03-13 12:52:42.864101018+00:00,1773406435600652579,2026-03-13 12:53:55.600652579+00:00,72736551561,6758.25,6757.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125355-001-000-1979,O-20260313-125432-001-000-1980,BUY,FLAT,0,1,1773406435600971551,2026-03-13 12:53:55.600971551+00:00,1773406472601294890,2026-03-13 12:54:32.601294890+00:00,37000323339,6757.25,6758.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125432-001-000-1981,O-20260313-125522-001-000-1982,SELL,FLAT,0,1,1773406472601376601,2026-03-13 12:54:32.601376601+00:00,1773406522104263631,2026-03-13 12:55:22.104263631+00:00,49502887030,6757.75,6756.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125522-001-000-1983,O-20260313-125530-001-000-1984,BUY,FLAT,0,1,1773406522104278933,2026-03-13 12:55:22.104278933+00:00,1773406530602278290,2026-03-13 12:55:30.602278290+00:00,8497999357,6756.75,6756.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125530-001-000-1985,O-20260313-125534-001-000-1986,SELL,FLAT,0,1,1773406530602517835,2026-03-13 12:55:30.602517835+00:00,1773406534217581103,2026-03-13 12:55:34.217581103+00:00,3615063268,6756.5,6757.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125534-001-000-1987,O-20260313-125627-001-000-1988,BUY,FLAT,0,1,1773406534218055683,2026-03-13 12:55:34.218055683+00:00,1773406587709651611,2026-03-13 12:56:27.709651611+00:00,53491595928,6757.25,6758.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125627-001-000-1989,O-20260313-125706-001-000-1990,SELL,FLAT,0,1,1773406587710095435,2026-03-13 12:56:27.710095435+00:00,1773406626199765848,2026-03-13 12:57:06.199765848+00:00,38489670413,6758.5,6757.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125706-001-000-1991,O-20260313-125707-001-000-1992,BUY,FLAT,0,1,1773406626200570383,2026-03-13 12:57:06.200570383+00:00,1773406627951655167,2026-03-13 12:57:07.951655167+00:00,1751084784,6757.5,6757.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125707-001-000-1993,O-20260313-125725-001-000-1994,SELL,FLAT,0,1,1773406627963551690,2026-03-13 12:57:07.963551690+00:00,1773406645339292672,2026-03-13 12:57:25.339292672+00:00,17375740982,6757.25,6757.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125725-001-000-1995,O-20260313-125755-001-000-1996,BUY,FLAT,0,1,1773406645344441594,2026-03-13 12:57:25.344441594+00:00,1773406675040258924,2026-03-13 12:57:55.040258924+00:00,29695817330,6757.5,6757.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125755-001-000-1997,O-20260313-125813-001-000-1998,SELL,FLAT,0,1,1773406675040654981,2026-03-13 12:57:55.040654981+00:00,1773406693502567920,2026-03-13 12:58:13.502567920+00:00,18461912939,6757.75,6758.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125813-001-000-1999,O-20260313-125859-001-000-2000,BUY,FLAT,0,1,1773406693502759968,2026-03-13 12:58:13.502759968+00:00,1773406739609595725,2026-03-13 12:58:59.609595725+00:00,46106835757,6758.5,6759.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125859-001-000-2001,O-20260313-125913-001-000-2002,SELL,FLAT,0,1,1773406739609706541,2026-03-13 12:58:59.609706541+00:00,1773406753205466546,2026-03-13 12:59:13.205466546+00:00,13595760005,6759.5,6759.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125913-001-000-2003,O-20260313-125953-001-000-2004,BUY,FLAT,0,1,1773406753238134544,2026-03-13 12:59:13.238134544+00:00,1773406793934938056,2026-03-13 12:59:53.934938056+00:00,40696803512,6759.5,6758.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-125953-001-000-2005,O-20260313-130022-001-000-2006,SELL,FLAT,0,1,1773406793935011551,2026-03-13 12:59:53.935011551+00:00,1773406822035271856,2026-03-13 13:00:22.035271856+00:00,28100260305,6758.5,6759.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130022-001-000-2007,O-20260313-130024-001-000-2008,BUY,FLAT,0,1,1773406822036432206,2026-03-13 13:00:22.036432206+00:00,1773406824969537553,2026-03-13 13:00:24.969537553+00:00,2933105347,6759.25,6759.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130024-001-000-2009,O-20260313-130029-001-000-2010,SELL,FLAT,0,1,1773406824969622989,2026-03-13 13:00:24.969622989+00:00,1773406829314584093,2026-03-13 13:00:29.314584093+00:00,4344961104,6759.0,6758.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130029-001-000-2011,O-20260313-130144-001-000-2012,BUY,FLAT,0,1,1773406829316211899,2026-03-13 13:00:29.316211899+00:00,1773406904329796205,2026-03-13 13:01:44.329796205+00:00,75013584306,6758.75,6762.0,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130144-001-000-2013,O-20260313-130218-001-000-2014,SELL,FLAT,0,1,1773406904329938105,2026-03-13 13:01:44.329938105+00:00,1773406938190127597,2026-03-13 13:02:18.190127597+00:00,33860189492,6761.75,6761.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130218-001-000-2015,O-20260313-130232-001-000-2016,BUY,FLAT,0,1,1773406938190897784,2026-03-13 13:02:18.190897784+00:00,1773406952045179107,2026-03-13 13:02:32.045179107+00:00,13854281323,6761.5,6761.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130232-001-000-2017,O-20260313-130246-001-000-2018,SELL,FLAT,0,1,1773406952045489997,2026-03-13 13:02:32.045489997+00:00,1773406966861362851,2026-03-13 13:02:46.861362851+00:00,14815872854,6761.75,6761.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130246-001-000-2019,O-20260313-130252-001-000-2020,BUY,FLAT,0,1,1773406966862122939,2026-03-13 13:02:46.862122939+00:00,1773406972413635202,2026-03-13 13:02:52.413635202+00:00,5551512263,6761.25,6761.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130252-001-000-2021,O-20260313-130310-001-000-2022,SELL,FLAT,0,1,1773406972414205413,2026-03-13 13:02:52.414205413+00:00,1773406990868179344,2026-03-13 13:03:10.868179344+00:00,18453973931,6761.75,6761.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130310-001-000-2023,O-20260313-130326-001-000-2024,BUY,FLAT,0,1,1773406990988798602,2026-03-13 13:03:10.988798602+00:00,1773407006698065743,2026-03-13 13:03:26.698065743+00:00,15709267141,6761.0,6759.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130326-001-000-2025,O-20260313-130355-001-000-2026,SELL,FLAT,0,1,1773407006794962319,2026-03-13 13:03:26.794962319+00:00,1773407035746814130,2026-03-13 13:03:55.746814130+00:00,28951851811,6760.0,6755.25,['0.00 USD'],0.0007,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130355-001-000-2027,O-20260313-130357-001-000-2028,BUY,FLAT,0,1,1773407035747006446,2026-03-13 13:03:55.747006446+00:00,1773407037889837779,2026-03-13 13:03:57.889837779+00:00,2142831333,6755.25,6757.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130357-001-000-2029,O-20260313-130404-001-000-2030,SELL,FLAT,0,1,1773407037889920469,2026-03-13 13:03:57.889920469+00:00,1773407044537615784,2026-03-13 13:04:04.537615784+00:00,6647695315,6757.25,6758.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130404-001-000-2031,O-20260313-130409-001-000-2032,BUY,FLAT,0,1,1773407044538182653,2026-03-13 13:04:04.538182653+00:00,1773407049325227827,2026-03-13 13:04:09.325227827+00:00,4787045174,6758.0,6759.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130409-001-000-2033,O-20260313-130417-001-000-2034,SELL,FLAT,0,1,1773407049325902243,2026-03-13 13:04:09.325902243+00:00,1773407057701423391,2026-03-13 13:04:17.701423391+00:00,8375521148,6759.5,6758.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130417-001-000-2035,O-20260313-130440-001-000-2036,BUY,FLAT,0,1,1773407057702049699,2026-03-13 13:04:17.702049699+00:00,1773407080268543782,2026-03-13 13:04:40.268543782+00:00,22566494083,6758.25,6758.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130440-001-000-2037,O-20260313-130448-001-000-2038,SELL,FLAT,0,1,1773407080269107368,2026-03-13 13:04:40.269107368+00:00,1773407088162976389,2026-03-13 13:04:48.162976389+00:00,7893869021,6758.5,6758.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130448-001-000-2039,O-20260313-130452-001-000-2040,BUY,FLAT,0,1,1773407088163184175,2026-03-13 13:04:48.163184175+00:00,1773407092339918095,2026-03-13 13:04:52.339918095+00:00,4176733920,6758.5,6759.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130452-001-000-2041,O-20260313-130508-001-000-2042,SELL,FLAT,0,1,1773407092340450848,2026-03-13 13:04:52.340450848+00:00,1773407108275030905,2026-03-13 13:05:08.275030905+00:00,15934580057,6759.0,6758.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130508-001-000-2043,O-20260313-130509-001-000-2044,BUY,FLAT,0,1,1773407108275214352,2026-03-13 13:05:08.275214352+00:00,1773407109541915411,2026-03-13 13:05:09.541915411+00:00,1266701059,6759.0,6758.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130509-001-000-2045,O-20260313-130522-001-000-2046,SELL,FLAT,0,1,1773407109544287811,2026-03-13 13:05:09.544287811+00:00,1773407122910885872,2026-03-13 13:05:22.910885872+00:00,13366598061,6758.25,6757.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130522-001-000-2047,O-20260313-130556-001-000-2048,BUY,FLAT,0,1,1773407122911079091,2026-03-13 13:05:22.911079091+00:00,1773407156677439723,2026-03-13 13:05:56.677439723+00:00,33766360632,6757.5,6760.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130556-001-000-2049,O-20260313-130602-001-000-2050,SELL,FLAT,0,1,1773407156677686123,2026-03-13 13:05:56.677686123+00:00,1773407162742965565,2026-03-13 13:06:02.742965565+00:00,6065279442,6760.25,6759.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130602-001-000-2051,O-20260313-130620-001-000-2052,BUY,FLAT,0,1,1773407162743313066,2026-03-13 13:06:02.743313066+00:00,1773407180124237943,2026-03-13 13:06:20.124237943+00:00,17380924877,6759.75,6760.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130620-001-000-2053,O-20260313-130623-001-000-2054,SELL,FLAT,0,1,1773407180124736867,2026-03-13 13:06:20.124736867+00:00,1773407183960996573,2026-03-13 13:06:23.960996573+00:00,3836259706,6760.0,6760.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130623-001-000-2055,O-20260313-130648-001-000-2056,BUY,FLAT,0,1,1773407184165346891,2026-03-13 13:06:24.165346891+00:00,1773407208797080422,2026-03-13 13:06:48.797080422+00:00,24631733531,6760.5,6760.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130648-001-000-2057,O-20260313-130650-001-000-2058,SELL,FLAT,0,1,1773407208797385436,2026-03-13 13:06:48.797385436+00:00,1773407210742762079,2026-03-13 13:06:50.742762079+00:00,1945376643,6760.5,6760.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130650-001-000-2059,O-20260313-130706-001-000-2060,BUY,FLAT,0,1,1773407210748068029,2026-03-13 13:06:50.748068029+00:00,1773407226395184130,2026-03-13 13:07:06.395184130+00:00,15647116101,6760.25,6761.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130706-001-000-2061,O-20260313-130906-001-000-2062,SELL,FLAT,0,1,1773407226447867941,2026-03-13 13:07:06.447867941+00:00,1773407346660324621,2026-03-13 13:09:06.660324621+00:00,120212456680,6760.5,6755.0,['0.00 USD'],0.00081,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130906-001-000-2063,O-20260313-130932-001-000-2064,BUY,FLAT,0,1,1773407346660541781,2026-03-13 13:09:06.660541781+00:00,1773407372267358245,2026-03-13 13:09:32.267358245+00:00,25606816464,6755.0,6755.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130932-001-000-2065,O-20260313-131028-001-000-2066,SELL,FLAT,0,1,1773407372274955269,2026-03-13 13:09:32.274955269+00:00,1773407428379200355,2026-03-13 13:10:28.379200355+00:00,56104245086,6754.75,6753.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131028-001-000-2067,O-20260313-131106-001-000-2068,BUY,FLAT,0,1,1773407428379242843,2026-03-13 13:10:28.379242843+00:00,1773407466711379373,2026-03-13 13:11:06.711379373+00:00,38332136530,6753.5,6754.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131106-001-000-2069,O-20260313-131113-001-000-2070,SELL,FLAT,0,1,1773407466836891160,2026-03-13 13:11:06.836891160+00:00,1773407473839107373,2026-03-13 13:11:13.839107373+00:00,7002216213,6754.75,6754.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131113-001-000-2071,O-20260313-131233-001-000-2072,BUY,FLAT,0,1,1773407473839758451,2026-03-13 13:11:13.839758451+00:00,1773407553710772507,2026-03-13 13:12:33.710772507+00:00,79871014056,6754.5,6758.0,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131233-001-000-2073,O-20260313-131339-001-000-2074,SELL,FLAT,0,1,1773407553711082533,2026-03-13 13:12:33.711082533+00:00,1773407619847640482,2026-03-13 13:13:39.847640482+00:00,66136557949,6757.75,6758.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131339-001-000-2075,O-20260313-131401-001-000-2076,BUY,FLAT,0,1,1773407621075318667,2026-03-13 13:13:41.075318667+00:00,1773407641007372306,2026-03-13 13:14:01.007372306+00:00,19932053639,6758.5,6759.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131401-001-000-2077,O-20260313-131513-001-000-2078,SELL,FLAT,0,1,1773407641007714951,2026-03-13 13:14:01.007714951+00:00,1773407713568728778,2026-03-13 13:15:13.568728778+00:00,72561013827,6759.25,6757.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131513-001-000-2079,O-20260313-131528-001-000-2080,BUY,FLAT,0,1,1773407713568779061,2026-03-13 13:15:13.568779061+00:00,1773407728540670995,2026-03-13 13:15:28.540670995+00:00,14971891934,6757.5,6758.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131528-001-000-2081,O-20260313-131626-001-000-2082,SELL,FLAT,0,1,1773407728546744215,2026-03-13 13:15:28.546744215+00:00,1773407786052676421,2026-03-13 13:16:26.052676421+00:00,57505932206,6758.0,6757.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131626-001-000-2083,O-20260313-131819-001-000-2084,BUY,FLAT,0,1,1773407786053762701,2026-03-13 13:16:26.053762701+00:00,1773407899677535434,2026-03-13 13:18:19.677535434+00:00,113623772733,6757.25,6759.75,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131819-001-000-2085,O-20260313-131821-001-000-2086,SELL,FLAT,0,1,1773407899680895989,2026-03-13 13:18:19.680895989+00:00,1773407901974388453,2026-03-13 13:18:21.974388453+00:00,2293492464,6759.75,6759.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131821-001-000-2087,O-20260313-131836-001-000-2088,BUY,FLAT,0,1,1773407901975560898,2026-03-13 13:18:21.975560898+00:00,1773407916749447451,2026-03-13 13:18:36.749447451+00:00,14773886553,6759.75,6760.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131836-001-000-2089,O-20260313-131841-001-000-2090,SELL,FLAT,0,1,1773407916750466055,2026-03-13 13:18:36.750466055+00:00,1773407921776464637,2026-03-13 13:18:41.776464637+00:00,5025998582,6760.25,6760.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131841-001-000-2091,O-20260313-131902-001-000-2092,BUY,FLAT,0,1,1773407921852140837,2026-03-13 13:18:41.852140837+00:00,1773407942147727011,2026-03-13 13:19:02.147727011+00:00,20295586174,6760.75,6760.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131902-001-000-2093,O-20260313-131904-001-000-2094,SELL,FLAT,0,1,1773407942162436170,2026-03-13 13:19:02.162436170+00:00,1773407944534024027,2026-03-13 13:19:04.534024027+00:00,2371587857,6760.25,6760.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131904-001-000-2095,O-20260313-131915-001-000-2096,BUY,FLAT,0,1,1773407944534096945,2026-03-13 13:19:04.534096945+00:00,1773407955196168906,2026-03-13 13:19:15.196168906+00:00,10662071961,6760.5,6761.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131915-001-000-2097,O-20260313-131917-001-000-2098,SELL,FLAT,0,1,1773407955196674819,2026-03-13 13:19:15.196674819+00:00,1773407957615572512,2026-03-13 13:19:17.615572512+00:00,2418897693,6761.0,6761.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131917-001-000-2099,O-20260313-131949-001-000-2100,BUY,FLAT,0,1,1773407958211905933,2026-03-13 13:19:18.211905933+00:00,1773407989493165968,2026-03-13 13:19:49.493165968+00:00,31281260035,6761.5,6761.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131949-001-000-2101,O-20260313-132117-001-000-2102,SELL,FLAT,0,1,1773407989493655427,2026-03-13 13:19:49.493655427+00:00,1773408077401935717,2026-03-13 13:21:17.401935717+00:00,87908280290,6761.25,6758.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132117-001-000-2103,O-20260313-132211-001-000-2104,BUY,FLAT,0,1,1773408077404970983,2026-03-13 13:21:17.404970983+00:00,1773408131494109533,2026-03-13 13:22:11.494109533+00:00,54089138550,6758.25,6759.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132211-001-000-2105,O-20260313-132232-001-000-2106,SELL,FLAT,0,1,1773408131494494320,2026-03-13 13:22:11.494494320+00:00,1773408152044406976,2026-03-13 13:22:32.044406976+00:00,20549912656,6759.5,6759.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132232-001-000-2107,O-20260313-132334-001-000-2108,BUY,FLAT,0,1,1773408152044587389,2026-03-13 13:22:32.044587389+00:00,1773408214119001587,2026-03-13 13:23:34.119001587+00:00,62074414198,6759.25,6759.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132334-001-000-2109,O-20260313-132337-001-000-2110,SELL,FLAT,0,1,1773408214222640040,2026-03-13 13:23:34.222640040+00:00,1773408217315041128,2026-03-13 13:23:37.315041128+00:00,3092401088,6759.0,6759.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132337-001-000-2111,O-20260313-132432-001-000-2112,BUY,FLAT,0,1,1773408217315367200,2026-03-13 13:23:37.315367200+00:00,1773408272446627418,2026-03-13 13:24:32.446627418+00:00,55131260218,6759.25,6760.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132432-001-000-2113,O-20260313-132530-001-000-2114,SELL,FLAT,0,1,1773408272448319176,2026-03-13 13:24:32.448319176+00:00,1773408330358636607,2026-03-13 13:25:30.358636607+00:00,57910317431,6760.0,6756.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132530-001-000-2115,O-20260313-132550-001-000-2116,BUY,FLAT,0,1,1773408330359504458,2026-03-13 13:25:30.359504458+00:00,1773408350008930264,2026-03-13 13:25:50.008930264+00:00,19649425806,6757.0,6756.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132550-001-000-2117,O-20260313-132551-001-000-2118,SELL,FLAT,0,1,1773408350009096509,2026-03-13 13:25:50.009096509+00:00,1773408351149414567,2026-03-13 13:25:51.149414567+00:00,1140318058,6756.5,6756.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132551-001-000-2119,O-20260313-132605-001-000-2120,BUY,FLAT,0,1,1773408351150025287,2026-03-13 13:25:51.150025287+00:00,1773408365320294213,2026-03-13 13:26:05.320294213+00:00,14170268926,6757.0,6757.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132605-001-000-2121,O-20260313-132609-001-000-2122,SELL,FLAT,0,1,1773408365320360968,2026-03-13 13:26:05.320360968+00:00,1773408369081790519,2026-03-13 13:26:09.081790519+00:00,3761429551,6757.75,6757.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132609-001-000-2123,O-20260313-132640-001-000-2124,BUY,FLAT,0,1,1773408369082047535,2026-03-13 13:26:09.082047535+00:00,1773408400707092127,2026-03-13 13:26:40.707092127+00:00,31625044592,6757.25,6758.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132640-001-000-2125,O-20260313-132805-001-000-2126,SELL,FLAT,0,1,1773408400707338938,2026-03-13 13:26:40.707338938+00:00,1773408485451574098,2026-03-13 13:28:05.451574098+00:00,84744235160,6758.5,6756.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132805-001-000-2127,O-20260313-132823-001-000-2128,BUY,FLAT,0,1,1773408485464439423,2026-03-13 13:28:05.464439423+00:00,1773408503934489733,2026-03-13 13:28:23.934489733+00:00,18470050310,6756.25,6756.75,['0.00 USD'],7e-05,0.50 USD,True
