trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152346-001-000-2728,O-20260310-152356-001-000-2729,SELL,FLAT,0,1,1773156226939689074,2026-03-10 15:23:46.939689074+00:00,1773156236760328895,2026-03-10 15:23:56.760328895+00:00,9820639821,6880.75,6881.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152419-001-000-2731,O-20260310-152430-001-000-2732,SELL,FLAT,0,1,1773156259492963919,2026-03-10 15:24:19.492963919+00:00,1773156270363961565,2026-03-10 15:24:30.363961565+00:00,10870997646,6880.5,6880.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152430-001-000-2733,O-20260310-152502-001-000-2734,BUY,FLAT,0,1,1773156270363961565,2026-03-10 15:24:30.363961565+00:00,1773156302903591674,2026-03-10 15:25:02.903591674+00:00,32539630109,6880.0,6880.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152502-001-000-2735,O-20260310-152506-001-000-2736,SELL,FLAT,0,1,1773156302903591674,2026-03-10 15:25:02.903591674+00:00,1773156306960670861,2026-03-10 15:25:06.960670861+00:00,4057079187,6880.5,6880.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152506-001-000-2737,O-20260310-152520-001-000-2738,BUY,FLAT,0,1,1773156306960670861,2026-03-10 15:25:06.960670861+00:00,1773156320194862823,2026-03-10 15:25:20.194862823+00:00,13234191962,6880.75,6879.0,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152536-001-000-2740,O-20260310-152540-001-000-2741,SELL,FLAT,0,1,1773156336898962775,2026-03-10 15:25:36.898962775+00:00,1773156340742845838,2026-03-10 15:25:40.742845838+00:00,3843883063,6879.25,6880.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152559-001-000-2743,O-20260310-152607-001-000-2744,SELL,FLAT,0,1,1773156359261462895,2026-03-10 15:25:59.261462895+00:00,1773156367156388781,2026-03-10 15:26:07.156388781+00:00,7894925886,6879.75,6878.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152607-001-000-2745,O-20260310-152620-001-000-2746,BUY,FLAT,0,1,1773156367156388781,2026-03-10 15:26:07.156388781+00:00,1773156380194998250,2026-03-10 15:26:20.194998250+00:00,13038609469,6878.0,6880.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152620-001-000-2747,O-20260310-152636-001-000-2748,SELL,FLAT,0,1,1773156380194998250,2026-03-10 15:26:20.194998250+00:00,1773156396132348055,2026-03-10 15:26:36.132348055+00:00,15937349805,6880.0,6880.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152636-001-000-2749,O-20260310-152637-001-000-2750,BUY,FLAT,0,1,1773156396132348055,2026-03-10 15:26:36.132348055+00:00,1773156397487426731,2026-03-10 15:26:37.487426731+00:00,1355078676,6880.5,6880.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152637-001-000-2751,O-20260310-152650-001-000-2752,SELL,FLAT,0,1,1773156397487426731,2026-03-10 15:26:37.487426731+00:00,1773156410935369315,2026-03-10 15:26:50.935369315+00:00,13447942584,6880.5,6879.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152650-001-000-2753,O-20260310-152702-001-000-2754,BUY,FLAT,0,1,1773156410935369315,2026-03-10 15:26:50.935369315+00:00,1773156422187603202,2026-03-10 15:27:02.187603202+00:00,11252233887,6879.75,6880.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152702-001-000-2755,O-20260310-152704-001-000-2756,SELL,FLAT,0,1,1773156422187603202,2026-03-10 15:27:02.187603202+00:00,1773156424904744011,2026-03-10 15:27:04.904744011+00:00,2717140809,6880.0,6881.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152704-001-000-2757,O-20260310-152706-001-000-2758,BUY,FLAT,0,1,1773156424904744011,2026-03-10 15:27:04.904744011+00:00,1773156426059243157,2026-03-10 15:27:06.059243157+00:00,1154499146,6881.25,6880.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152707-001-000-2760,O-20260310-152710-001-000-2761,SELL,FLAT,0,1,1773156427515926346,2026-03-10 15:27:07.515926346+00:00,1773156430569120527,2026-03-10 15:27:10.569120527+00:00,3053194181,6881.0,6881.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152714-001-000-2763,O-20260310-152755-001-000-2764,BUY,FLAT,0,1,1773156434518099879,2026-03-10 15:27:14.518099879+00:00,1773156475379101924,2026-03-10 15:27:55.379101924+00:00,40861002045,6881.25,6880.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152818-001-000-2766,O-20260310-152822-001-000-2767,BUY,FLAT,0,1,1773156498764283359,2026-03-10 15:28:18.764283359+00:00,1773156502169358912,2026-03-10 15:28:22.169358912+00:00,3405075553,6880.5,6880.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152840-001-000-2769,O-20260310-152841-001-000-2770,BUY,FLAT,0,1,1773156520213525031,2026-03-10 15:28:40.213525031+00:00,1773156521490305534,2026-03-10 15:28:41.490305534+00:00,1276780503,6880.25,6880.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152841-001-000-2771,O-20260310-152844-001-000-2772,SELL,FLAT,0,1,1773156521490305534,2026-03-10 15:28:41.490305534+00:00,1773156524294976232,2026-03-10 15:28:44.294976232+00:00,2804670698,6880.25,6880.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152844-001-000-2773,O-20260310-152918-001-000-2774,BUY,FLAT,0,1,1773156524294976232,2026-03-10 15:28:44.294976232+00:00,1773156558700738586,2026-03-10 15:29:18.700738586+00:00,34405762354,6880.25,6878.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152930-001-000-2776,O-20260310-152946-001-000-2777,BUY,FLAT,0,1,1773156570206217933,2026-03-10 15:29:30.206217933+00:00,1773156586542161021,2026-03-10 15:29:46.542161021+00:00,16335943088,6879.75,6878.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152954-001-000-2779,O-20260310-152956-001-000-2780,BUY,FLAT,0,1,1773156594848122859,2026-03-10 15:29:54.848122859+00:00,1773156596559749949,2026-03-10 15:29:56.559749949+00:00,1711627090,6879.5,6881.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152956-001-000-2781,O-20260310-152958-001-000-2782,SELL,FLAT,0,1,1773156596559749949,2026-03-10 15:29:56.559749949+00:00,1773156598186067471,2026-03-10 15:29:58.186067471+00:00,1626317522,6881.0,6880.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152958-001-000-2783,O-20260310-153004-001-000-2784,BUY,FLAT,0,1,1773156598186067471,2026-03-10 15:29:58.186067471+00:00,1773156604172391046,2026-03-10 15:30:04.172391046+00:00,5986323575,6880.5,6880.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153019-001-000-2786,O-20260310-153034-001-000-2787,SELL,FLAT,0,1,1773156619229902591,2026-03-10 15:30:19.229902591+00:00,1773156634960672888,2026-03-10 15:30:34.960672888+00:00,15730770297,6880.75,6879.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153039-001-000-2789,O-20260310-153045-001-000-2790,BUY,FLAT,0,1,1773156639348402674,2026-03-10 15:30:39.348402674+00:00,1773156645986004251,2026-03-10 15:30:45.986004251+00:00,6637601577,6879.25,6878.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153102-001-000-2792,O-20260310-153120-001-000-2793,SELL,FLAT,0,1,1773156662688060217,2026-03-10 15:31:02.688060217+00:00,1773156680492744947,2026-03-10 15:31:20.492744947+00:00,17804684730,6879.0,6878.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153120-001-000-2794,O-20260310-153122-001-000-2795,BUY,FLAT,0,1,1773156680492744947,2026-03-10 15:31:20.492744947+00:00,1773156682236226160,2026-03-10 15:31:22.236226160+00:00,1743481213,6878.0,6878.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153122-001-000-2796,O-20260310-153207-001-000-2797,SELL,FLAT,0,1,1773156682236226160,2026-03-10 15:31:22.236226160+00:00,1773156727158147834,2026-03-10 15:32:07.158147834+00:00,44921921674,6878.0,6877.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153207-001-000-2798,O-20260310-153213-001-000-2799,BUY,FLAT,0,1,1773156727158147834,2026-03-10 15:32:07.158147834+00:00,1773156733568920255,2026-03-10 15:32:13.568920255+00:00,6410772421,6877.25,6875.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153213-001-000-2800,O-20260310-153217-001-000-2801,SELL,FLAT,0,1,1773156733568920255,2026-03-10 15:32:13.568920255+00:00,1773156737261274656,2026-03-10 15:32:17.261274656+00:00,3692354401,6875.75,6875.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153217-001-000-2802,O-20260310-153249-001-000-2803,BUY,FLAT,0,1,1773156737261274656,2026-03-10 15:32:17.261274656+00:00,1773156769609052138,2026-03-10 15:32:49.609052138+00:00,32347777482,6875.75,6874.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153249-001-000-2804,O-20260310-153305-001-000-2805,SELL,FLAT,0,1,1773156769609052138,2026-03-10 15:32:49.609052138+00:00,1773156785310450206,2026-03-10 15:33:05.310450206+00:00,15701398068,6874.75,6876.75,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153318-001-000-2807,O-20260310-153415-001-000-2808,BUY,FLAT,0,1,1773156798876360101,2026-03-10 15:33:18.876360101+00:00,1773156855123250674,2026-03-10 15:34:15.123250674+00:00,56246890573,6876.25,6876.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153434-001-000-2810,O-20260310-153446-001-000-2811,SELL,FLAT,0,1,1773156874986989725,2026-03-10 15:34:34.986989725+00:00,1773156886032344312,2026-03-10 15:34:46.032344312+00:00,11045354587,6875.75,6873.75,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153446-001-000-2812,O-20260310-153543-001-000-2813,BUY,FLAT,0,1,1773156886032344312,2026-03-10 15:34:46.032344312+00:00,1773156943691073773,2026-03-10 15:35:43.691073773+00:00,57658729461,6873.75,6876.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153543-001-000-2814,O-20260310-153608-001-000-2815,SELL,FLAT,0,1,1773156943691073773,2026-03-10 15:35:43.691073773+00:00,1773156968235218746,2026-03-10 15:36:08.235218746+00:00,24544144973,6876.0,6878.0,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153608-001-000-2816,O-20260310-153613-001-000-2817,BUY,FLAT,0,1,1773156968235218746,2026-03-10 15:36:08.235218746+00:00,1773156973506863088,2026-03-10 15:36:13.506863088+00:00,5271644342,6878.0,6876.25,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153701-001-000-2819,O-20260310-153724-001-000-2820,BUY,FLAT,0,1,1773157021285728963,2026-03-10 15:37:01.285728963+00:00,1773157044448600144,2026-03-10 15:37:24.448600144+00:00,23162871181,6875.5,6876.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153724-001-000-2821,O-20260310-153857-001-000-2822,SELL,FLAT,0,1,1773157044448600144,2026-03-10 15:37:24.448600144+00:00,1773157137677646563,2026-03-10 15:38:57.677646563+00:00,93229046419,6876.5,6880.25,['0.00 USD'],-0.00055,-3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153857-001-000-2823,O-20260310-153912-001-000-2824,BUY,FLAT,0,1,1773157137677646563,2026-03-10 15:38:57.677646563+00:00,1773157152062813016,2026-03-10 15:39:12.062813016+00:00,14385166453,6880.25,6879.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153916-001-000-2826,O-20260310-153952-001-000-2827,SELL,FLAT,0,1,1773157156934602913,2026-03-10 15:39:16.934602913+00:00,1773157192988918730,2026-03-10 15:39:52.988918730+00:00,36054315817,6878.25,6879.5,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153955-001-000-2829,O-20260310-154101-001-000-2830,SELL,FLAT,0,1,1773157195081215667,2026-03-10 15:39:55.081215667+00:00,1773157261685749013,2026-03-10 15:41:01.685749013+00:00,66604533346,6880.0,6877.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154101-001-000-2831,O-20260310-154155-001-000-2832,BUY,FLAT,0,1,1773157261685749013,2026-03-10 15:41:01.685749013+00:00,1773157315209227253,2026-03-10 15:41:55.209227253+00:00,53523478240,6877.5,6880.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154155-001-000-2833,O-20260310-154202-001-000-2834,SELL,FLAT,0,1,1773157315209227253,2026-03-10 15:41:55.209227253+00:00,1773157322105259920,2026-03-10 15:42:02.105259920+00:00,6896032667,6880.5,6881.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154202-001-000-2835,O-20260310-154235-001-000-2836,BUY,FLAT,0,1,1773157322105259920,2026-03-10 15:42:02.105259920+00:00,1773157355096923869,2026-03-10 15:42:35.096923869+00:00,32991663949,6881.75,6884.5,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154235-001-000-2837,O-20260310-154239-001-000-2838,SELL,FLAT,0,1,1773157355096923869,2026-03-10 15:42:35.096923869+00:00,1773157359364127841,2026-03-10 15:42:39.364127841+00:00,4267203972,6884.5,6884.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154239-001-000-2839,O-20260310-154243-001-000-2840,BUY,FLAT,0,1,1773157359364127841,2026-03-10 15:42:39.364127841+00:00,1773157363524506824,2026-03-10 15:42:43.524506824+00:00,4160378983,6884.75,6885.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154246-001-000-2842,O-20260310-154253-001-000-2843,SELL,FLAT,0,1,1773157366087803607,2026-03-10 15:42:46.087803607+00:00,1773157373240607914,2026-03-10 15:42:53.240607914+00:00,7152804307,6885.0,6886.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154254-001-000-2845,O-20260310-154259-001-000-2846,SELL,FLAT,0,1,1773157374534176822,2026-03-10 15:42:54.534176822+00:00,1773157379326133983,2026-03-10 15:42:59.326133983+00:00,4791957161,6886.0,6887.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154300-001-000-2848,O-20260310-154305-001-000-2849,BUY,FLAT,0,1,1773157380718710859,2026-03-10 15:43:00.718710859+00:00,1773157385744348748,2026-03-10 15:43:05.744348748+00:00,5025637889,6886.25,6887.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154305-001-000-2850,O-20260310-154333-001-000-2851,SELL,FLAT,0,1,1773157385744348748,2026-03-10 15:43:05.744348748+00:00,1773157413503466326,2026-03-10 15:43:33.503466326+00:00,27759117578,6887.75,6886.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154333-001-000-2852,O-20260310-154336-001-000-2853,BUY,FLAT,0,1,1773157413503466326,2026-03-10 15:43:33.503466326+00:00,1773157416587575936,2026-03-10 15:43:36.587575936+00:00,3084109610,6886.0,6885.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154336-001-000-2854,O-20260310-154407-001-000-2855,SELL,FLAT,0,1,1773157416587575936,2026-03-10 15:43:36.587575936+00:00,1773157447783019576,2026-03-10 15:44:07.783019576+00:00,31195443640,6885.5,6884.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154407-001-000-2856,O-20260310-154410-001-000-2857,BUY,FLAT,0,1,1773157447783019576,2026-03-10 15:44:07.783019576+00:00,1773157450140654251,2026-03-10 15:44:10.140654251+00:00,2357634675,6884.0,6883.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154410-001-000-2858,O-20260310-154416-001-000-2859,SELL,FLAT,0,1,1773157450140654251,2026-03-10 15:44:10.140654251+00:00,1773157456840135611,2026-03-10 15:44:16.840135611+00:00,6699481360,6883.75,6883.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154421-001-000-2861,O-20260310-154452-001-000-2862,BUY,FLAT,0,1,1773157461606929575,2026-03-10 15:44:21.606929575+00:00,1773157492445741463,2026-03-10 15:44:52.445741463+00:00,30838811888,6884.75,6884.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154500-001-000-2864,O-20260310-154512-001-000-2865,BUY,FLAT,0,1,1773157500880084544,2026-03-10 15:45:00.880084544+00:00,1773157512650512427,2026-03-10 15:45:12.650512427+00:00,11770427883,6883.5,6883.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154516-001-000-2867,O-20260310-154522-001-000-2868,BUY,FLAT,0,1,1773157516748404394,2026-03-10 15:45:16.748404394+00:00,1773157522184334503,2026-03-10 15:45:22.184334503+00:00,5435930109,6882.25,6882.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154532-001-000-2870,O-20260310-154549-001-000-2871,BUY,FLAT,0,1,1773157532325550210,2026-03-10 15:45:32.325550210+00:00,1773157549869990010,2026-03-10 15:45:49.869990010+00:00,17544439800,6885.0,6883.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154558-001-000-2873,O-20260310-154600-001-000-2874,BUY,FLAT,0,1,1773157558220745351,2026-03-10 15:45:58.220745351+00:00,1773157560558307026,2026-03-10 15:46:00.558307026+00:00,2337561675,6883.5,6884.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154600-001-000-2875,O-20260310-154605-001-000-2876,SELL,FLAT,0,1,1773157560558307026,2026-03-10 15:46:00.558307026+00:00,1773157565616727695,2026-03-10 15:46:05.616727695+00:00,5058420669,6884.0,6885.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154605-001-000-2877,O-20260310-154609-001-000-2878,BUY,FLAT,0,1,1773157565616727695,2026-03-10 15:46:05.616727695+00:00,1773157569924656051,2026-03-10 15:46:09.924656051+00:00,4307928356,6885.0,6884.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154609-001-000-2879,O-20260310-154614-001-000-2880,SELL,FLAT,0,1,1773157569924656051,2026-03-10 15:46:09.924656051+00:00,1773157574072517155,2026-03-10 15:46:14.072517155+00:00,4147861104,6884.75,6885.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154614-001-000-2881,O-20260310-154645-001-000-2882,BUY,FLAT,0,1,1773157574072517155,2026-03-10 15:46:14.072517155+00:00,1773157605959718520,2026-03-10 15:46:45.959718520+00:00,31887201365,6885.0,6883.25,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154653-001-000-2884,O-20260310-154700-001-000-2885,SELL,FLAT,0,1,1773157613730565936,2026-03-10 15:46:53.730565936+00:00,1773157620420699299,2026-03-10 15:47:00.420699299+00:00,6690133363,6883.0,6882.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154700-001-000-2886,O-20260310-154706-001-000-2887,BUY,FLAT,0,1,1773157620420699299,2026-03-10 15:47:00.420699299+00:00,1773157626710558589,2026-03-10 15:47:06.710558589+00:00,6289859290,6882.25,6878.75,['0.00 USD'],-0.00051,-3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154706-001-000-2888,O-20260310-154709-001-000-2889,SELL,FLAT,0,1,1773157626710558589,2026-03-10 15:47:06.710558589+00:00,1773157629236204632,2026-03-10 15:47:09.236204632+00:00,2525646043,6878.75,6878.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154709-001-000-2890,O-20260310-154734-001-000-2891,BUY,FLAT,0,1,1773157629236204632,2026-03-10 15:47:09.236204632+00:00,1773157654944407403,2026-03-10 15:47:34.944407403+00:00,25708202771,6878.5,6879.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154734-001-000-2892,O-20260310-154752-001-000-2893,SELL,FLAT,0,1,1773157654944407403,2026-03-10 15:47:34.944407403+00:00,1773157672254331359,2026-03-10 15:47:52.254331359+00:00,17309923956,6879.75,6881.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154752-001-000-2894,O-20260310-154801-001-000-2895,BUY,FLAT,0,1,1773157672254331359,2026-03-10 15:47:52.254331359+00:00,1773157681683657445,2026-03-10 15:48:01.683657445+00:00,9429326086,6881.25,6881.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154806-001-000-2897,O-20260310-154822-001-000-2898,SELL,FLAT,0,1,1773157686661523885,2026-03-10 15:48:06.661523885+00:00,1773157702173383560,2026-03-10 15:48:22.173383560+00:00,15511859675,6880.75,6880.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154824-001-000-2900,O-20260310-154838-001-000-2901,BUY,FLAT,0,1,1773157704315526371,2026-03-10 15:48:24.315526371+00:00,1773157718666326301,2026-03-10 15:48:38.666326301+00:00,14350799930,6881.0,6881.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154838-001-000-2902,O-20260310-154931-001-000-2903,SELL,FLAT,0,1,1773157718666326301,2026-03-10 15:48:38.666326301+00:00,1773157771821711677,2026-03-10 15:49:31.821711677+00:00,53155385376,6881.75,6883.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154931-001-000-2904,O-20260310-155031-001-000-2905,BUY,FLAT,0,1,1773157771821711677,2026-03-10 15:49:31.821711677+00:00,1773157831832236918,2026-03-10 15:50:31.832236918+00:00,60010525241,6883.0,6885.75,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155031-001-000-2906,O-20260310-155043-001-000-2907,SELL,FLAT,0,1,1773157831832236918,2026-03-10 15:50:31.832236918+00:00,1773157843097510492,2026-03-10 15:50:43.097510492+00:00,11265273574,6885.75,6885.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155043-001-000-2908,O-20260310-155053-001-000-2909,BUY,FLAT,0,1,1773157843097510492,2026-03-10 15:50:43.097510492+00:00,1773157853966699423,2026-03-10 15:50:53.966699423+00:00,10869188931,6885.25,6884.5,['0.00 USD'],-0.00011,-0.75 USD,True
