trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050735-001-000-415,O-20260309-050944-001-000-416,SELL,FLAT,0,1,1773032856196116245,2026-03-09 05:07:36.196116245+00:00,1773032984832059421,2026-03-09 05:09:44.832059421+00:00,128635943176,6669.0,6667.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050944-001-000-417,O-20260309-051012-001-000-418,BUY,FLAT,0,1,1773032985571545523,2026-03-09 05:09:45.571545523+00:00,1773033012965553311,2026-03-09 05:10:12.965553311+00:00,27394007788,6668.25,6668.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051012-001-000-419,O-20260309-051541-001-000-420,SELL,FLAT,0,1,1773033013010425584,2026-03-09 05:10:13.010425584+00:00,1773033341876855403,2026-03-09 05:15:41.876855403+00:00,328866429819,6668.75,6665.5,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051541-001-000-421,O-20260309-051657-001-000-422,BUY,FLAT,0,1,1773033352008484637,2026-03-09 05:15:52.008484637+00:00,1773033417468718375,2026-03-09 05:16:57.468718375+00:00,65460233738,6665.75,6666.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051657-001-000-423,O-20260309-051854-001-000-424,SELL,FLAT,0,1,1773033418031171407,2026-03-09 05:16:58.031171407+00:00,1773033534510332523,2026-03-09 05:18:54.510332523+00:00,116479161116,6664.75,6663.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051854-001-000-425,O-20260309-052205-001-000-426,BUY,FLAT,0,1,1773033535671128437,2026-03-09 05:18:55.671128437+00:00,1773033725414323506,2026-03-09 05:22:05.414323506+00:00,189743195069,6663.25,6681.25,['0.00 USD'],0.0027,18.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052205-001-000-427,O-20260309-052227-001-000-428,SELL,FLAT,0,1,1773033725433088107,2026-03-09 05:22:05.433088107+00:00,1773033747899656395,2026-03-09 05:22:27.899656395+00:00,22466568288,6681.5,6681.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052227-001-000-429,O-20260309-052318-001-000-430,BUY,FLAT,0,1,1773033747992604232,2026-03-09 05:22:27.992604232+00:00,1773033798068490951,2026-03-09 05:23:18.068490951+00:00,50075886719,6682.25,6685.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052318-001-000-431,O-20260309-052357-001-000-432,SELL,FLAT,0,1,1773033798068591074,2026-03-09 05:23:18.068591074+00:00,1773033837722721139,2026-03-09 05:23:57.722721139+00:00,39654130065,6684.5,6683.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052357-001-000-433,O-20260309-052405-001-000-434,BUY,FLAT,0,1,1773033837832611253,2026-03-09 05:23:57.832611253+00:00,1773033845619941410,2026-03-09 05:24:05.619941410+00:00,7787330157,6681.75,6682.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052405-001-000-435,O-20260309-052411-001-000-436,SELL,FLAT,0,1,1773033845632903461,2026-03-09 05:24:05.632903461+00:00,1773033851285191648,2026-03-09 05:24:11.285191648+00:00,5652288187,6682.5,6682.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052411-001-000-437,O-20260309-052413-001-000-438,BUY,FLAT,0,1,1773033851402578224,2026-03-09 05:24:11.402578224+00:00,1773033853594403755,2026-03-09 05:24:13.594403755+00:00,2191825531,6683.0,6681.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052413-001-000-439,O-20260309-052419-001-000-440,SELL,FLAT,0,1,1773033853627443886,2026-03-09 05:24:13.627443886+00:00,1773033859728914839,2026-03-09 05:24:19.728914839+00:00,6101470953,6681.75,6681.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052419-001-000-441,O-20260309-052502-001-000-442,BUY,FLAT,0,1,1773033859744149243,2026-03-09 05:24:19.744149243+00:00,1773033902840466923,2026-03-09 05:25:02.840466923+00:00,43096317680,6682.0,6685.25,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052502-001-000-443,O-20260309-052613-001-000-444,SELL,FLAT,0,1,1773033902859722941,2026-03-09 05:25:02.859722941+00:00,1773033973497427963,2026-03-09 05:26:13.497427963+00:00,70637705022,6684.25,6682.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052613-001-000-445,O-20260309-052628-001-000-446,BUY,FLAT,0,1,1773033973503871301,2026-03-09 05:26:13.503871301+00:00,1773033988834177949,2026-03-09 05:26:28.834177949+00:00,15330306648,6682.75,6685.5,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052628-001-000-447,O-20260309-052714-001-000-448,SELL,FLAT,0,1,1773033988835950287,2026-03-09 05:26:28.835950287+00:00,1773034034884663031,2026-03-09 05:27:14.884663031+00:00,46048712744,6684.5,6683.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052714-001-000-449,O-20260309-052731-001-000-450,BUY,FLAT,0,1,1773034034884884375,2026-03-09 05:27:14.884884375+00:00,1773034051448452699,2026-03-09 05:27:31.448452699+00:00,16563568324,6684.75,6686.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052731-001-000-451,O-20260309-052821-001-000-452,SELL,FLAT,0,1,1773034051448641426,2026-03-09 05:27:31.448641426+00:00,1773034101040587003,2026-03-09 05:28:21.040587003+00:00,49591945577,6684.0,6680.5,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052821-001-000-453,O-20260309-052847-001-000-454,BUY,FLAT,0,1,1773034102125893858,2026-03-09 05:28:22.125893858+00:00,1773034127328385699,2026-03-09 05:28:47.328385699+00:00,25202491841,6681.5,6684.25,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052847-001-000-455,O-20260309-052910-001-000-456,SELL,FLAT,0,1,1773034128138820803,2026-03-09 05:28:48.138820803+00:00,1773034150657059124,2026-03-09 05:29:10.657059124+00:00,22518238321,6684.0,6681.0,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052910-001-000-457,O-20260309-053221-001-000-458,BUY,FLAT,0,1,1773034150694759373,2026-03-09 05:29:10.694759373+00:00,1773034341092395733,2026-03-09 05:32:21.092395733+00:00,190397636360,6681.5,6688.75,['0.00 USD'],0.00109,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053221-001-000-459,O-20260309-053258-001-000-460,SELL,FLAT,0,1,1773034341093030317,2026-03-09 05:32:21.093030317+00:00,1773034378790191989,2026-03-09 05:32:58.790191989+00:00,37697161672,6688.25,6685.25,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053258-001-000-461,O-20260309-053322-001-000-462,BUY,FLAT,0,1,1773034379324749510,2026-03-09 05:32:59.324749510+00:00,1773034402717336230,2026-03-09 05:33:22.717336230+00:00,23392586720,6686.5,6686.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053322-001-000-463,O-20260309-053421-001-000-464,SELL,FLAT,0,1,1773034402717441555,2026-03-09 05:33:22.717441555+00:00,1773034461791489975,2026-03-09 05:34:21.791489975+00:00,59074048420,6685.5,6684.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053421-001-000-465,O-20260309-053458-001-000-466,BUY,FLAT,0,1,1773034461916749941,2026-03-09 05:34:21.916749941+00:00,1773034498881975514,2026-03-09 05:34:58.881975514+00:00,36965225573,6684.25,6686.5,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053458-001-000-467,O-20260309-053542-001-000-468,SELL,FLAT,0,1,1773034501667894578,2026-03-09 05:35:01.667894578+00:00,1773034542687418795,2026-03-09 05:35:42.687418795+00:00,41019524217,6685.5,6684.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053542-001-000-469,O-20260309-053635-001-000-470,BUY,FLAT,0,1,1773034542811603312,2026-03-09 05:35:42.811603312+00:00,1773034595052927583,2026-03-09 05:36:35.052927583+00:00,52241324271,6685.25,6685.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-053635-001-000-471,O-20260309-054109-001-000-472,SELL,FLAT,0,1,1773034595378632063,2026-03-09 05:36:35.378632063+00:00,1773034869276682474,2026-03-09 05:41:09.276682474+00:00,273898050411,6685.0,6677.25,['0.00 USD'],0.00116,7.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-054109-001-000-473,O-20260309-054418-001-000-474,BUY,FLAT,0,1,1773034869799618351,2026-03-09 05:41:09.799618351+00:00,1773035058663670410,2026-03-09 05:44:18.663670410+00:00,188864052059,6677.0,6687.0,['0.00 USD'],0.0015,10.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-054418-001-000-475,O-20260309-054630-001-000-476,SELL,FLAT,0,1,1773035060057159997,2026-03-09 05:44:20.057159997+00:00,1773035190125312154,2026-03-09 05:46:30.125312154+00:00,130068152157,6686.25,6682.5,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-054630-001-000-477,O-20260309-054711-001-000-478,BUY,FLAT,0,1,1773035190140400013,2026-03-09 05:46:30.140400013+00:00,1773035231448667466,2026-03-09 05:47:11.448667466+00:00,41308267453,6682.5,6682.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-054711-001-000-479,O-20260309-054756-001-000-480,SELL,FLAT,0,1,1773035231466196189,2026-03-09 05:47:11.466196189+00:00,1773035276706769709,2026-03-09 05:47:56.706769709+00:00,45240573520,6681.5,6682.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-054756-001-000-481,O-20260309-055135-001-000-482,BUY,FLAT,0,1,1773035276773036291,2026-03-09 05:47:56.773036291+00:00,1773035495216506939,2026-03-09 05:51:35.216506939+00:00,218443470648,6683.5,6692.0,['0.00 USD'],0.00127,8.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-055135-001-000-483,O-20260309-055626-001-000-484,SELL,FLAT,0,1,1773035495217609135,2026-03-09 05:51:35.217609135+00:00,1773035786185783062,2026-03-09 05:56:26.185783062+00:00,290968173927,6691.25,6684.5,['0.00 USD'],0.00101,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-055626-001-000-485,O-20260309-055950-001-000-486,BUY,FLAT,0,1,1773035786187019746,2026-03-09 05:56:26.187019746+00:00,1773035990483218474,2026-03-09 05:59:50.483218474+00:00,204296198728,6686.25,6691.0,['0.00 USD'],0.00071,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-055950-001-000-487,O-20260309-060043-001-000-488,SELL,FLAT,0,1,1773035990725252136,2026-03-09 05:59:50.725252136+00:00,1773036043950702676,2026-03-09 06:00:43.950702676+00:00,53225450540,6689.25,6689.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060043-001-000-489,O-20260309-060156-001-000-490,BUY,FLAT,0,1,1773036043958263760,2026-03-09 06:00:43.958263760+00:00,1773036116878285823,2026-03-09 06:01:56.878285823+00:00,72920022063,6690.25,6690.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060156-001-000-491,O-20260309-060237-001-000-492,SELL,FLAT,0,1,1773036116878514309,2026-03-09 06:01:56.878514309+00:00,1773036157323811399,2026-03-09 06:02:37.323811399+00:00,40445297090,6688.75,6687.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060237-001-000-493,O-20260309-060255-001-000-494,BUY,FLAT,0,1,1773036161280477458,2026-03-09 06:02:41.280477458+00:00,1773036175481996797,2026-03-09 06:02:55.481996797+00:00,14201519339,6688.25,6688.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060255-001-000-495,O-20260309-060416-001-000-496,SELL,FLAT,0,1,1773036176883623778,2026-03-09 06:02:56.883623778+00:00,1773036256769232353,2026-03-09 06:04:16.769232353+00:00,79885608575,6687.0,6687.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060416-001-000-497,O-20260309-060530-001-000-498,BUY,FLAT,0,1,1773036256779455147,2026-03-09 06:04:16.779455147+00:00,1773036330275727351,2026-03-09 06:05:30.275727351+00:00,73496272204,6688.25,6691.75,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060530-001-000-499,O-20260309-060641-001-000-500,SELL,FLAT,0,1,1773036330381046991,2026-03-09 06:05:30.381046991+00:00,1773036401566586851,2026-03-09 06:06:41.566586851+00:00,71185539860,6690.25,6689.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060641-001-000-501,O-20260309-060653-001-000-502,BUY,FLAT,0,1,1773036401700593474,2026-03-09 06:06:41.700593474+00:00,1773036413881094410,2026-03-09 06:06:53.881094410+00:00,12180500936,6691.5,6691.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060653-001-000-503,O-20260309-060732-001-000-504,SELL,FLAT,0,1,1773036413888800138,2026-03-09 06:06:53.888800138+00:00,1773036452688477268,2026-03-09 06:07:32.688477268+00:00,38799677130,6690.5,6690.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060732-001-000-505,O-20260309-060811-001-000-506,BUY,FLAT,0,1,1773036455812484728,2026-03-09 06:07:35.812484728+00:00,1773036491484661837,2026-03-09 06:08:11.484661837+00:00,35672177109,6690.75,6693.0,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060811-001-000-507,O-20260309-060848-001-000-508,SELL,FLAT,0,1,1773036491486136531,2026-03-09 06:08:11.486136531+00:00,1773036528724113271,2026-03-09 06:08:48.724113271+00:00,37237976740,6692.0,6692.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-060848-001-000-509,O-20260309-061059-001-000-510,BUY,FLAT,0,1,1773036528733024256,2026-03-09 06:08:48.733024256+00:00,1773036659099665923,2026-03-09 06:10:59.099665923+00:00,130366641667,6692.0,6699.75,['0.00 USD'],0.00116,7.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061059-001-000-511,O-20260309-061157-001-000-512,SELL,FLAT,0,1,1773036659119500178,2026-03-09 06:10:59.119500178+00:00,1773036717620391272,2026-03-09 06:11:57.620391272+00:00,58500891094,6698.5,6697.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061157-001-000-513,O-20260309-061325-001-000-514,BUY,FLAT,0,1,1773036717620583896,2026-03-09 06:11:57.620583896+00:00,1773036805616919058,2026-03-09 06:13:25.616919058+00:00,87996335162,6697.75,6697.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061325-001-000-515,O-20260309-061359-001-000-516,SELL,FLAT,0,1,1773036808761321071,2026-03-09 06:13:28.761321071+00:00,1773036839972282690,2026-03-09 06:13:59.972282690+00:00,31210961619,6696.5,6695.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061359-001-000-517,O-20260309-061438-001-000-518,BUY,FLAT,0,1,1773036840300004648,2026-03-09 06:14:00.300004648+00:00,1773036878637218871,2026-03-09 06:14:38.637218871+00:00,38337214223,6695.75,6694.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061438-001-000-519,O-20260309-061608-001-000-520,SELL,FLAT,0,1,1773036878639106765,2026-03-09 06:14:38.639106765+00:00,1773036968967926015,2026-03-09 06:16:08.967926015+00:00,90328819250,6694.5,6694.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061608-001-000-521,O-20260309-061836-001-000-522,BUY,FLAT,0,1,1773036969447595959,2026-03-09 06:16:09.447595959+00:00,1773037116575063339,2026-03-09 06:18:36.575063339+00:00,147127467380,6694.0,6698.5,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061836-001-000-523,O-20260309-061853-001-000-524,SELL,FLAT,0,1,1773037116658368111,2026-03-09 06:18:36.658368111+00:00,1773037133773012334,2026-03-09 06:18:53.773012334+00:00,17114644223,6697.25,6698.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061853-001-000-525,O-20260309-061923-001-000-526,BUY,FLAT,0,1,1773037138738396506,2026-03-09 06:18:58.738396506+00:00,1773037163994875714,2026-03-09 06:19:23.994875714+00:00,25256479208,6698.25,6698.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-061923-001-000-527,O-20260309-062122-001-000-528,SELL,FLAT,0,1,1773037165793642755,2026-03-09 06:19:25.793642755+00:00,1773037282210184687,2026-03-09 06:21:22.210184687+00:00,116416541932,6696.75,6690.75,['0.00 USD'],0.0009,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062122-001-000-529,O-20260309-062209-001-000-530,BUY,FLAT,0,1,1773037288276728531,2026-03-09 06:21:28.276728531+00:00,1773037329684545837,2026-03-09 06:22:09.684545837+00:00,41407817306,6692.5,6696.75,['0.00 USD'],0.00064,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062209-001-000-531,O-20260309-062312-001-000-532,SELL,FLAT,0,1,1773037329844321503,2026-03-09 06:22:09.844321503+00:00,1773037392593388181,2026-03-09 06:23:12.593388181+00:00,62749066678,6695.5,6696.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062312-001-000-533,O-20260309-062417-001-000-534,BUY,FLAT,0,1,1773037392593603997,2026-03-09 06:23:12.593603997+00:00,1773037457823468477,2026-03-09 06:24:17.823468477+00:00,65229864480,6696.25,6697.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062417-001-000-535,O-20260309-062503-001-000-536,SELL,FLAT,0,1,1773037457823599107,2026-03-09 06:24:17.823599107+00:00,1773037503133144650,2026-03-09 06:25:03.133144650+00:00,45309545543,6697.0,6697.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062503-001-000-537,O-20260309-062707-001-000-538,BUY,FLAT,0,1,1773037508584052149,2026-03-09 06:25:08.584052149+00:00,1773037627119523621,2026-03-09 06:27:07.119523621+00:00,118535471472,6698.25,6698.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062707-001-000-539,O-20260309-062818-001-000-540,SELL,FLAT,0,1,1773037627120000101,2026-03-09 06:27:07.120000101+00:00,1773037698696584495,2026-03-09 06:28:18.696584495+00:00,71576584394,6697.5,6696.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062818-001-000-541,O-20260309-062844-001-000-542,BUY,FLAT,0,1,1773037698697153898,2026-03-09 06:28:18.697153898+00:00,1773037724366067877,2026-03-09 06:28:44.366067877+00:00,25668913979,6696.75,6697.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-062844-001-000-543,O-20260309-063047-001-000-544,SELL,FLAT,0,1,1773037724366446960,2026-03-09 06:28:44.366446960+00:00,1773037847068139771,2026-03-09 06:30:47.068139771+00:00,122701692811,6696.25,6692.5,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-063047-001-000-545,O-20260309-063154-001-000-546,BUY,FLAT,0,1,1773037847865669719,2026-03-09 06:30:47.865669719+00:00,1773037914374175795,2026-03-09 06:31:54.374175795+00:00,66508506076,6693.75,6698.5,['0.00 USD'],0.00071,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-063154-001-000-547,O-20260309-063236-001-000-548,SELL,FLAT,0,1,1773037914644510346,2026-03-09 06:31:54.644510346+00:00,1773037956435887314,2026-03-09 06:32:36.435887314+00:00,41791376968,6697.5,6696.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-063236-001-000-549,O-20260309-063346-001-000-550,BUY,FLAT,0,1,1773037956562090285,2026-03-09 06:32:36.562090285+00:00,1773038026373307608,2026-03-09 06:33:46.373307608+00:00,69811217323,6696.75,6697.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-063346-001-000-551,O-20260309-063754-001-000-552,SELL,FLAT,0,1,1773038026373586186,2026-03-09 06:33:46.373586186+00:00,1773038274883337301,2026-03-09 06:37:54.883337301+00:00,248509751115,6695.0,6687.75,['0.00 USD'],0.00108,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-063754-001-000-553,O-20260309-063902-001-000-554,BUY,FLAT,0,1,1773038275504614240,2026-03-09 06:37:55.504614240+00:00,1773038342283249792,2026-03-09 06:39:02.283249792+00:00,66778635552,6689.25,6690.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-063902-001-000-555,O-20260309-064103-001-000-556,SELL,FLAT,0,1,1773038342357931671,2026-03-09 06:39:02.357931671+00:00,1773038463003249145,2026-03-09 06:41:03.003249145+00:00,120645317474,6690.0,6687.0,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-064103-001-000-557,O-20260309-064153-001-000-558,BUY,FLAT,0,1,1773038463003698114,2026-03-09 06:41:03.003698114+00:00,1773038513033935589,2026-03-09 06:41:53.033935589+00:00,50030237475,6687.75,6688.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-064153-001-000-559,O-20260309-064228-001-000-560,SELL,FLAT,0,1,1773038513283093341,2026-03-09 06:41:53.283093341+00:00,1773038548536561997,2026-03-09 06:42:28.536561997+00:00,35253468656,6687.75,6686.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-064228-001-000-561,O-20260309-064403-001-000-562,BUY,FLAT,0,1,1773038550064834483,2026-03-09 06:42:30.064834483+00:00,1773038643432660706,2026-03-09 06:44:03.432660706+00:00,93367826223,6686.5,6688.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-064403-001-000-563,O-20260309-064641-001-000-564,SELL,FLAT,0,1,1773038644299461589,2026-03-09 06:44:04.299461589+00:00,1773038801418353925,2026-03-09 06:46:41.418353925+00:00,157118892336,6687.75,6684.5,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-064641-001-000-565,O-20260309-064724-001-000-566,BUY,FLAT,0,1,1773038801421152947,2026-03-09 06:46:41.421152947+00:00,1773038844965451299,2026-03-09 06:47:24.965451299+00:00,43544298352,6684.25,6684.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-064724-001-000-567,O-20260309-065011-001-000-568,SELL,FLAT,0,1,1773038844965634023,2026-03-09 06:47:24.965634023+00:00,1773039011947269259,2026-03-09 06:50:11.947269259+00:00,166981635236,6685.25,6680.5,['0.00 USD'],0.00071,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-065011-001-000-569,O-20260309-065227-001-000-570,BUY,FLAT,0,1,1773039012206254314,2026-03-09 06:50:12.206254314+00:00,1773039147237297178,2026-03-09 06:52:27.237297178+00:00,135031042864,6681.75,6683.75,['0.00 USD'],0.0003,2.00 USD,True
