,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 17:56:03.654018728+00:00,1001664.25,0.00,1001664.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1001665.50,0.00,1001665.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:56:25.266849674+00:00,1001665.50,0.00,1001665.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001667.50,0.00,1001667.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:58:11.321144731+00:00,1001667.50,0.00,1001667.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001672.50,0.00,1001672.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:00:24.630832115+00:00,1001672.50,0.00,1001672.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001675.00,0.00,1001675.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:01:18.674126772+00:00,1001675.00,0.00,1001675.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551592608+00:00,1001676.75,0.00,1001676.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:02:49.551592608+00:00,1001676.75,0.00,1001676.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001679.00,0.00,1001679.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:04:30.159379352+00:00,1001679.00,0.00,1001679.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1001682.00,0.00,1001682.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:06:31.315833607+00:00,1001682.00,0.00,1001682.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:03.118057456+00:00,1001681.75,0.00,1001681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:07:24.708808063+00:00,1001681.75,0.00,1001681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001684.50,0.00,1001684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:09:30.642025295+00:00,1001684.50,0.00,1001684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:27.063452647+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001687.50,0.00,1001687.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:10:46.002139711+00:00,1001687.50,0.00,1001687.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001690.75,0.00,1001690.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:12:19.216388371+00:00,1001690.75,0.00,1001690.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1001691.50,0.00,1001691.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:06.816994904+00:00,1001691.50,0.00,1001691.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1001692.50,0.00,1001692.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:13:43.866443877+00:00,1001692.50,0.00,1001692.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001724.50,0.00,1001724.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:14:52.669147592+00:00,1001724.50,0.00,1001724.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001730.50,0.00,1001730.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:27.837660776+00:00,1001730.50,0.00,1001730.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:32.027955840+00:00,1001730.25,0.00,1001730.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:15:33.596577398+00:00,1001730.25,0.00,1001730.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001731.50,0.00,1001731.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:16:04.290447101+00:00,1001731.50,0.00,1001731.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.872033107+00:00,1001744.25,0.00,1001744.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:08.872033107+00:00,1001744.25,0.00,1001744.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001746.75,0.00,1001746.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:28.212334162+00:00,1001746.75,0.00,1001746.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.933816835+00:00,1001747.50,0.00,1001747.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:17:30.933816835+00:00,1001747.50,0.00,1001747.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:03.706210131+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026264810+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:07.026264810+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:11.715558434+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:18:11.715558434+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001755.75,0.00,1001755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:08.405411604+00:00,1001755.75,0.00,1001755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001758.75,0.00,1001758.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:43.287263054+00:00,1001758.75,0.00,1001758.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.684220440+00:00,1001761.00,0.00,1001761.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:56.684220440+00:00,1001761.00,0.00,1001761.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:57.872151851+00:00,1001763.00,0.00,1001763.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:19:57.872151851+00:00,1001763.00,0.00,1001763.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.550757424+00:00,1001765.00,0.00,1001765.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:01.550757424+00:00,1001765.00,0.00,1001765.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001768.75,0.00,1001768.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:36.968568605+00:00,1001768.75,0.00,1001768.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001773.50,0.00,1001773.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:20:57.279053792+00:00,1001773.50,0.00,1001773.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001777.25,0.00,1001777.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:03.255931928+00:00,1001777.25,0.00,1001777.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001780.00,0.00,1001780.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:07.506995603+00:00,1001780.00,0.00,1001780.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.571981602+00:00,1001779.75,0.00,1001779.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:12.571981602+00:00,1001779.75,0.00,1001779.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001783.75,0.00,1001783.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:21:46.931819941+00:00,1001783.75,0.00,1001783.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.838577434+00:00,1001788.25,0.00,1001788.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:22.838577434+00:00,1001788.25,0.00,1001788.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:36.921398138+00:00,1001791.50,0.00,1001791.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:22:36.921398138+00:00,1001791.50,0.00,1001791.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.143264459+00:00,1001797.50,0.00,1001797.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:10.143264459+00:00,1001797.50,0.00,1001797.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.885279397+00:00,1001798.00,0.00,1001798.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:23:20.885279397+00:00,1001798.00,0.00,1001798.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.001652682+00:00,1001803.50,0.00,1001803.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:27.001652682+00:00,1001803.50,0.00,1001803.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001804.00,0.00,1001804.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:24:52.394893064+00:00,1001804.00,0.00,1001804.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.118763639+00:00,1001804.25,0.00,1001804.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:18.118763639+00:00,1001804.25,0.00,1001804.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.416348378+00:00,1001804.25,0.00,1001804.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:25:21.416348378+00:00,1001804.25,0.00,1001804.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001813.25,0.00,1001813.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:00.146827208+00:00,1001813.25,0.00,1001813.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001816.25,0.00,1001816.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:07.565221805+00:00,1001816.25,0.00,1001816.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001818.25,0.00,1001818.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:27:15.798015349+00:00,1001818.25,0.00,1001818.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001819.50,0.00,1001819.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:01.636026616+00:00,1001819.50,0.00,1001819.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062279719+00:00,1001823.25,0.00,1001823.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:28:41.062279719+00:00,1001823.25,0.00,1001823.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001829.25,0.00,1001829.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:29:47.729169603+00:00,1001829.25,0.00,1001829.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001831.25,0.00,1001831.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:03.266448199+00:00,1001831.25,0.00,1001831.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001830.25,0.00,1001830.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:30:26.221764124+00:00,1001830.25,0.00,1001830.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001836.75,0.00,1001836.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:31:27.442801538+00:00,1001836.75,0.00,1001836.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.807898474+00:00,1001840.50,0.00,1001840.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:02.807898474+00:00,1001840.50,0.00,1001840.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.466825352+00:00,1001842.75,0.00,1001842.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:32:44.466825352+00:00,1001842.75,0.00,1001842.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001851.00,0.00,1001851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:33:53.049889909+00:00,1001851.00,0.00,1001851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001856.25,0.00,1001856.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:00.367255706+00:00,1001856.25,0.00,1001856.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001858.75,0.00,1001858.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:05.327558393+00:00,1001858.75,0.00,1001858.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.531403005+00:00,1001861.75,0.00,1001861.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:34:43.531403005+00:00,1001861.75,0.00,1001861.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.488380291+00:00,1001871.75,0.00,1001871.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:37.488380291+00:00,1001871.75,0.00,1001871.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203591386+00:00,1001871.50,0.00,1001871.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:35:55.203591386+00:00,1001871.50,0.00,1001871.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001872.25,0.00,1001872.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:00.614617995+00:00,1001872.25,0.00,1001872.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001879.75,0.00,1001879.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:38.149075866+00:00,1001879.75,0.00,1001879.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:46.523335203+00:00,1001879.00,0.00,1001879.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:36:47.685352466+00:00,1001879.00,0.00,1001879.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001883.50,0.00,1001883.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:37:56.313826472+00:00,1001883.50,0.00,1001883.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001894.25,0.00,1001894.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:04.827361978+00:00,1001894.25,0.00,1001894.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001894.00,0.00,1001894.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:40:45.352101941+00:00,1001894.00,0.00,1001894.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.883022587+00:00,1001896.75,0.00,1001896.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:41:18.883022587+00:00,1001896.75,0.00,1001896.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:42:46.230733895+00:00,1001903.00,0.00,1001903.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:42:46.230733895+00:00,1001903.00,0.00,1001903.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:44:40.726799119+00:00,1001907.25,0.00,1001907.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:44:40.726799119+00:00,1001907.25,0.00,1001907.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:45:01.176202363+00:00,1001905.50,0.00,1001905.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:45:06.955347570+00:00,1001905.50,0.00,1001905.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:46:00.030517730+00:00,1001906.75,0.00,1001906.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:46:00.030517730+00:00,1001906.75,0.00,1001906.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:16.504221549+00:00,1001914.00,0.00,1001914.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:16.504221549+00:00,1001914.00,0.00,1001914.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:58.314968242+00:00,1001918.00,0.00,1001918.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:47:58.314968242+00:00,1001918.00,0.00,1001918.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:48:27.421777704+00:00,1001920.75,0.00,1001920.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:48:27.421777704+00:00,1001920.75,0.00,1001920.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:49:19.411690625+00:00,1001921.25,0.00,1001921.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:49:19.411690625+00:00,1001921.25,0.00,1001921.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:51:07.878899427+00:00,1001926.25,0.00,1001926.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:51:07.878899427+00:00,1001926.25,0.00,1001926.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:27.091767808+00:00,1001936.50,0.00,1001936.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:27.091767808+00:00,1001936.50,0.00,1001936.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:32.636888589+00:00,1001936.75,0.00,1001936.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:53:32.636888589+00:00,1001936.75,0.00,1001936.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:54:03.097547287+00:00,1001936.75,0.00,1001936.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:54:03.097547287+00:00,1001936.75,0.00,1001936.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:28.123939749+00:00,1001940.25,0.00,1001940.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:28.123939749+00:00,1001940.25,0.00,1001940.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:43.897346208+00:00,1001943.25,0.00,1001943.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:55:43.897346208+00:00,1001943.25,0.00,1001943.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:56:17.546988421+00:00,1001943.75,0.00,1001943.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:56:17.546988421+00:00,1001943.75,0.00,1001943.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:23.631902797+00:00,1001945.75,0.00,1001945.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:23.631902797+00:00,1001945.75,0.00,1001945.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:55.274508797+00:00,1001947.00,0.00,1001947.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:57:55.274508797+00:00,1001947.00,0.00,1001947.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:41.580413993+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:41.580413993+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:45.398138096+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:58:45.398138096+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:59:31.158926698+00:00,1001949.25,0.00,1001949.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 18:59:31.158926698+00:00,1001949.25,0.00,1001949.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:07.955659517+00:00,1001949.50,0.00,1001949.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:07.955659517+00:00,1001949.50,0.00,1001949.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:19.291916722+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:19.291916722+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:22.370730214+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:22.370730214+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:45.934650955+00:00,1001949.25,0.00,1001949.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:00:45.934650955+00:00,1001949.25,0.00,1001949.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:08.085757295+00:00,1001949.75,0.00,1001949.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:08.085757295+00:00,1001949.75,0.00,1001949.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:53.224074939+00:00,1001950.50,0.00,1001950.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:01:53.224074939+00:00,1001950.50,0.00,1001950.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:02:05.043506474+00:00,1001951.00,0.00,1001951.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:02:05.043506474+00:00,1001951.00,0.00,1001951.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:03:10.201740680+00:00,1001952.50,0.00,1001952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:03:10.201740680+00:00,1001952.50,0.00,1001952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:04:29.188232322+00:00,1001957.00,0.00,1001957.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:04:29.188232322+00:00,1001957.00,0.00,1001957.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:05:08.057219661+00:00,1001959.75,0.00,1001959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:05:08.057219661+00:00,1001959.75,0.00,1001959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:06:07.687709883+00:00,1001961.00,0.00,1001961.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:06:07.687709883+00:00,1001961.00,0.00,1001961.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:07:02.467972730+00:00,1001966.50,0.00,1001966.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:07:02.467972730+00:00,1001966.50,0.00,1001966.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:09:21.670236536+00:00,1001975.00,0.00,1001975.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:09:21.670236536+00:00,1001975.00,0.00,1001975.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:08.345012594+00:00,1001979.00,0.00,1001979.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:08.345012594+00:00,1001979.00,0.00,1001979.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:57.685382930+00:00,1001980.00,0.00,1001980.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:10:57.685382930+00:00,1001980.00,0.00,1001980.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:11:49.042360672+00:00,1001984.75,0.00,1001984.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:11:49.042360672+00:00,1001984.75,0.00,1001984.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:15.957526957+00:00,1001993.50,0.00,1001993.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:15.957526957+00:00,1001993.50,0.00,1001993.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:35.957876367+00:00,1001996.00,0.00,1001996.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:16:35.957876367+00:00,1001996.00,0.00,1001996.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:17:51.767391461+00:00,1002000.00,0.00,1002000.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:17:51.767391461+00:00,1002000.00,0.00,1002000.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:18:21.975869016+00:00,1002000.25,0.00,1002000.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:04.991057667+00:00,1002000.25,0.00,1002000.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:50.820148117+00:00,1002002.00,0.00,1002002.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:19:50.820148117+00:00,1002002.00,0.00,1002002.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:20:29.386855303+00:00,1002001.75,0.00,1002001.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:20:29.386855303+00:00,1002001.75,0.00,1002001.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:21:33.212489930+00:00,1002014.50,0.00,1002014.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 19:21:33.212489930+00:00,1002014.50,0.00,1002014.50,USD,GLBX-001,MARGIN,USD,[],False,{}
