trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-091640-001-000-983,O-20260312-091741-001-000-984,BUY,FLAT,0,1,1773307000409176091,2026-03-12 09:16:40.409176091+00:00,1773307061514588719,2026-03-12 09:17:41.514588719+00:00,61105412628,6790.0,6791.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-091741-001-000-985,O-20260312-092053-001-000-986,SELL,FLAT,0,1,1773307061514588719,2026-03-12 09:17:41.514588719+00:00,1773307253190202807,2026-03-12 09:20:53.190202807+00:00,191675614088,6791.5,6785.0,['0.00 USD'],0.00096,6.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092053-001-000-987,O-20260312-092200-001-000-988,BUY,FLAT,0,1,1773307253190202807,2026-03-12 09:20:53.190202807+00:00,1773307320579185264,2026-03-12 09:22:00.579185264+00:00,67388982457,6785.0,6787.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092200-001-000-989,O-20260312-092241-001-000-990,SELL,FLAT,0,1,1773307320579185264,2026-03-12 09:22:00.579185264+00:00,1773307361970653939,2026-03-12 09:22:41.970653939+00:00,41391468675,6787.25,6785.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092241-001-000-991,O-20260312-092441-001-000-992,BUY,FLAT,0,1,1773307361970653939,2026-03-12 09:22:41.970653939+00:00,1773307481412376458,2026-03-12 09:24:41.412376458+00:00,119441722519,6785.75,6790.0,['0.00 USD'],0.00063,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092441-001-000-993,O-20260312-092512-001-000-994,SELL,FLAT,0,1,1773307481412376458,2026-03-12 09:24:41.412376458+00:00,1773307512630678872,2026-03-12 09:25:12.630678872+00:00,31218302414,6790.0,6789.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092512-001-000-995,O-20260312-092602-001-000-996,BUY,FLAT,0,1,1773307512630678872,2026-03-12 09:25:12.630678872+00:00,1773307562140543195,2026-03-12 09:26:02.140543195+00:00,49509864323,6789.75,6792.25,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092602-001-000-997,O-20260312-092639-001-000-998,SELL,FLAT,0,1,1773307562140543195,2026-03-12 09:26:02.140543195+00:00,1773307599750670410,2026-03-12 09:26:39.750670410+00:00,37610127215,6792.25,6792.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092639-001-000-999,O-20260312-092705-001-000-1000,BUY,FLAT,0,1,1773307599750670410,2026-03-12 09:26:39.750670410+00:00,1773307625409992768,2026-03-12 09:27:05.409992768+00:00,25659322358,6792.75,6794.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092705-001-000-1001,O-20260312-092910-001-000-1002,SELL,FLAT,0,1,1773307625409992768,2026-03-12 09:27:05.409992768+00:00,1773307750036982621,2026-03-12 09:29:10.036982621+00:00,124626989853,6794.25,6791.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-092910-001-000-1003,O-20260312-093001-001-000-1004,BUY,FLAT,0,1,1773307750036982621,2026-03-12 09:29:10.036982621+00:00,1773307801388732532,2026-03-12 09:30:01.388732532+00:00,51351749911,6791.25,6794.5,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093001-001-000-1005,O-20260312-093044-001-000-1006,SELL,FLAT,0,1,1773307801388732532,2026-03-12 09:30:01.388732532+00:00,1773307844785563018,2026-03-12 09:30:44.785563018+00:00,43396830486,6794.5,6794.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093044-001-000-1007,O-20260312-093113-001-000-1008,BUY,FLAT,0,1,1773307844785563018,2026-03-12 09:30:44.785563018+00:00,1773307873276098929,2026-03-12 09:31:13.276098929+00:00,28490535911,6794.5,6795.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093113-001-000-1009,O-20260312-093150-001-000-1010,SELL,FLAT,0,1,1773307873276098929,2026-03-12 09:31:13.276098929+00:00,1773307910088501472,2026-03-12 09:31:50.088501472+00:00,36812402543,6795.25,6795.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093150-001-000-1011,O-20260312-093250-001-000-1012,BUY,FLAT,0,1,1773307910088501472,2026-03-12 09:31:50.088501472+00:00,1773307970141314986,2026-03-12 09:32:50.141314986+00:00,60052813514,6795.25,6796.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093250-001-000-1013,O-20260312-093416-001-000-1014,SELL,FLAT,0,1,1773307970141314986,2026-03-12 09:32:50.141314986+00:00,1773308056869894604,2026-03-12 09:34:16.869894604+00:00,86728579618,6796.0,6795.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093416-001-000-1015,O-20260312-093454-001-000-1016,BUY,FLAT,0,1,1773308056869894604,2026-03-12 09:34:16.869894604+00:00,1773308094992684627,2026-03-12 09:34:54.992684627+00:00,38122790023,6795.75,6797.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093454-001-000-1017,O-20260312-093531-001-000-1018,SELL,FLAT,0,1,1773308094992684627,2026-03-12 09:34:54.992684627+00:00,1773308131729454951,2026-03-12 09:35:31.729454951+00:00,36736770324,6797.5,6796.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093531-001-000-1019,O-20260312-093653-001-000-1020,BUY,FLAT,0,1,1773308131729454951,2026-03-12 09:35:31.729454951+00:00,1773308213074586546,2026-03-12 09:36:53.074586546+00:00,81345131595,6796.0,6798.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093653-001-000-1021,O-20260312-093717-001-000-1022,SELL,FLAT,0,1,1773308213074586546,2026-03-12 09:36:53.074586546+00:00,1773308237238180194,2026-03-12 09:37:17.238180194+00:00,24163593648,6798.25,6798.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-093717-001-000-1023,O-20260312-094022-001-000-1024,BUY,FLAT,0,1,1773308237238180194,2026-03-12 09:37:17.238180194+00:00,1773308422938540608,2026-03-12 09:40:22.938540608+00:00,185700360414,6798.5,6803.25,['0.00 USD'],0.0007,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094022-001-000-1025,O-20260312-094042-001-000-1026,SELL,FLAT,0,1,1773308422938540608,2026-03-12 09:40:22.938540608+00:00,1773308442244010117,2026-03-12 09:40:42.244010117+00:00,19305469509,6803.25,6802.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094042-001-000-1027,O-20260312-094119-001-000-1028,BUY,FLAT,0,1,1773308442244010117,2026-03-12 09:40:42.244010117+00:00,1773308479805751488,2026-03-12 09:41:19.805751488+00:00,37561741371,6802.5,6803.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094119-001-000-1029,O-20260312-094150-001-000-1030,SELL,FLAT,0,1,1773308479805751488,2026-03-12 09:41:19.805751488+00:00,1773308510287773744,2026-03-12 09:41:50.287773744+00:00,30482022256,6803.25,6803.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094150-001-000-1031,O-20260312-094229-001-000-1032,BUY,FLAT,0,1,1773308510287773744,2026-03-12 09:41:50.287773744+00:00,1773308549370081933,2026-03-12 09:42:29.370081933+00:00,39082308189,6803.0,6804.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094229-001-000-1033,O-20260312-094248-001-000-1034,SELL,FLAT,0,1,1773308549370081933,2026-03-12 09:42:29.370081933+00:00,1773308568865773152,2026-03-12 09:42:48.865773152+00:00,19495691219,6804.75,6804.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094248-001-000-1035,O-20260312-094437-001-000-1036,BUY,FLAT,0,1,1773308568865773152,2026-03-12 09:42:48.865773152+00:00,1773308677537722333,2026-03-12 09:44:37.537722333+00:00,108671949181,6804.0,6806.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094437-001-000-1037,O-20260312-094520-001-000-1038,SELL,FLAT,0,1,1773308677537722333,2026-03-12 09:44:37.537722333+00:00,1773308720824491175,2026-03-12 09:45:20.824491175+00:00,43286768842,6806.5,6805.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094520-001-000-1039,O-20260312-094533-001-000-1040,BUY,FLAT,0,1,1773308720824491175,2026-03-12 09:45:20.824491175+00:00,1773308733557594655,2026-03-12 09:45:33.557594655+00:00,12733103480,6805.5,6806.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094533-001-000-1041,O-20260312-094612-001-000-1042,SELL,FLAT,0,1,1773308733557594655,2026-03-12 09:45:33.557594655+00:00,1773308772761202557,2026-03-12 09:46:12.761202557+00:00,39203607902,6806.0,6804.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094612-001-000-1043,O-20260312-094617-001-000-1044,BUY,FLAT,0,1,1773308772761202557,2026-03-12 09:46:12.761202557+00:00,1773308777432223727,2026-03-12 09:46:17.432223727+00:00,4671021170,6804.75,6804.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094617-001-000-1045,O-20260312-094720-001-000-1046,SELL,FLAT,0,1,1773308777432223727,2026-03-12 09:46:17.432223727+00:00,1773308840308924339,2026-03-12 09:47:20.308924339+00:00,62876700612,6804.75,6802.75,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094720-001-000-1047,O-20260312-094754-001-000-1048,BUY,FLAT,0,1,1773308840308924339,2026-03-12 09:47:20.308924339+00:00,1773308874337308331,2026-03-12 09:47:54.337308331+00:00,34028383992,6802.75,6803.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094754-001-000-1049,O-20260312-094823-001-000-1050,SELL,FLAT,0,1,1773308874337308331,2026-03-12 09:47:54.337308331+00:00,1773308903637079872,2026-03-12 09:48:23.637079872+00:00,29299771541,6803.75,6803.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094823-001-000-1051,O-20260312-094906-001-000-1052,BUY,FLAT,0,1,1773308903637079872,2026-03-12 09:48:23.637079872+00:00,1773308946866471211,2026-03-12 09:49:06.866471211+00:00,43229391339,6803.75,6805.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094906-001-000-1053,O-20260312-094954-001-000-1054,SELL,FLAT,0,1,1773308946866471211,2026-03-12 09:49:06.866471211+00:00,1773308994173816735,2026-03-12 09:49:54.173816735+00:00,47307345524,6805.5,6804.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-094954-001-000-1055,O-20260312-095016-001-000-1056,BUY,FLAT,0,1,1773308994173816735,2026-03-12 09:49:54.173816735+00:00,1773309016015413581,2026-03-12 09:50:16.015413581+00:00,21841596846,6804.0,6804.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095016-001-000-1057,O-20260312-095033-001-000-1058,SELL,FLAT,0,1,1773309016015413581,2026-03-12 09:50:16.015413581+00:00,1773309033880391139,2026-03-12 09:50:33.880391139+00:00,17864977558,6804.25,6803.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095033-001-000-1059,O-20260312-095205-001-000-1060,BUY,FLAT,0,1,1773309033880391139,2026-03-12 09:50:33.880391139+00:00,1773309125507985618,2026-03-12 09:52:05.507985618+00:00,91627594479,6803.5,6808.0,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095205-001-000-1061,O-20260312-095309-001-000-1062,SELL,FLAT,0,1,1773309125507985618,2026-03-12 09:52:05.507985618+00:00,1773309189565676466,2026-03-12 09:53:09.565676466+00:00,64057690848,6808.0,6807.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095309-001-000-1063,O-20260312-095344-001-000-1064,BUY,FLAT,0,1,1773309189565676466,2026-03-12 09:53:09.565676466+00:00,1773309224991752942,2026-03-12 09:53:44.991752942+00:00,35426076476,6807.0,6808.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095344-001-000-1065,O-20260312-095620-001-000-1066,SELL,FLAT,0,1,1773309224991752942,2026-03-12 09:53:44.991752942+00:00,1773309380714629048,2026-03-12 09:56:20.714629048+00:00,155722876106,6808.5,6806.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095620-001-000-1067,O-20260312-095638-001-000-1068,BUY,FLAT,0,1,1773309380714629048,2026-03-12 09:56:20.714629048+00:00,1773309398407396020,2026-03-12 09:56:38.407396020+00:00,17692766972,6806.5,6807.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095638-001-000-1069,O-20260312-095713-001-000-1070,SELL,FLAT,0,1,1773309398407396020,2026-03-12 09:56:38.407396020+00:00,1773309433521041839,2026-03-12 09:57:13.521041839+00:00,35113645819,6807.0,6807.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095713-001-000-1071,O-20260312-095719-001-000-1072,BUY,FLAT,0,1,1773309433521041839,2026-03-12 09:57:13.521041839+00:00,1773309439984487027,2026-03-12 09:57:19.984487027+00:00,6463445188,6807.0,6807.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095719-001-000-1073,O-20260312-095838-001-000-1074,SELL,FLAT,0,1,1773309439984487027,2026-03-12 09:57:19.984487027+00:00,1773309518851920910,2026-03-12 09:58:38.851920910+00:00,78867433883,6807.25,6806.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095838-001-000-1075,O-20260312-095938-001-000-1076,BUY,FLAT,0,1,1773309518851920910,2026-03-12 09:58:38.851920910+00:00,1773309578172854061,2026-03-12 09:59:38.172854061+00:00,59320933151,6806.25,6808.25,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095938-001-000-1077,O-20260312-095950-001-000-1078,SELL,FLAT,0,1,1773309578172854061,2026-03-12 09:59:38.172854061+00:00,1773309590575187680,2026-03-12 09:59:50.575187680+00:00,12402333619,6808.25,6807.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-095950-001-000-1079,O-20260312-100112-001-000-1080,BUY,FLAT,0,1,1773309590575187680,2026-03-12 09:59:50.575187680+00:00,1773309672788261307,2026-03-12 10:01:12.788261307+00:00,82213073627,6807.75,6810.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100112-001-000-1081,O-20260312-100202-001-000-1082,SELL,FLAT,0,1,1773309672788261307,2026-03-12 10:01:12.788261307+00:00,1773309722951546938,2026-03-12 10:02:02.951546938+00:00,50163285631,6810.0,6807.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100202-001-000-1083,O-20260312-100243-001-000-1084,BUY,FLAT,0,1,1773309722951546938,2026-03-12 10:02:02.951546938+00:00,1773309763434437443,2026-03-12 10:02:43.434437443+00:00,40482890505,6807.75,6808.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100243-001-000-1085,O-20260312-100345-001-000-1086,SELL,FLAT,0,1,1773309763434437443,2026-03-12 10:02:43.434437443+00:00,1773309825769348471,2026-03-12 10:03:45.769348471+00:00,62334911028,6808.0,6807.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100345-001-000-1087,O-20260312-100410-001-000-1088,BUY,FLAT,0,1,1773309825769348471,2026-03-12 10:03:45.769348471+00:00,1773309850581709329,2026-03-12 10:04:10.581709329+00:00,24812360858,6807.0,6808.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100410-001-000-1089,O-20260312-100514-001-000-1090,SELL,FLAT,0,1,1773309850581709329,2026-03-12 10:04:10.581709329+00:00,1773309914589748544,2026-03-12 10:05:14.589748544+00:00,64008039215,6808.25,6807.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100514-001-000-1091,O-20260312-100557-001-000-1092,BUY,FLAT,0,1,1773309914589748544,2026-03-12 10:05:14.589748544+00:00,1773309957296248275,2026-03-12 10:05:57.296248275+00:00,42706499731,6807.0,6807.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100557-001-000-1093,O-20260312-100704-001-000-1094,SELL,FLAT,0,1,1773309957296248275,2026-03-12 10:05:57.296248275+00:00,1773310024742468439,2026-03-12 10:07:04.742468439+00:00,67446220164,6807.0,6805.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100704-001-000-1095,O-20260312-100718-001-000-1096,BUY,FLAT,0,1,1773310024742468439,2026-03-12 10:07:04.742468439+00:00,1773310038865705264,2026-03-12 10:07:18.865705264+00:00,14123236825,6805.25,6805.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100718-001-000-1097,O-20260312-100921-001-000-1098,SELL,FLAT,0,1,1773310038865705264,2026-03-12 10:07:18.865705264+00:00,1773310161866625366,2026-03-12 10:09:21.866625366+00:00,123000920102,6805.5,6803.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100921-001-000-1099,O-20260312-100935-001-000-1100,BUY,FLAT,0,1,1773310161866625366,2026-03-12 10:09:21.866625366+00:00,1773310175290634282,2026-03-12 10:09:35.290634282+00:00,13424008916,6803.5,6803.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-100935-001-000-1101,O-20260312-101008-001-000-1102,SELL,FLAT,0,1,1773310175290634282,2026-03-12 10:09:35.290634282+00:00,1773310208383867199,2026-03-12 10:10:08.383867199+00:00,33093232917,6803.25,6803.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101008-001-000-1103,O-20260312-101058-001-000-1104,BUY,FLAT,0,1,1773310208383867199,2026-03-12 10:10:08.383867199+00:00,1773310258499888236,2026-03-12 10:10:58.499888236+00:00,50116021037,6803.25,6804.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101058-001-000-1105,O-20260312-101431-001-000-1106,SELL,FLAT,0,1,1773310258499888236,2026-03-12 10:10:58.499888236+00:00,1773310471598935263,2026-03-12 10:14:31.598935263+00:00,213099047027,6804.5,6803.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101431-001-000-1107,O-20260312-101449-001-000-1108,BUY,FLAT,0,1,1773310471598935263,2026-03-12 10:14:31.598935263+00:00,1773310489895648965,2026-03-12 10:14:49.895648965+00:00,18296713702,6803.5,6806.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101449-001-000-1109,O-20260312-101602-001-000-1110,SELL,FLAT,0,1,1773310489895648965,2026-03-12 10:14:49.895648965+00:00,1773310562922098779,2026-03-12 10:16:02.922098779+00:00,73026449814,6806.0,6803.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101602-001-000-1111,O-20260312-101638-001-000-1112,BUY,FLAT,0,1,1773310562922098779,2026-03-12 10:16:02.922098779+00:00,1773310598852808823,2026-03-12 10:16:38.852808823+00:00,35930710044,6803.5,6803.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101638-001-000-1113,O-20260312-101701-001-000-1114,SELL,FLAT,0,1,1773310598852808823,2026-03-12 10:16:38.852808823+00:00,1773310621326426103,2026-03-12 10:17:01.326426103+00:00,22473617280,6803.5,6803.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101701-001-000-1115,O-20260312-101742-001-000-1116,BUY,FLAT,0,1,1773310621326426103,2026-03-12 10:17:01.326426103+00:00,1773310662730420428,2026-03-12 10:17:42.730420428+00:00,41403994325,6803.0,6803.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101742-001-000-1117,O-20260312-101757-001-000-1118,SELL,FLAT,0,1,1773310662730420428,2026-03-12 10:17:42.730420428+00:00,1773310677880724756,2026-03-12 10:17:57.880724756+00:00,15150304328,6803.0,6802.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101757-001-000-1119,O-20260312-101759-001-000-1120,BUY,FLAT,0,1,1773310677880724756,2026-03-12 10:17:57.880724756+00:00,1773310679408345866,2026-03-12 10:17:59.408345866+00:00,1527621110,6802.5,6803.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101759-001-000-1121,O-20260312-101816-001-000-1122,SELL,FLAT,0,1,1773310679408345866,2026-03-12 10:17:59.408345866+00:00,1773310696860391840,2026-03-12 10:18:16.860391840+00:00,17452045974,6803.0,6802.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101816-001-000-1123,O-20260312-101837-001-000-1124,BUY,FLAT,0,1,1773310696860391840,2026-03-12 10:18:16.860391840+00:00,1773310717837784019,2026-03-12 10:18:37.837784019+00:00,20977392179,6802.75,6803.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101837-001-000-1125,O-20260312-101918-001-000-1126,SELL,FLAT,0,1,1773310717837784019,2026-03-12 10:18:37.837784019+00:00,1773310758252036118,2026-03-12 10:19:18.252036118+00:00,40414252099,6803.0,6803.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-101918-001-000-1127,O-20260312-102005-001-000-1128,BUY,FLAT,0,1,1773310758252036118,2026-03-12 10:19:18.252036118+00:00,1773310805379379469,2026-03-12 10:20:05.379379469+00:00,47127343351,6803.5,6804.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-102005-001-000-1129,O-20260312-102105-001-000-1130,SELL,FLAT,0,1,1773310805379379469,2026-03-12 10:20:05.379379469+00:00,1773310865939504576,2026-03-12 10:21:05.939504576+00:00,60560125107,6804.75,6803.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-102105-001-000-1131,O-20260312-102150-001-000-1132,BUY,FLAT,0,1,1773310865939504576,2026-03-12 10:21:05.939504576+00:00,1773310910156199327,2026-03-12 10:21:50.156199327+00:00,44216694751,6803.75,6805.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-102150-001-000-1133,O-20260312-102233-001-000-1134,SELL,FLAT,0,1,1773310910156199327,2026-03-12 10:21:50.156199327+00:00,1773310953163547959,2026-03-12 10:22:33.163547959+00:00,43007348632,6805.0,6802.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-102233-001-000-1135,O-20260312-102252-001-000-1136,BUY,FLAT,0,1,1773310953163547959,2026-03-12 10:22:33.163547959+00:00,1773310972586661915,2026-03-12 10:22:52.586661915+00:00,19423113956,6802.25,6802.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-102252-001-000-1137,O-20260312-102320-001-000-1138,SELL,FLAT,0,1,1773310972586661915,2026-03-12 10:22:52.586661915+00:00,1773311000722768031,2026-03-12 10:23:20.722768031+00:00,28136106116,6802.25,6802.0,['0.00 USD'],4e-05,0.25 USD,True
