trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063208-001-000-735,O-20260313-063246-001-000-736,BUY,FLAT,0,1,1773383528412964677,2026-03-13 06:32:08.412964677+00:00,1773383566980294824,2026-03-13 06:32:46.980294824+00:00,38567330147,6731.5,6733.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063246-001-000-737,O-20260313-063444-001-000-738,SELL,FLAT,0,1,1773383566980294824,2026-03-13 06:32:46.980294824+00:00,1773383684704032921,2026-03-13 06:34:44.704032921+00:00,117723738097,6733.0,6728.0,['0.00 USD'],0.00074,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063444-001-000-739,O-20260313-063512-001-000-740,BUY,FLAT,0,1,1773383684704032921,2026-03-13 06:34:44.704032921+00:00,1773383712653628183,2026-03-13 06:35:12.653628183+00:00,27949595262,6728.0,6729.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063512-001-000-741,O-20260313-063541-001-000-742,SELL,FLAT,0,1,1773383712653628183,2026-03-13 06:35:12.653628183+00:00,1773383741235547523,2026-03-13 06:35:41.235547523+00:00,28581919340,6729.5,6729.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063541-001-000-743,O-20260313-063619-001-000-744,BUY,FLAT,0,1,1773383741235547523,2026-03-13 06:35:41.235547523+00:00,1773383779959699274,2026-03-13 06:36:19.959699274+00:00,38724151751,6729.25,6729.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063619-001-000-745,O-20260313-063729-001-000-746,SELL,FLAT,0,1,1773383779959699274,2026-03-13 06:36:19.959699274+00:00,1773383849588408780,2026-03-13 06:37:29.588408780+00:00,69628709506,6729.0,6727.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-063729-001-000-747,O-20260313-064036-001-000-748,BUY,FLAT,0,1,1773383849588408780,2026-03-13 06:37:29.588408780+00:00,1773384036779119647,2026-03-13 06:40:36.779119647+00:00,187190710867,6727.25,6731.5,['0.00 USD'],0.00063,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064036-001-000-749,O-20260313-064127-001-000-750,SELL,FLAT,0,1,1773384036779119647,2026-03-13 06:40:36.779119647+00:00,1773384087224522565,2026-03-13 06:41:27.224522565+00:00,50445402918,6731.5,6730.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064127-001-000-751,O-20260313-064205-001-000-752,BUY,FLAT,0,1,1773384087224522565,2026-03-13 06:41:27.224522565+00:00,1773384125456215515,2026-03-13 06:42:05.456215515+00:00,38231692950,6730.0,6730.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064205-001-000-753,O-20260313-064643-001-000-754,SELL,FLAT,0,1,1773384125456215515,2026-03-13 06:42:05.456215515+00:00,1773384403994089703,2026-03-13 06:46:43.994089703+00:00,278537874188,6730.75,6724.0,['0.00 USD'],0.001,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064643-001-000-755,O-20260313-064727-001-000-756,BUY,FLAT,0,1,1773384403994089703,2026-03-13 06:46:43.994089703+00:00,1773384447447040818,2026-03-13 06:47:27.447040818+00:00,43452951115,6724.0,6726.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064727-001-000-757,O-20260313-064740-001-000-758,SELL,FLAT,0,1,1773384447447040818,2026-03-13 06:47:27.447040818+00:00,1773384460795769464,2026-03-13 06:47:40.795769464+00:00,13348728646,6726.5,6726.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064740-001-000-759,O-20260313-064745-001-000-760,BUY,FLAT,0,1,1773384460795769464,2026-03-13 06:47:40.795769464+00:00,1773384465081499818,2026-03-13 06:47:45.081499818+00:00,4285730354,6726.0,6725.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064745-001-000-761,O-20260313-064912-001-000-762,SELL,FLAT,0,1,1773384465081499818,2026-03-13 06:47:45.081499818+00:00,1773384552349622800,2026-03-13 06:49:12.349622800+00:00,87268122982,6725.75,6721.0,['0.00 USD'],0.00071,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064912-001-000-763,O-20260313-064918-001-000-764,BUY,FLAT,0,1,1773384552349622800,2026-03-13 06:49:12.349622800+00:00,1773384558550320007,2026-03-13 06:49:18.550320007+00:00,6200697207,6721.0,6721.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064918-001-000-765,O-20260313-064922-001-000-766,SELL,FLAT,0,1,1773384558550320007,2026-03-13 06:49:18.550320007+00:00,1773384562269707493,2026-03-13 06:49:22.269707493+00:00,3719387486,6721.25,6719.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064922-001-000-767,O-20260313-064930-001-000-768,BUY,FLAT,0,1,1773384562269707493,2026-03-13 06:49:22.269707493+00:00,1773384570082897144,2026-03-13 06:49:30.082897144+00:00,7813189651,6719.75,6720.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064930-001-000-769,O-20260313-064946-001-000-770,SELL,FLAT,0,1,1773384570082897144,2026-03-13 06:49:30.082897144+00:00,1773384586419181429,2026-03-13 06:49:46.419181429+00:00,16336284285,6720.0,6721.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-064946-001-000-771,O-20260313-065133-001-000-772,BUY,FLAT,0,1,1773384586419181429,2026-03-13 06:49:46.419181429+00:00,1773384693197292743,2026-03-13 06:51:33.197292743+00:00,106778111314,6721.0,6723.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065133-001-000-773,O-20260313-065200-001-000-774,SELL,FLAT,0,1,1773384693197292743,2026-03-13 06:51:33.197292743+00:00,1773384720262893096,2026-03-13 06:52:00.262893096+00:00,27065600353,6723.0,6722.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065200-001-000-775,O-20260313-065221-001-000-776,BUY,FLAT,0,1,1773384720262893096,2026-03-13 06:52:00.262893096+00:00,1773384741474519026,2026-03-13 06:52:21.474519026+00:00,21211625930,6722.0,6722.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065221-001-000-777,O-20260313-065339-001-000-778,SELL,FLAT,0,1,1773384741474519026,2026-03-13 06:52:21.474519026+00:00,1773384819959438903,2026-03-13 06:53:39.959438903+00:00,78484919877,6722.0,6721.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065339-001-000-779,O-20260313-065343-001-000-780,BUY,FLAT,0,1,1773384819959438903,2026-03-13 06:53:39.959438903+00:00,1773384823105941228,2026-03-13 06:53:43.105941228+00:00,3146502325,6721.0,6721.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065343-001-000-781,O-20260313-065348-001-000-782,SELL,FLAT,0,1,1773384823105941228,2026-03-13 06:53:43.105941228+00:00,1773384828750582733,2026-03-13 06:53:48.750582733+00:00,5644641505,6721.25,6720.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065348-001-000-783,O-20260313-065406-001-000-784,BUY,FLAT,0,1,1773384828750582733,2026-03-13 06:53:48.750582733+00:00,1773384846964056303,2026-03-13 06:54:06.964056303+00:00,18213473570,6720.75,6720.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065406-001-000-785,O-20260313-065449-001-000-786,SELL,FLAT,0,1,1773384846964056303,2026-03-13 06:54:06.964056303+00:00,1773384889021629869,2026-03-13 06:54:49.021629869+00:00,42057573566,6720.75,6718.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065449-001-000-787,O-20260313-065525-001-000-788,BUY,FLAT,0,1,1773384889021629869,2026-03-13 06:54:49.021629869+00:00,1773384925044267251,2026-03-13 06:55:25.044267251+00:00,36022637382,6718.5,6720.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065525-001-000-789,O-20260313-065637-001-000-790,SELL,FLAT,0,1,1773384925044267251,2026-03-13 06:55:25.044267251+00:00,1773384997465670975,2026-03-13 06:56:37.465670975+00:00,72421403724,6720.25,6718.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065637-001-000-791,O-20260313-065754-001-000-792,BUY,FLAT,0,1,1773384997465670975,2026-03-13 06:56:37.465670975+00:00,1773385074238207167,2026-03-13 06:57:54.238207167+00:00,76772536192,6718.5,6720.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065754-001-000-793,O-20260313-065940-001-000-794,SELL,FLAT,0,1,1773385074238207167,2026-03-13 06:57:54.238207167+00:00,1773385180204572312,2026-03-13 06:59:40.204572312+00:00,105966365145,6720.5,6718.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-065940-001-000-795,O-20260313-070023-001-000-796,BUY,FLAT,0,1,1773385180204572312,2026-03-13 06:59:40.204572312+00:00,1773385223490584931,2026-03-13 07:00:23.490584931+00:00,43286012619,6718.5,6719.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070023-001-000-797,O-20260313-070121-001-000-798,SELL,FLAT,0,1,1773385223490584931,2026-03-13 07:00:23.490584931+00:00,1773385281753510823,2026-03-13 07:01:21.753510823+00:00,58262925892,6719.0,6717.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070121-001-000-799,O-20260313-070142-001-000-800,BUY,FLAT,0,1,1773385281753510823,2026-03-13 07:01:21.753510823+00:00,1773385302468457539,2026-03-13 07:01:42.468457539+00:00,20714946716,6717.0,6716.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070142-001-000-801,O-20260313-070221-001-000-802,SELL,FLAT,0,1,1773385302468457539,2026-03-13 07:01:42.468457539+00:00,1773385341300660741,2026-03-13 07:02:21.300660741+00:00,38832203202,6716.5,6715.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070221-001-000-803,O-20260313-070251-001-000-804,BUY,FLAT,0,1,1773385341300660741,2026-03-13 07:02:21.300660741+00:00,1773385371136178187,2026-03-13 07:02:51.136178187+00:00,29835517446,6715.0,6715.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070251-001-000-805,O-20260313-070342-001-000-806,SELL,FLAT,0,1,1773385371136178187,2026-03-13 07:02:51.136178187+00:00,1773385422309484896,2026-03-13 07:03:42.309484896+00:00,51173306709,6715.0,6714.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070342-001-000-807,O-20260313-070350-001-000-808,BUY,FLAT,0,1,1773385422309484896,2026-03-13 07:03:42.309484896+00:00,1773385430463102861,2026-03-13 07:03:50.463102861+00:00,8153617965,6714.5,6714.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070350-001-000-809,O-20260313-070534-001-000-810,SELL,FLAT,0,1,1773385430463102861,2026-03-13 07:03:50.463102861+00:00,1773385534844619397,2026-03-13 07:05:34.844619397+00:00,104381516536,6714.75,6711.0,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070534-001-000-811,O-20260313-070545-001-000-812,BUY,FLAT,0,1,1773385534844619397,2026-03-13 07:05:34.844619397+00:00,1773385545873060087,2026-03-13 07:05:45.873060087+00:00,11028440690,6711.0,6711.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070545-001-000-813,O-20260313-070637-001-000-814,SELL,FLAT,0,1,1773385545873060087,2026-03-13 07:05:45.873060087+00:00,1773385597810350376,2026-03-13 07:06:37.810350376+00:00,51937290289,6711.5,6708.25,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070637-001-000-815,O-20260313-070718-001-000-816,BUY,FLAT,0,1,1773385597810350376,2026-03-13 07:06:37.810350376+00:00,1773385638915104634,2026-03-13 07:07:18.915104634+00:00,41104754258,6708.25,6708.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070718-001-000-817,O-20260313-070746-001-000-818,SELL,FLAT,0,1,1773385638915104634,2026-03-13 07:07:18.915104634+00:00,1773385666963006693,2026-03-13 07:07:46.963006693+00:00,28047902059,6708.25,6707.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070746-001-000-819,O-20260313-070759-001-000-820,BUY,FLAT,0,1,1773385666963006693,2026-03-13 07:07:46.963006693+00:00,1773385679488401747,2026-03-13 07:07:59.488401747+00:00,12525395054,6707.0,6707.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070759-001-000-821,O-20260313-070824-001-000-822,SELL,FLAT,0,1,1773385679488401747,2026-03-13 07:07:59.488401747+00:00,1773385704023022671,2026-03-13 07:08:24.023022671+00:00,24534620924,6707.25,6708.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070824-001-000-823,O-20260313-070909-001-000-824,BUY,FLAT,0,1,1773385704023022671,2026-03-13 07:08:24.023022671+00:00,1773385749880069957,2026-03-13 07:09:09.880069957+00:00,45857047286,6708.0,6708.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070909-001-000-825,O-20260313-070923-001-000-826,SELL,FLAT,0,1,1773385749880069957,2026-03-13 07:09:09.880069957+00:00,1773385763436194079,2026-03-13 07:09:23.436194079+00:00,13556124122,6708.75,6707.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070923-001-000-827,O-20260313-070928-001-000-828,BUY,FLAT,0,1,1773385763436194079,2026-03-13 07:09:23.436194079+00:00,1773385768836521506,2026-03-13 07:09:28.836521506+00:00,5400327427,6707.25,6708.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-070928-001-000-829,O-20260313-071018-001-000-830,SELL,FLAT,0,1,1773385768836521506,2026-03-13 07:09:28.836521506+00:00,1773385818820697907,2026-03-13 07:10:18.820697907+00:00,49984176401,6708.0,6706.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071018-001-000-831,O-20260313-071052-001-000-832,BUY,FLAT,0,1,1773385818820697907,2026-03-13 07:10:18.820697907+00:00,1773385852886861720,2026-03-13 07:10:52.886861720+00:00,34066163813,6706.0,6708.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071052-001-000-833,O-20260313-071118-001-000-834,SELL,FLAT,0,1,1773385852886861720,2026-03-13 07:10:52.886861720+00:00,1773385878942518520,2026-03-13 07:11:18.942518520+00:00,26055656800,6708.0,6706.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071118-001-000-835,O-20260313-071216-001-000-836,BUY,FLAT,0,1,1773385878942518520,2026-03-13 07:11:18.942518520+00:00,1773385936651661125,2026-03-13 07:12:16.651661125+00:00,57709142605,6706.25,6707.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071216-001-000-837,O-20260313-071330-001-000-838,SELL,FLAT,0,1,1773385936651661125,2026-03-13 07:12:16.651661125+00:00,1773386010034979291,2026-03-13 07:13:30.034979291+00:00,73383318166,6707.5,6705.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071330-001-000-839,O-20260313-071422-001-000-840,BUY,FLAT,0,1,1773386010034979291,2026-03-13 07:13:30.034979291+00:00,1773386062734545728,2026-03-13 07:14:22.734545728+00:00,52699566437,6705.75,6706.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071422-001-000-841,O-20260313-071504-001-000-842,SELL,FLAT,0,1,1773386062734545728,2026-03-13 07:14:22.734545728+00:00,1773386104685241231,2026-03-13 07:15:04.685241231+00:00,41950695503,6706.75,6704.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071504-001-000-843,O-20260313-071515-001-000-844,BUY,FLAT,0,1,1773386104685241231,2026-03-13 07:15:04.685241231+00:00,1773386115982909485,2026-03-13 07:15:15.982909485+00:00,11297668254,6704.0,6704.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071515-001-000-845,O-20260313-071606-001-000-846,SELL,FLAT,0,1,1773386115982909485,2026-03-13 07:15:15.982909485+00:00,1773386166848181039,2026-03-13 07:16:06.848181039+00:00,50865271554,6704.75,6703.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071606-001-000-847,O-20260313-071709-001-000-848,BUY,FLAT,0,1,1773386166848181039,2026-03-13 07:16:06.848181039+00:00,1773386229384071917,2026-03-13 07:17:09.384071917+00:00,62535890878,6703.5,6705.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071709-001-000-849,O-20260313-071751-001-000-850,SELL,FLAT,0,1,1773386229384071917,2026-03-13 07:17:09.384071917+00:00,1773386271264003664,2026-03-13 07:17:51.264003664+00:00,41879931747,6705.25,6703.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071751-001-000-851,O-20260313-071828-001-000-852,BUY,FLAT,0,1,1773386271264003664,2026-03-13 07:17:51.264003664+00:00,1773386308992842432,2026-03-13 07:18:28.992842432+00:00,37728838768,6703.5,6705.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071828-001-000-853,O-20260313-071846-001-000-854,SELL,FLAT,0,1,1773386308992842432,2026-03-13 07:18:28.992842432+00:00,1773386326780632994,2026-03-13 07:18:46.780632994+00:00,17787790562,6705.25,6704.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071846-001-000-855,O-20260313-071853-001-000-856,BUY,FLAT,0,1,1773386326780632994,2026-03-13 07:18:46.780632994+00:00,1773386333107386688,2026-03-13 07:18:53.107386688+00:00,6326753694,6704.75,6704.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071853-001-000-857,O-20260313-071919-001-000-858,SELL,FLAT,0,1,1773386333107386688,2026-03-13 07:18:53.107386688+00:00,1773386359492627595,2026-03-13 07:19:19.492627595+00:00,26385240907,6704.5,6704.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071919-001-000-859,O-20260313-071957-001-000-860,BUY,FLAT,0,1,1773386359492627595,2026-03-13 07:19:19.492627595+00:00,1773386397247899035,2026-03-13 07:19:57.247899035+00:00,37755271440,6704.75,6706.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-071957-001-000-861,O-20260313-072020-001-000-862,SELL,FLAT,0,1,1773386397247899035,2026-03-13 07:19:57.247899035+00:00,1773386420877417107,2026-03-13 07:20:20.877417107+00:00,23629518072,6706.25,6706.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072020-001-000-863,O-20260313-072033-001-000-864,BUY,FLAT,0,1,1773386420877417107,2026-03-13 07:20:20.877417107+00:00,1773386433630892521,2026-03-13 07:20:33.630892521+00:00,12753475414,6706.0,6706.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072033-001-000-865,O-20260313-072217-001-000-866,SELL,FLAT,0,1,1773386433630892521,2026-03-13 07:20:33.630892521+00:00,1773386537855219264,2026-03-13 07:22:17.855219264+00:00,104224326743,6706.25,6701.0,['0.00 USD'],0.00078,5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072217-001-000-867,O-20260313-072335-001-000-868,BUY,FLAT,0,1,1773386537855219264,2026-03-13 07:22:17.855219264+00:00,1773386615718583361,2026-03-13 07:23:35.718583361+00:00,77863364097,6701.0,6704.25,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072335-001-000-869,O-20260313-072352-001-000-870,SELL,FLAT,0,1,1773386615718583361,2026-03-13 07:23:35.718583361+00:00,1773386632045544101,2026-03-13 07:23:52.045544101+00:00,16326960740,6704.25,6703.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072352-001-000-871,O-20260313-072504-001-000-872,BUY,FLAT,0,1,1773386632045544101,2026-03-13 07:23:52.045544101+00:00,1773386704167168827,2026-03-13 07:25:04.167168827+00:00,72121624726,6703.5,6707.0,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072504-001-000-873,O-20260313-072533-001-000-874,SELL,FLAT,0,1,1773386704167168827,2026-03-13 07:25:04.167168827+00:00,1773386733155546135,2026-03-13 07:25:33.155546135+00:00,28988377308,6707.0,6706.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072533-001-000-875,O-20260313-072606-001-000-876,BUY,FLAT,0,1,1773386733155546135,2026-03-13 07:25:33.155546135+00:00,1773386766553215607,2026-03-13 07:26:06.553215607+00:00,33397669472,6706.25,6708.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072606-001-000-877,O-20260313-072648-001-000-878,SELL,FLAT,0,1,1773386766553215607,2026-03-13 07:26:06.553215607+00:00,1773386808487300245,2026-03-13 07:26:48.487300245+00:00,41934084638,6708.25,6705.25,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072648-001-000-879,O-20260313-072658-001-000-880,BUY,FLAT,0,1,1773386808487300245,2026-03-13 07:26:48.487300245+00:00,1773386818633254560,2026-03-13 07:26:58.633254560+00:00,10145954315,6705.25,6706.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072658-001-000-881,O-20260313-072706-001-000-882,SELL,FLAT,0,1,1773386818633254560,2026-03-13 07:26:58.633254560+00:00,1773386826361677239,2026-03-13 07:27:06.361677239+00:00,7728422679,6706.0,6706.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072706-001-000-883,O-20260313-072804-001-000-884,BUY,FLAT,0,1,1773386826361677239,2026-03-13 07:27:06.361677239+00:00,1773386884640218378,2026-03-13 07:28:04.640218378+00:00,58278541139,6706.25,6708.5,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072804-001-000-885,O-20260313-072823-001-000-886,SELL,FLAT,0,1,1773386884640218378,2026-03-13 07:28:04.640218378+00:00,1773386903616923579,2026-03-13 07:28:23.616923579+00:00,18976705201,6708.5,6708.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072823-001-000-887,O-20260313-072921-001-000-888,BUY,FLAT,0,1,1773386903616923579,2026-03-13 07:28:23.616923579+00:00,1773386961199693936,2026-03-13 07:29:21.199693936+00:00,57582770357,6708.5,6710.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-072921-001-000-889,O-20260313-072947-001-000-890,SELL,FLAT,0,1,1773386961199693936,2026-03-13 07:29:21.199693936+00:00,1773386987620380661,2026-03-13 07:29:47.620380661+00:00,26420686725,6710.5,6710.5,['0.00 USD'],0.0,0.00 USD,True
