trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-083354-001-000-1638,O-20260309-083407-001-000-1639,BUY,FLAT,0,1,1773045234042720099,2026-03-09 08:33:54.042720099+00:00,1773045247408403320,2026-03-09 08:34:07.408403320+00:00,13365683221,6708.25,6705.0,['0.00 USD'],-0.00048,-3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-083411-001-000-1641,O-20260309-083506-001-000-1642,BUY,FLAT,0,1,1773045251116654891,2026-03-09 08:34:11.116654891+00:00,1773045306511643227,2026-03-09 08:35:06.511643227+00:00,55394988336,6706.5,6709.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-083506-001-000-1643,O-20260309-083523-001-000-1644,SELL,FLAT,0,1,1773045306511643227,2026-03-09 08:35:06.511643227+00:00,1773045323902937815,2026-03-09 08:35:23.902937815+00:00,17391294588,6709.0,6708.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-083523-001-000-1645,O-20260309-083647-001-000-1646,BUY,FLAT,0,1,1773045323902937815,2026-03-09 08:35:23.902937815+00:00,1773045407083995963,2026-03-09 08:36:47.083995963+00:00,83181058148,6708.5,6708.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-083740-001-000-1648,O-20260309-083826-001-000-1649,SELL,FLAT,0,1,1773045460397230856,2026-03-09 08:37:40.397230856+00:00,1773045506095048899,2026-03-09 08:38:26.095048899+00:00,45697818043,6704.75,6705.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-083829-001-000-1651,O-20260309-083931-001-000-1652,BUY,FLAT,0,1,1773045509965188535,2026-03-09 08:38:29.965188535+00:00,1773045571693392221,2026-03-09 08:39:31.693392221+00:00,61728203686,6705.0,6704.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084026-001-000-1654,O-20260309-084032-001-000-1655,SELL,FLAT,0,1,1773045626754153528,2026-03-09 08:40:26.754153528+00:00,1773045632968626763,2026-03-09 08:40:32.968626763+00:00,6214473235,6701.5,6701.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084034-001-000-1657,O-20260309-084127-001-000-1658,BUY,FLAT,0,1,1773045634478975397,2026-03-09 08:40:34.478975397+00:00,1773045687723933351,2026-03-09 08:41:27.723933351+00:00,53244957954,6701.5,6700.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084139-001-000-1660,O-20260309-084201-001-000-1661,SELL,FLAT,0,1,1773045699918845127,2026-03-09 08:41:39.918845127+00:00,1773045721445730304,2026-03-09 08:42:01.445730304+00:00,21526885177,6700.75,6698.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084201-001-000-1662,O-20260309-084309-001-000-1663,BUY,FLAT,0,1,1773045721445730304,2026-03-09 08:42:01.445730304+00:00,1773045789225470810,2026-03-09 08:43:09.225470810+00:00,67779740506,6698.0,6699.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084309-001-000-1664,O-20260309-084404-001-000-1665,SELL,FLAT,0,1,1773045789225470810,2026-03-09 08:43:09.225470810+00:00,1773045844701600530,2026-03-09 08:44:04.701600530+00:00,55476129720,6699.75,6698.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084404-001-000-1666,O-20260309-084409-001-000-1667,BUY,FLAT,0,1,1773045844701600530,2026-03-09 08:44:04.701600530+00:00,1773045849565610635,2026-03-09 08:44:09.565610635+00:00,4864010105,6698.5,6698.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084410-001-000-1669,O-20260309-084446-001-000-1670,SELL,FLAT,0,1,1773045850629930615,2026-03-09 08:44:10.629930615+00:00,1773045886755057541,2026-03-09 08:44:46.755057541+00:00,36125126926,6696.5,6696.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084446-001-000-1671,O-20260309-084902-001-000-1672,BUY,FLAT,0,1,1773045886755057541,2026-03-09 08:44:46.755057541+00:00,1773046142375944925,2026-03-09 08:49:02.375944925+00:00,255620887384,6696.5,6702.25,['0.00 USD'],0.00086,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084902-001-000-1673,O-20260309-084914-001-000-1674,SELL,FLAT,0,1,1773046142375944925,2026-03-09 08:49:02.375944925+00:00,1773046154036587947,2026-03-09 08:49:14.036587947+00:00,11660643022,6702.25,6704.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084914-001-000-1675,O-20260309-084930-001-000-1676,BUY,FLAT,0,1,1773046154036587947,2026-03-09 08:49:14.036587947+00:00,1773046170058632069,2026-03-09 08:49:30.058632069+00:00,16022044122,6704.0,6702.0,['0.00 USD'],-0.0003,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-084955-001-000-1678,O-20260309-085039-001-000-1679,SELL,FLAT,0,1,1773046195790089617,2026-03-09 08:49:55.790089617+00:00,1773046239940992314,2026-03-09 08:50:39.940992314+00:00,44150902697,6701.5,6702.75,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085124-001-000-1681,O-20260309-085138-001-000-1682,BUY,FLAT,0,1,1773046284240367979,2026-03-09 08:51:24.240367979+00:00,1773046298660226695,2026-03-09 08:51:38.660226695+00:00,14419858716,6703.25,6704.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085138-001-000-1683,O-20260309-085158-001-000-1684,SELL,FLAT,0,1,1773046298660226695,2026-03-09 08:51:38.660226695+00:00,1773046318158864733,2026-03-09 08:51:58.158864733+00:00,19498638038,6704.0,6705.75,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085158-001-000-1685,O-20260309-085200-001-000-1686,BUY,FLAT,0,1,1773046318158864733,2026-03-09 08:51:58.158864733+00:00,1773046320909425727,2026-03-09 08:52:00.909425727+00:00,2750560994,6705.75,6705.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085230-001-000-1688,O-20260309-085422-001-000-1689,SELL,FLAT,0,1,1773046350671090480,2026-03-09 08:52:30.671090480+00:00,1773046462188241104,2026-03-09 08:54:22.188241104+00:00,111517150624,6707.5,6708.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085512-001-000-1691,O-20260309-085643-001-000-1692,BUY,FLAT,0,1,1773046512728743637,2026-03-09 08:55:12.728743637+00:00,1773046603104992394,2026-03-09 08:56:43.104992394+00:00,90376248757,6707.75,6706.5,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085708-001-000-1694,O-20260309-085902-001-000-1695,SELL,FLAT,0,1,1773046628514122969,2026-03-09 08:57:08.514122969+00:00,1773046742279593944,2026-03-09 08:59:02.279593944+00:00,113765470975,6708.0,6702.0,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-085902-001-000-1696,O-20260309-090203-001-000-1697,BUY,FLAT,0,1,1773046742279593944,2026-03-09 08:59:02.279593944+00:00,1773046923751587427,2026-03-09 09:02:03.751587427+00:00,181471993483,6702.0,6706.75,['0.00 USD'],0.00071,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-090203-001-000-1698,O-20260309-090405-001-000-1699,SELL,FLAT,0,1,1773046923751587427,2026-03-09 09:02:03.751587427+00:00,1773047045723884435,2026-03-09 09:04:05.723884435+00:00,121972297008,6706.75,6702.75,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-090405-001-000-1700,O-20260309-090455-001-000-1701,BUY,FLAT,0,1,1773047045723884435,2026-03-09 09:04:05.723884435+00:00,1773047095825272405,2026-03-09 09:04:55.825272405+00:00,50101387970,6702.75,6701.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-090455-001-000-1702,O-20260309-090522-001-000-1703,SELL,FLAT,0,1,1773047095825272405,2026-03-09 09:04:55.825272405+00:00,1773047122399777699,2026-03-09 09:05:22.399777699+00:00,26574505294,6701.25,6700.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-090522-001-000-1704,O-20260309-090535-001-000-1705,BUY,FLAT,0,1,1773047122399777699,2026-03-09 09:05:22.399777699+00:00,1773047135965845410,2026-03-09 09:05:35.965845410+00:00,13566067711,6700.0,6701.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-090535-001-000-1706,O-20260309-090631-001-000-1707,SELL,FLAT,0,1,1773047135965845410,2026-03-09 09:05:35.965845410+00:00,1773047191030295989,2026-03-09 09:06:31.030295989+00:00,55064450579,6701.0,6700.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091013-001-000-1709,O-20260309-091118-001-000-1710,SELL,FLAT,0,1,1773047413954134882,2026-03-09 09:10:13.954134882+00:00,1773047478542378513,2026-03-09 09:11:18.542378513+00:00,64588243631,6704.75,6701.0,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091118-001-000-1711,O-20260309-091201-001-000-1712,BUY,FLAT,0,1,1773047478542378513,2026-03-09 09:11:18.542378513+00:00,1773047521021438355,2026-03-09 09:12:01.021438355+00:00,42479059842,6701.0,6702.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091201-001-000-1713,O-20260309-091209-001-000-1714,SELL,FLAT,0,1,1773047521021438355,2026-03-09 09:12:01.021438355+00:00,1773047529791448491,2026-03-09 09:12:09.791448491+00:00,8770010136,6702.5,6707.75,['0.00 USD'],-0.00078,-5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091239-001-000-1716,O-20260309-091458-001-000-1717,BUY,FLAT,0,1,1773047559465983010,2026-03-09 09:12:39.465983010+00:00,1773047698051926826,2026-03-09 09:14:58.051926826+00:00,138585943816,6707.0,6713.0,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091458-001-000-1718,O-20260309-091512-001-000-1719,SELL,FLAT,0,1,1773047698051926826,2026-03-09 09:14:58.051926826+00:00,1773047712068628346,2026-03-09 09:15:12.068628346+00:00,14016701520,6713.0,6711.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091512-001-000-1720,O-20260309-091556-001-000-1721,BUY,FLAT,0,1,1773047712068628346,2026-03-09 09:15:12.068628346+00:00,1773047756702951467,2026-03-09 09:15:56.702951467+00:00,44634323121,6711.5,6713.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091556-001-000-1722,O-20260309-091620-001-000-1723,SELL,FLAT,0,1,1773047756702951467,2026-03-09 09:15:56.702951467+00:00,1773047780796714718,2026-03-09 09:16:20.796714718+00:00,24093763251,6713.5,6715.5,['0.00 USD'],-0.0003,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091620-001-000-1724,O-20260309-091715-001-000-1725,BUY,FLAT,0,1,1773047780796714718,2026-03-09 09:16:20.796714718+00:00,1773047835516556856,2026-03-09 09:17:15.516556856+00:00,54719842138,6715.5,6720.0,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091715-001-000-1726,O-20260309-091728-001-000-1727,SELL,FLAT,0,1,1773047835516556856,2026-03-09 09:17:15.516556856+00:00,1773047848143736871,2026-03-09 09:17:28.143736871+00:00,12627180015,6720.0,6722.0,['0.00 USD'],-0.0003,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091730-001-000-1729,O-20260309-091746-001-000-1730,BUY,FLAT,0,1,1773047850537414555,2026-03-09 09:17:30.537414555+00:00,1773047866737661575,2026-03-09 09:17:46.737661575+00:00,16200247020,6720.0,6721.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091746-001-000-1731,O-20260309-091749-001-000-1732,SELL,FLAT,0,1,1773047866737661575,2026-03-09 09:17:46.737661575+00:00,1773047869517829571,2026-03-09 09:17:49.517829571+00:00,2780167996,6721.0,6721.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091749-001-000-1733,O-20260309-091810-001-000-1734,BUY,FLAT,0,1,1773047869517829571,2026-03-09 09:17:49.517829571+00:00,1773047890292453227,2026-03-09 09:18:10.292453227+00:00,20774623656,6721.75,6722.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091810-001-000-1735,O-20260309-091829-001-000-1736,SELL,FLAT,0,1,1773047890292453227,2026-03-09 09:18:10.292453227+00:00,1773047909385594818,2026-03-09 09:18:29.385594818+00:00,19093141591,6722.5,6723.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091829-001-000-1737,O-20260309-091837-001-000-1738,BUY,FLAT,0,1,1773047909385594818,2026-03-09 09:18:29.385594818+00:00,1773047917386382727,2026-03-09 09:18:37.386382727+00:00,8000787909,6723.0,6723.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091838-001-000-1740,O-20260309-091840-001-000-1741,BUY,FLAT,0,1,1773047918997867088,2026-03-09 09:18:38.997867088+00:00,1773047920409315501,2026-03-09 09:18:40.409315501+00:00,1411448413,6723.0,6723.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091851-001-000-1743,O-20260309-091859-001-000-1744,SELL,FLAT,0,1,1773047931544979658,2026-03-09 09:18:51.544979658+00:00,1773047939663272917,2026-03-09 09:18:59.663272917+00:00,8118293259,6722.25,6722.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091904-001-000-1746,O-20260309-091910-001-000-1747,BUY,FLAT,0,1,1773047944095627226,2026-03-09 09:19:04.095627226+00:00,1773047950400868222,2026-03-09 09:19:10.400868222+00:00,6305240996,6720.25,6721.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091924-001-000-1749,O-20260309-091943-001-000-1750,SELL,FLAT,0,1,1773047964703956071,2026-03-09 09:19:24.703956071+00:00,1773047983881593251,2026-03-09 09:19:43.881593251+00:00,19177637180,6719.75,6720.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-091959-001-000-1752,O-20260309-092012-001-000-1753,BUY,FLAT,0,1,1773047999881906235,2026-03-09 09:19:59.881906235+00:00,1773048012197962770,2026-03-09 09:20:12.197962770+00:00,12316056535,6722.0,6722.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092012-001-000-1754,O-20260309-092024-001-000-1755,SELL,FLAT,0,1,1773048012197962770,2026-03-09 09:20:12.197962770+00:00,1773048024308708709,2026-03-09 09:20:24.308708709+00:00,12110745939,6722.25,6723.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092024-001-000-1756,O-20260309-092031-001-000-1757,BUY,FLAT,0,1,1773048024308708709,2026-03-09 09:20:24.308708709+00:00,1773048031463594536,2026-03-09 09:20:31.463594536+00:00,7154885827,6723.75,6724.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092045-001-000-1759,O-20260309-092111-001-000-1760,BUY,FLAT,0,1,1773048045534356223,2026-03-09 09:20:45.534356223+00:00,1773048071699257165,2026-03-09 09:21:11.699257165+00:00,26164900942,6725.75,6726.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092111-001-000-1761,O-20260309-092119-001-000-1762,SELL,FLAT,0,1,1773048071699257165,2026-03-09 09:21:11.699257165+00:00,1773048079986838811,2026-03-09 09:21:19.986838811+00:00,8287581646,6726.0,6728.0,['0.00 USD'],-0.0003,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092119-001-000-1763,O-20260309-092132-001-000-1764,BUY,FLAT,0,1,1773048079986838811,2026-03-09 09:21:19.986838811+00:00,1773048092815256357,2026-03-09 09:21:32.815256357+00:00,12828417546,6728.0,6729.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092132-001-000-1765,O-20260309-092203-001-000-1766,SELL,FLAT,0,1,1773048092815256357,2026-03-09 09:21:32.815256357+00:00,1773048123101326594,2026-03-09 09:22:03.101326594+00:00,30286070237,6729.75,6729.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092203-001-000-1767,O-20260309-092217-001-000-1768,BUY,FLAT,0,1,1773048123101326594,2026-03-09 09:22:03.101326594+00:00,1773048137182385373,2026-03-09 09:22:17.182385373+00:00,14081058779,6729.75,6729.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092224-001-000-1770,O-20260309-092226-001-000-1771,BUY,FLAT,0,1,1773048144750783389,2026-03-09 09:22:24.750783389+00:00,1773048146659297449,2026-03-09 09:22:26.659297449+00:00,1908514060,6730.25,6730.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092227-001-000-1773,O-20260309-092230-001-000-1774,SELL,FLAT,0,1,1773048147664949919,2026-03-09 09:22:27.664949919+00:00,1773048150800621723,2026-03-09 09:22:30.800621723+00:00,3135671804,6729.0,6730.25,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092249-001-000-1776,O-20260309-092259-001-000-1777,BUY,FLAT,0,1,1773048169656823236,2026-03-09 09:22:49.656823236+00:00,1773048179158761512,2026-03-09 09:22:59.158761512+00:00,9501938276,6728.75,6727.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092301-001-000-1779,O-20260309-092312-001-000-1780,SELL,FLAT,0,1,1773048181169190667,2026-03-09 09:23:01.169190667+00:00,1773048192121436973,2026-03-09 09:23:12.121436973+00:00,10952246306,6728.0,6728.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092318-001-000-1782,O-20260309-092325-001-000-1783,SELL,FLAT,0,1,1773048198546124735,2026-03-09 09:23:18.546124735+00:00,1773048205435540312,2026-03-09 09:23:25.435540312+00:00,6889415577,6728.75,6730.0,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092334-001-000-1785,O-20260309-092338-001-000-1786,SELL,FLAT,0,1,1773048214869736298,2026-03-09 09:23:34.869736298+00:00,1773048218550137508,2026-03-09 09:23:38.550137508+00:00,3680401210,6730.0,6729.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092400-001-000-1788,O-20260309-092404-001-000-1789,BUY,FLAT,0,1,1773048240974699340,2026-03-09 09:24:00.974699340+00:00,1773048244028383755,2026-03-09 09:24:04.028383755+00:00,3053684415,6729.75,6730.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092404-001-000-1790,O-20260309-092409-001-000-1791,SELL,FLAT,0,1,1773048244028383755,2026-03-09 09:24:04.028383755+00:00,1773048249062340658,2026-03-09 09:24:09.062340658+00:00,5033956903,6730.25,6729.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092409-001-000-1792,O-20260309-092417-001-000-1793,BUY,FLAT,0,1,1773048249062340658,2026-03-09 09:24:09.062340658+00:00,1773048257090286290,2026-03-09 09:24:17.090286290+00:00,8027945632,6729.25,6730.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092433-001-000-1795,O-20260309-092439-001-000-1796,SELL,FLAT,0,1,1773048273477001459,2026-03-09 09:24:33.477001459+00:00,1773048279483879829,2026-03-09 09:24:39.483879829+00:00,6006878370,6729.25,6728.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092439-001-000-1797,O-20260309-092626-001-000-1798,BUY,FLAT,0,1,1773048279483879829,2026-03-09 09:24:39.483879829+00:00,1773048386571994389,2026-03-09 09:26:26.571994389+00:00,107088114560,6728.75,6729.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092633-001-000-1800,O-20260309-092642-001-000-1801,SELL,FLAT,0,1,1773048393750508255,2026-03-09 09:26:33.750508255+00:00,1773048402161736579,2026-03-09 09:26:42.161736579+00:00,8411228324,6729.0,6731.75,['0.00 USD'],-0.00041,-2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092646-001-000-1803,O-20260309-092647-001-000-1804,BUY,FLAT,0,1,1773048406193018515,2026-03-09 09:26:46.193018515+00:00,1773048407715505160,2026-03-09 09:26:47.715505160+00:00,1522486645,6731.0,6731.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092722-001-000-1806,O-20260309-092729-001-000-1807,BUY,FLAT,0,1,1773048442382924282,2026-03-09 09:27:22.382924282+00:00,1773048449407696026,2026-03-09 09:27:29.407696026+00:00,7024771744,6730.75,6729.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092744-001-000-1809,O-20260309-092757-001-000-1810,SELL,FLAT,0,1,1773048464913504774,2026-03-09 09:27:44.913504774+00:00,1773048477203459896,2026-03-09 09:27:57.203459896+00:00,12289955122,6732.5,6732.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092806-001-000-1812,O-20260309-092838-001-000-1813,SELL,FLAT,0,1,1773048486740332779,2026-03-09 09:28:06.740332779+00:00,1773048518849566610,2026-03-09 09:28:38.849566610+00:00,32109233831,6732.0,6729.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092838-001-000-1814,O-20260309-092916-001-000-1815,BUY,FLAT,0,1,1773048518849566610,2026-03-09 09:28:38.849566610+00:00,1773048556900560045,2026-03-09 09:29:16.900560045+00:00,38050993435,6729.5,6728.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092916-001-000-1816,O-20260309-092924-001-000-1817,SELL,FLAT,0,1,1773048556900560045,2026-03-09 09:29:16.900560045+00:00,1773048564681719901,2026-03-09 09:29:24.681719901+00:00,7781159856,6728.5,6728.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-092931-001-000-1819,O-20260309-093010-001-000-1820,SELL,FLAT,0,1,1773048571985256295,2026-03-09 09:29:31.985256295+00:00,1773048610167939219,2026-03-09 09:30:10.167939219+00:00,38182682924,6729.5,6728.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093019-001-000-1822,O-20260309-093036-001-000-1823,SELL,FLAT,0,1,1773048619142570715,2026-03-09 09:30:19.142570715+00:00,1773048636609035213,2026-03-09 09:30:36.609035213+00:00,17466464498,6727.75,6728.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093045-001-000-1825,O-20260309-093048-001-000-1826,SELL,FLAT,0,1,1773048645485609491,2026-03-09 09:30:45.485609491+00:00,1773048648854893853,2026-03-09 09:30:48.854893853+00:00,3369284362,6726.0,6725.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093048-001-000-1827,O-20260309-093135-001-000-1828,BUY,FLAT,0,1,1773048648854893853,2026-03-09 09:30:48.854893853+00:00,1773048695876026895,2026-03-09 09:31:35.876026895+00:00,47021133042,6725.0,6729.5,['0.00 USD'],0.00067,4.50 USD,True
