trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055753-001-000-1709,O-20260316-055757-001-000-1710,BUY,FLAT,0,1,1773640673836907909,2026-03-16 05:57:53.836907909+00:00,1773640677795320637,2026-03-16 05:57:57.795320637+00:00,3958412728,6728.0,6728.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055757-001-000-1711,O-20260316-055813-001-000-1712,SELL,FLAT,0,1,1773640677795320637,2026-03-16 05:57:57.795320637+00:00,1773640693927251283,2026-03-16 05:58:13.927251283+00:00,16131930646,6728.0,6727.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055813-001-000-1713,O-20260316-055832-001-000-1714,BUY,FLAT,0,1,1773640693927251283,2026-03-16 05:58:13.927251283+00:00,1773640712312943682,2026-03-16 05:58:32.312943682+00:00,18385692399,6727.5,6727.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055832-001-000-1715,O-20260316-055916-001-000-1716,SELL,FLAT,0,1,1773640712312943682,2026-03-16 05:58:32.312943682+00:00,1773640756752107463,2026-03-16 05:59:16.752107463+00:00,44439163781,6727.5,6727.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055916-001-000-1717,O-20260316-055943-001-000-1718,BUY,FLAT,0,1,1773640756752107463,2026-03-16 05:59:16.752107463+00:00,1773640783028144245,2026-03-16 05:59:43.028144245+00:00,26276036782,6727.5,6727.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055943-001-000-1719,O-20260316-055947-001-000-1720,SELL,FLAT,0,1,1773640783028144245,2026-03-16 05:59:43.028144245+00:00,1773640787578085075,2026-03-16 05:59:47.578085075+00:00,4549940830,6727.5,6727.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-055947-001-000-1721,O-20260316-060035-001-000-1722,BUY,FLAT,0,1,1773640787578085075,2026-03-16 05:59:47.578085075+00:00,1773640835823273720,2026-03-16 06:00:35.823273720+00:00,48245188645,6727.5,6728.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060035-001-000-1723,O-20260316-060038-001-000-1724,SELL,FLAT,0,1,1773640835823273720,2026-03-16 06:00:35.823273720+00:00,1773640838873569720,2026-03-16 06:00:38.873569720+00:00,3050296000,6728.5,6728.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060038-001-000-1725,O-20260316-060040-001-000-1726,BUY,FLAT,0,1,1773640838873569720,2026-03-16 06:00:38.873569720+00:00,1773640840006798256,2026-03-16 06:00:40.006798256+00:00,1133228536,6728.75,6728.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060040-001-000-1727,O-20260316-060110-001-000-1728,SELL,FLAT,0,1,1773640840006798256,2026-03-16 06:00:40.006798256+00:00,1773640870888100731,2026-03-16 06:01:10.888100731+00:00,30881302475,6728.75,6728.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060110-001-000-1729,O-20260316-060140-001-000-1730,BUY,FLAT,0,1,1773640870888100731,2026-03-16 06:01:10.888100731+00:00,1773640900520564936,2026-03-16 06:01:40.520564936+00:00,29632464205,6728.5,6728.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060140-001-000-1731,O-20260316-060148-001-000-1732,SELL,FLAT,0,1,1773640900520564936,2026-03-16 06:01:40.520564936+00:00,1773640908383958866,2026-03-16 06:01:48.383958866+00:00,7863393930,6728.5,6728.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060148-001-000-1733,O-20260316-060207-001-000-1734,BUY,FLAT,0,1,1773640908383958866,2026-03-16 06:01:48.383958866+00:00,1773640927662071520,2026-03-16 06:02:07.662071520+00:00,19278112654,6728.25,6728.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060207-001-000-1735,O-20260316-060209-001-000-1736,SELL,FLAT,0,1,1773640927662071520,2026-03-16 06:02:07.662071520+00:00,1773640929417355891,2026-03-16 06:02:09.417355891+00:00,1755284371,6728.0,6728.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060209-001-000-1737,O-20260316-060214-001-000-1738,BUY,FLAT,0,1,1773640929417355891,2026-03-16 06:02:09.417355891+00:00,1773640934610462063,2026-03-16 06:02:14.610462063+00:00,5193106172,6728.25,6728.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060214-001-000-1739,O-20260316-060405-001-000-1740,SELL,FLAT,0,1,1773640934610462063,2026-03-16 06:02:14.610462063+00:00,1773641045839857813,2026-03-16 06:04:05.839857813+00:00,111229395750,6728.25,6727.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060405-001-000-1741,O-20260316-060527-001-000-1742,BUY,FLAT,0,1,1773641045839857813,2026-03-16 06:04:05.839857813+00:00,1773641127609440928,2026-03-16 06:05:27.609440928+00:00,81769583115,6727.0,6728.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060527-001-000-1743,O-20260316-060637-001-000-1744,SELL,FLAT,0,1,1773641127609440928,2026-03-16 06:05:27.609440928+00:00,1773641197978536704,2026-03-16 06:06:37.978536704+00:00,70369095776,6728.0,6727.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060637-001-000-1745,O-20260316-060726-001-000-1746,BUY,FLAT,0,1,1773641197978536704,2026-03-16 06:06:37.978536704+00:00,1773641246170686013,2026-03-16 06:07:26.170686013+00:00,48192149309,6727.25,6727.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060726-001-000-1747,O-20260316-060740-001-000-1748,SELL,FLAT,0,1,1773641246170686013,2026-03-16 06:07:26.170686013+00:00,1773641260921136970,2026-03-16 06:07:40.921136970+00:00,14750450957,6727.75,6728.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060740-001-000-1749,O-20260316-060809-001-000-1750,BUY,FLAT,0,1,1773641260921136970,2026-03-16 06:07:40.921136970+00:00,1773641289805551050,2026-03-16 06:08:09.805551050+00:00,28884414080,6728.0,6728.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060809-001-000-1751,O-20260316-060823-001-000-1752,SELL,FLAT,0,1,1773641289805551050,2026-03-16 06:08:09.805551050+00:00,1773641303921535971,2026-03-16 06:08:23.921535971+00:00,14115984921,6728.75,6728.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060823-001-000-1753,O-20260316-060917-001-000-1754,BUY,FLAT,0,1,1773641303921535971,2026-03-16 06:08:23.921535971+00:00,1773641357058033991,2026-03-16 06:09:17.058033991+00:00,53136498020,6728.75,6728.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060917-001-000-1755,O-20260316-060947-001-000-1756,SELL,FLAT,0,1,1773641357058033991,2026-03-16 06:09:17.058033991+00:00,1773641387412167199,2026-03-16 06:09:47.412167199+00:00,30354133208,6728.75,6729.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-060947-001-000-1757,O-20260316-061021-001-000-1758,BUY,FLAT,0,1,1773641387412167199,2026-03-16 06:09:47.412167199+00:00,1773641421870885432,2026-03-16 06:10:21.870885432+00:00,34458718233,6729.0,6729.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061021-001-000-1759,O-20260316-061026-001-000-1760,SELL,FLAT,0,1,1773641421870885432,2026-03-16 06:10:21.870885432+00:00,1773641426151394952,2026-03-16 06:10:26.151394952+00:00,4280509520,6729.0,6729.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061026-001-000-1761,O-20260316-061059-001-000-1762,BUY,FLAT,0,1,1773641426151394952,2026-03-16 06:10:26.151394952+00:00,1773641459479178591,2026-03-16 06:10:59.479178591+00:00,33327783639,6729.0,6729.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061059-001-000-1763,O-20260316-061111-001-000-1764,SELL,FLAT,0,1,1773641459479178591,2026-03-16 06:10:59.479178591+00:00,1773641471136822388,2026-03-16 06:11:11.136822388+00:00,11657643797,6729.0,6728.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061111-001-000-1765,O-20260316-061124-001-000-1766,BUY,FLAT,0,1,1773641471136822388,2026-03-16 06:11:11.136822388+00:00,1773641484608042059,2026-03-16 06:11:24.608042059+00:00,13471219671,6728.75,6729.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061124-001-000-1767,O-20260316-061152-001-000-1768,SELL,FLAT,0,1,1773641484608042059,2026-03-16 06:11:24.608042059+00:00,1773641512582074272,2026-03-16 06:11:52.582074272+00:00,27974032213,6729.0,6729.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061152-001-000-1769,O-20260316-061229-001-000-1770,BUY,FLAT,0,1,1773641512582074272,2026-03-16 06:11:52.582074272+00:00,1773641549481454234,2026-03-16 06:12:29.481454234+00:00,36899379962,6729.0,6729.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061229-001-000-1771,O-20260316-061335-001-000-1772,SELL,FLAT,0,1,1773641549481454234,2026-03-16 06:12:29.481454234+00:00,1773641615527551778,2026-03-16 06:13:35.527551778+00:00,66046097544,6729.5,6728.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061335-001-000-1773,O-20260316-061337-001-000-1774,BUY,FLAT,0,1,1773641615527551778,2026-03-16 06:13:35.527551778+00:00,1773641617917586944,2026-03-16 06:13:37.917586944+00:00,2390035166,6728.0,6728.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061337-001-000-1775,O-20260316-061346-001-000-1776,SELL,FLAT,0,1,1773641617917586944,2026-03-16 06:13:37.917586944+00:00,1773641626774379680,2026-03-16 06:13:46.774379680+00:00,8856792736,6728.0,6728.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061346-001-000-1777,O-20260316-061351-001-000-1778,BUY,FLAT,0,1,1773641626774379680,2026-03-16 06:13:46.774379680+00:00,1773641631420893323,2026-03-16 06:13:51.420893323+00:00,4646513643,6728.25,6728.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061351-001-000-1779,O-20260316-061354-001-000-1780,SELL,FLAT,0,1,1773641631420893323,2026-03-16 06:13:51.420893323+00:00,1773641634278581700,2026-03-16 06:13:54.278581700+00:00,2857688377,6728.0,6728.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061354-001-000-1781,O-20260316-061400-001-000-1782,BUY,FLAT,0,1,1773641634278581700,2026-03-16 06:13:54.278581700+00:00,1773641640373057256,2026-03-16 06:14:00.373057256+00:00,6094475556,6728.0,6727.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061400-001-000-1783,O-20260316-061401-001-000-1784,SELL,FLAT,0,1,1773641640373057256,2026-03-16 06:14:00.373057256+00:00,1773641641721415867,2026-03-16 06:14:01.721415867+00:00,1348358611,6727.0,6727.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061401-001-000-1785,O-20260316-061408-001-000-1786,BUY,FLAT,0,1,1773641641721415867,2026-03-16 06:14:01.721415867+00:00,1773641648214587442,2026-03-16 06:14:08.214587442+00:00,6493171575,6727.0,6727.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061408-001-000-1787,O-20260316-061430-001-000-1788,SELL,FLAT,0,1,1773641648214587442,2026-03-16 06:14:08.214587442+00:00,1773641670826010583,2026-03-16 06:14:30.826010583+00:00,22611423141,6727.25,6727.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061430-001-000-1789,O-20260316-061519-001-000-1790,BUY,FLAT,0,1,1773641670826010583,2026-03-16 06:14:30.826010583+00:00,1773641719470918571,2026-03-16 06:15:19.470918571+00:00,48644907988,6727.25,6727.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061519-001-000-1791,O-20260316-061537-001-000-1792,SELL,FLAT,0,1,1773641719470918571,2026-03-16 06:15:19.470918571+00:00,1773641737224803363,2026-03-16 06:15:37.224803363+00:00,17753884792,6727.75,6728.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061537-001-000-1793,O-20260316-061545-001-000-1794,BUY,FLAT,0,1,1773641737224803363,2026-03-16 06:15:37.224803363+00:00,1773641745690057701,2026-03-16 06:15:45.690057701+00:00,8465254338,6728.0,6727.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061545-001-000-1795,O-20260316-061551-001-000-1796,SELL,FLAT,0,1,1773641745690057701,2026-03-16 06:15:45.690057701+00:00,1773641751632911123,2026-03-16 06:15:51.632911123+00:00,5942853422,6727.75,6728.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061551-001-000-1797,O-20260316-061553-001-000-1798,BUY,FLAT,0,1,1773641751632911123,2026-03-16 06:15:51.632911123+00:00,1773641753071518733,2026-03-16 06:15:53.071518733+00:00,1438607610,6728.25,6728.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061553-001-000-1799,O-20260316-061616-001-000-1800,SELL,FLAT,0,1,1773641753071518733,2026-03-16 06:15:53.071518733+00:00,1773641776581810903,2026-03-16 06:16:16.581810903+00:00,23510292170,6728.0,6727.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061616-001-000-1801,O-20260316-061624-001-000-1802,BUY,FLAT,0,1,1773641776581810903,2026-03-16 06:16:16.581810903+00:00,1773641784048904301,2026-03-16 06:16:24.048904301+00:00,7467093398,6727.75,6728.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061624-001-000-1803,O-20260316-061635-001-000-1804,SELL,FLAT,0,1,1773641784048904301,2026-03-16 06:16:24.048904301+00:00,1773641795586867119,2026-03-16 06:16:35.586867119+00:00,11537962818,6728.0,6728.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061635-001-000-1805,O-20260316-061644-001-000-1806,BUY,FLAT,0,1,1773641795586867119,2026-03-16 06:16:35.586867119+00:00,1773641804297217768,2026-03-16 06:16:44.297217768+00:00,8710350649,6728.0,6728.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061644-001-000-1807,O-20260316-061824-001-000-1808,SELL,FLAT,0,1,1773641804297217768,2026-03-16 06:16:44.297217768+00:00,1773641904521359421,2026-03-16 06:18:24.521359421+00:00,100224141653,6728.25,6725.5,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061824-001-000-1809,O-20260316-061842-001-000-1810,BUY,FLAT,0,1,1773641904521359421,2026-03-16 06:18:24.521359421+00:00,1773641922278355192,2026-03-16 06:18:42.278355192+00:00,17756995771,6725.5,6726.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061842-001-000-1811,O-20260316-061935-001-000-1812,SELL,FLAT,0,1,1773641922278355192,2026-03-16 06:18:42.278355192+00:00,1773641975315317741,2026-03-16 06:19:35.315317741+00:00,53036962549,6726.0,6725.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061935-001-000-1813,O-20260316-061936-001-000-1814,BUY,FLAT,0,1,1773641975315317741,2026-03-16 06:19:35.315317741+00:00,1773641976456000965,2026-03-16 06:19:36.456000965+00:00,1140683224,6725.0,6725.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-061936-001-000-1815,O-20260316-062011-001-000-1816,SELL,FLAT,0,1,1773641976456000965,2026-03-16 06:19:36.456000965+00:00,1773642011960568163,2026-03-16 06:20:11.960568163+00:00,35504567198,6725.0,6724.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062011-001-000-1817,O-20260316-062014-001-000-1818,BUY,FLAT,0,1,1773642011960568163,2026-03-16 06:20:11.960568163+00:00,1773642014154781765,2026-03-16 06:20:14.154781765+00:00,2194213602,6724.75,6724.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062014-001-000-1819,O-20260316-062020-001-000-1820,SELL,FLAT,0,1,1773642014154781765,2026-03-16 06:20:14.154781765+00:00,1773642020670694909,2026-03-16 06:20:20.670694909+00:00,6515913144,6724.5,6724.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062020-001-000-1821,O-20260316-062030-001-000-1822,BUY,FLAT,0,1,1773642020670694909,2026-03-16 06:20:20.670694909+00:00,1773642030697175068,2026-03-16 06:20:30.697175068+00:00,10026480159,6724.75,6725.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062030-001-000-1823,O-20260316-062145-001-000-1824,SELL,FLAT,0,1,1773642030697175068,2026-03-16 06:20:30.697175068+00:00,1773642105024781851,2026-03-16 06:21:45.024781851+00:00,74327606783,6725.0,6724.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062145-001-000-1825,O-20260316-062149-001-000-1826,BUY,FLAT,0,1,1773642105024781851,2026-03-16 06:21:45.024781851+00:00,1773642109859071365,2026-03-16 06:21:49.859071365+00:00,4834289514,6724.5,6724.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062149-001-000-1827,O-20260316-062155-001-000-1828,SELL,FLAT,0,1,1773642109859071365,2026-03-16 06:21:49.859071365+00:00,1773642115582908609,2026-03-16 06:21:55.582908609+00:00,5723837244,6724.25,6724.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062155-001-000-1829,O-20260316-062210-001-000-1830,BUY,FLAT,0,1,1773642115582908609,2026-03-16 06:21:55.582908609+00:00,1773642130563994191,2026-03-16 06:22:10.563994191+00:00,14981085582,6724.5,6724.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062210-001-000-1831,O-20260316-062341-001-000-1832,SELL,FLAT,0,1,1773642130563994191,2026-03-16 06:22:10.563994191+00:00,1773642221474192480,2026-03-16 06:23:41.474192480+00:00,90910198289,6724.5,6723.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062341-001-000-1833,O-20260316-062422-001-000-1834,BUY,FLAT,0,1,1773642221474192480,2026-03-16 06:23:41.474192480+00:00,1773642262206692307,2026-03-16 06:24:22.206692307+00:00,40732499827,6723.0,6723.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062422-001-000-1835,O-20260316-062500-001-000-1836,SELL,FLAT,0,1,1773642262206692307,2026-03-16 06:24:22.206692307+00:00,1773642300670641867,2026-03-16 06:25:00.670641867+00:00,38463949560,6723.75,6723.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062500-001-000-1837,O-20260316-062510-001-000-1838,BUY,FLAT,0,1,1773642300670641867,2026-03-16 06:25:00.670641867+00:00,1773642310663556475,2026-03-16 06:25:10.663556475+00:00,9992914608,6723.0,6723.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062510-001-000-1839,O-20260316-062511-001-000-1840,SELL,FLAT,0,1,1773642310663556475,2026-03-16 06:25:10.663556475+00:00,1773642311851645855,2026-03-16 06:25:11.851645855+00:00,1188089380,6723.25,6723.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062511-001-000-1841,O-20260316-062653-001-000-1842,BUY,FLAT,0,1,1773642311851645855,2026-03-16 06:25:11.851645855+00:00,1773642413202667618,2026-03-16 06:26:53.202667618+00:00,101351021763,6723.25,6724.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062653-001-000-1843,O-20260316-062836-001-000-1844,SELL,FLAT,0,1,1773642413202667618,2026-03-16 06:26:53.202667618+00:00,1773642516962312930,2026-03-16 06:28:36.962312930+00:00,103759645312,6724.5,6722.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062836-001-000-1845,O-20260316-062911-001-000-1846,BUY,FLAT,0,1,1773642516962312930,2026-03-16 06:28:36.962312930+00:00,1773642551454134592,2026-03-16 06:29:11.454134592+00:00,34491821662,6722.75,6723.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062911-001-000-1847,O-20260316-062933-001-000-1848,SELL,FLAT,0,1,1773642551454134592,2026-03-16 06:29:11.454134592+00:00,1773642573790452826,2026-03-16 06:29:33.790452826+00:00,22336318234,6723.25,6723.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-062933-001-000-1849,O-20260316-063017-001-000-1850,BUY,FLAT,0,1,1773642573790452826,2026-03-16 06:29:33.790452826+00:00,1773642617453642594,2026-03-16 06:30:17.453642594+00:00,43663189768,6723.0,6723.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-063017-001-000-1851,O-20260316-063019-001-000-1852,SELL,FLAT,0,1,1773642617453642594,2026-03-16 06:30:17.453642594+00:00,1773642619090858115,2026-03-16 06:30:19.090858115+00:00,1637215521,6723.5,6723.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-063019-001-000-1853,O-20260316-063029-001-000-1854,BUY,FLAT,0,1,1773642619090858115,2026-03-16 06:30:19.090858115+00:00,1773642629670867951,2026-03-16 06:30:29.670867951+00:00,10580009836,6723.5,6723.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-063029-001-000-1855,O-20260316-063036-001-000-1856,SELL,FLAT,0,1,1773642629670867951,2026-03-16 06:30:29.670867951+00:00,1773642636491167269,2026-03-16 06:30:36.491167269+00:00,6820299318,6723.75,6724.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-063036-001-000-1857,O-20260316-063119-001-000-1858,BUY,FLAT,0,1,1773642636491167269,2026-03-16 06:30:36.491167269+00:00,1773642679210568491,2026-03-16 06:31:19.210568491+00:00,42719401222,6724.25,6725.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-063119-001-000-1859,O-20260316-063122-001-000-1860,SELL,FLAT,0,1,1773642679210568491,2026-03-16 06:31:19.210568491+00:00,1773642682165709594,2026-03-16 06:31:22.165709594+00:00,2955141103,6725.0,6725.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260316-063122-001-000-1861,O-20260316-063217-001-000-1862,BUY,FLAT,0,1,1773642682165709594,2026-03-16 06:31:22.165709594+00:00,1773642737529049544,2026-03-16 06:32:17.529049544+00:00,55363339950,6725.0,6725.25,['0.00 USD'],4e-05,0.25 USD,True
