,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 02:26:53.773351688+00:00,1000044.50,0.00,1000044.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:27:52.696966366+00:00,1000045.50,0.00,1000045.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:27:52.696966366+00:00,1000045.50,0.00,1000045.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:28:51.575505831+00:00,1000048.75,0.00,1000048.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:28:51.575505831+00:00,1000048.75,0.00,1000048.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:16.957798738+00:00,1000047.75,0.00,1000047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:16.957798738+00:00,1000047.75,0.00,1000047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:20.084192429+00:00,1000047.75,0.00,1000047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:20.084192429+00:00,1000047.75,0.00,1000047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:48.610676399+00:00,1000051.25,0.00,1000051.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:48.610676399+00:00,1000051.25,0.00,1000051.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:53.553360595+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:53.553360595+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:30:36.445035119+00:00,1000055.00,0.00,1000055.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:17.338534970+00:00,1000055.00,0.00,1000055.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:41.197315004+00:00,1000054.00,0.00,1000054.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:41.197315004+00:00,1000054.00,0.00,1000054.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:32:43.251065576+00:00,1000049.75,0.00,1000049.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:34:14.760810624+00:00,1000049.75,0.00,1000049.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:34:44.565249959+00:00,1000050.75,0.00,1000050.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:34:44.565249959+00:00,1000050.75,0.00,1000050.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:35:28.865698944+00:00,1000048.75,0.00,1000048.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:35:28.865698944+00:00,1000048.75,0.00,1000048.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:35:55.586785674+00:00,1000048.00,0.00,1000048.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:35:55.586785674+00:00,1000048.00,0.00,1000048.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:11.160171651+00:00,1000046.50,0.00,1000046.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:11.160171651+00:00,1000046.50,0.00,1000046.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:45.780976322+00:00,1000049.00,0.00,1000049.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:45.780976322+00:00,1000049.00,0.00,1000049.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:54.368424619+00:00,1000047.25,0.00,1000047.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:54.368424619+00:00,1000047.25,0.00,1000047.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:57.297971685+00:00,1000047.75,0.00,1000047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:57.297971685+00:00,1000047.75,0.00,1000047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:38:42.386326687+00:00,1000050.00,0.00,1000050.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:38:42.386326687+00:00,1000050.00,0.00,1000050.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:39:10.026069464+00:00,1000053.50,0.00,1000053.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:39:10.026069464+00:00,1000053.50,0.00,1000053.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:39.109084967+00:00,1000054.00,0.00,1000054.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:39.109084967+00:00,1000054.00,0.00,1000054.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:55.648336605+00:00,1000053.50,0.00,1000053.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:55.648336605+00:00,1000053.50,0.00,1000053.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:37.566344920+00:00,1000051.50,0.00,1000051.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:56.030134250+00:00,1000051.50,0.00,1000051.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:26.248109162+00:00,1000050.50,0.00,1000050.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:26.248109162+00:00,1000050.50,0.00,1000050.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:28.621167874+00:00,1000050.25,0.00,1000050.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:28.621167874+00:00,1000050.25,0.00,1000050.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:43:48.974430487+00:00,1000051.25,0.00,1000051.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:43:48.974430487+00:00,1000051.25,0.00,1000051.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:01.116933522+00:00,1000050.75,0.00,1000050.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:01.116933522+00:00,1000050.75,0.00,1000050.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:10.567325781+00:00,1000050.00,0.00,1000050.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:10.567325781+00:00,1000050.00,0.00,1000050.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:12.608529983+00:00,1000049.75,0.00,1000049.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:12.608529983+00:00,1000049.75,0.00,1000049.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:28.093713474+00:00,1000050.50,0.00,1000050.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:28.093713474+00:00,1000050.50,0.00,1000050.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:45.933533840+00:00,1000052.00,0.00,1000052.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:45.933533840+00:00,1000052.00,0.00,1000052.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:03.168451416+00:00,1000050.75,0.00,1000050.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:03.168451416+00:00,1000050.75,0.00,1000050.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000048.50,0.00,1000048.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000048.50,0.00,1000048.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:09.811113693+00:00,1000048.00,0.00,1000048.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:09.811113693+00:00,1000048.00,0.00,1000048.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:25.769002864+00:00,1000047.25,0.00,1000047.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:25.769002864+00:00,1000047.25,0.00,1000047.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:29.207806665+00:00,1000046.00,0.00,1000046.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:29.207806665+00:00,1000046.00,0.00,1000046.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:31.535826503+00:00,1000044.25,0.00,1000044.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:31.535826503+00:00,1000044.25,0.00,1000044.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:35.413946877+00:00,1000043.00,0.00,1000043.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:35.413946877+00:00,1000043.00,0.00,1000043.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000043.75,0.00,1000043.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000043.75,0.00,1000043.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:48:06.788079354+00:00,1000046.50,0.00,1000046.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:48:06.788079354+00:00,1000046.50,0.00,1000046.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000049.25,0.00,1000049.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000049.25,0.00,1000049.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:47.522581271+00:00,1000049.50,0.00,1000049.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:47.522581271+00:00,1000049.50,0.00,1000049.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:16.961522993+00:00,1000051.25,0.00,1000051.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:16.961522993+00:00,1000051.25,0.00,1000051.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:51:03.345171244+00:00,1000051.50,0.00,1000051.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:51:03.345171244+00:00,1000051.50,0.00,1000051.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:17.533965898+00:00,1000052.00,0.00,1000052.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:17.533965898+00:00,1000052.00,0.00,1000052.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000055.00,0.00,1000055.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000055.00,0.00,1000055.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000056.25,0.00,1000056.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000056.25,0.00,1000056.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:50.021569682+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:50.021569682+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:18.841673302+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:18.841673302+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:21.333987803+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:21.333987803+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000065.25,0.00,1000065.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000065.25,0.00,1000065.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000066.00,0.00,1000066.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000066.00,0.00,1000066.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:37.304868024+00:00,1000069.00,0.00,1000069.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:37.304868024+00:00,1000069.00,0.00,1000069.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:10.813526626+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:10.813526626+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:15.563373193+00:00,1000069.00,0.00,1000069.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:15.563373193+00:00,1000069.00,0.00,1000069.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:22.484456986+00:00,1000069.50,0.00,1000069.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:22.484456986+00:00,1000069.50,0.00,1000069.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:26.469933528+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:26.469933528+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:03:10.442192727+00:00,1000069.00,0.00,1000069.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:03:10.442192727+00:00,1000069.00,0.00,1000069.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:03:30.908655981+00:00,1000068.75,0.00,1000068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:03:30.908655981+00:00,1000068.75,0.00,1000068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000068.75,0.00,1000068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000068.75,0.00,1000068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000068.50,0.00,1000068.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000068.50,0.00,1000068.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:07.002625579+00:00,1000067.75,0.00,1000067.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:07.002625579+00:00,1000067.75,0.00,1000067.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:09.027377066+00:00,1000067.50,0.00,1000067.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:09.027377066+00:00,1000067.50,0.00,1000067.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:12.333456029+00:00,1000066.75,0.00,1000066.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:12.333456029+00:00,1000066.75,0.00,1000066.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:23.683788600+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:23.683788600+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:51.868098312+00:00,1000065.50,0.00,1000065.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:51.868098312+00:00,1000065.50,0.00,1000065.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000066.00,0.00,1000066.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:18.904676245+00:00,1000066.00,0.00,1000066.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:28.067669474+00:00,1000067.75,0.00,1000067.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:28.067669474+00:00,1000067.75,0.00,1000067.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:58.522414875+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:58.522414875+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:11:38.525632432+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:11:38.525632432+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:31.790130893+00:00,1000062.50,0.00,1000062.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:31.790130893+00:00,1000062.50,0.00,1000062.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:14:33.554480117+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:14:33.554480117+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:14:41.704657213+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:14:41.704657213+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000060.75,0.00,1000060.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000060.75,0.00,1000060.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:49.267684566+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:49.267684566+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:16:09.792142346+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:16:09.792142346+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:16:32.900305426+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:16:32.900305426+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:57.283164944+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:56.939321842+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:18.539531375+00:00,1000057.50,0.00,1000057.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:18.539531375+00:00,1000057.50,0.00,1000057.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:22:43.303712225+00:00,1000058.00,0.00,1000058.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:22:43.303712225+00:00,1000058.00,0.00,1000058.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:26.753026210+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:26.753026210+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:36.578685375+00:00,1000058.00,0.00,1000058.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:36.578685375+00:00,1000058.00,0.00,1000058.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:49.741400271+00:00,1000058.50,0.00,1000058.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:49.741400271+00:00,1000058.50,0.00,1000058.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:53.299626784+00:00,1000058.50,0.00,1000058.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:53.299626784+00:00,1000058.50,0.00,1000058.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:55.509895189+00:00,1000057.50,0.00,1000057.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:55.509895189+00:00,1000057.50,0.00,1000057.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:58.239050990+00:00,1000055.75,0.00,1000055.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:27:28.321154973+00:00,1000055.75,0.00,1000055.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:29:15.547758818+00:00,1000056.00,0.00,1000056.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:29:15.547758818+00:00,1000056.00,0.00,1000056.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:27.110345305+00:00,1000057.00,0.00,1000057.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:27.110345305+00:00,1000057.00,0.00,1000057.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:31:32.567725167+00:00,1000062.75,0.00,1000062.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:31:32.567725167+00:00,1000062.75,0.00,1000062.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:33:00.948744189+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:18.199282623+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000054.50,0.00,1000054.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:53:48.268215704+00:00,1000054.50,0.00,1000054.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:54:10.093674973+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:54:10.093674973+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:54:33.692718691+00:00,1000050.25,0.00,1000050.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:54:33.692718691+00:00,1000050.25,0.00,1000050.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:54:36.198803331+00:00,1000050.00,0.00,1000050.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:54:36.198803331+00:00,1000050.00,0.00,1000050.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:57:32.949716211+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:57:32.949716211+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:58:51.194853178+00:00,1000052.25,0.00,1000052.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:58:51.194853178+00:00,1000052.25,0.00,1000052.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:58:54.563808341+00:00,1000051.50,0.00,1000051.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:58:54.563808341+00:00,1000051.50,0.00,1000051.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:01:17.020394616+00:00,1000050.50,0.00,1000050.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:01:17.020394616+00:00,1000050.50,0.00,1000050.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:16.693197744+00:00,1000055.75,0.00,1000055.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:16.693197744+00:00,1000055.75,0.00,1000055.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:25.600553423+00:00,1000054.00,0.00,1000054.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:25.600553423+00:00,1000054.00,0.00,1000054.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000054.25,0.00,1000054.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000054.25,0.00,1000054.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000056.75,0.00,1000056.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000056.75,0.00,1000056.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:07:02.946660510+00:00,1000059.00,0.00,1000059.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:07:02.946660510+00:00,1000059.00,0.00,1000059.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:30.123289656+00:00,1000056.75,0.00,1000056.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:30.123289656+00:00,1000056.75,0.00,1000056.75,USD,GLBX-001,MARGIN,USD,[],False,{}
