trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-054743-001-000-579,O-20260312-054803-001-000-580,BUY,FLAT,0,1,1773294463170244643,2026-03-12 05:47:43.170244643+00:00,1773294483985986869,2026-03-12 05:48:03.985986869+00:00,20815742226,6769.75,6769.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-054803-001-000-581,O-20260312-054853-001-000-582,SELL,FLAT,0,1,1773294483986605845,2026-03-12 05:48:03.986605845+00:00,1773294533914733163,2026-03-12 05:48:53.914733163+00:00,49928127318,6769.25,6765.75,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-054853-001-000-583,O-20260312-054904-001-000-584,BUY,FLAT,0,1,1773294533915662125,2026-03-12 05:48:53.915662125+00:00,1773294544173779509,2026-03-12 05:49:04.173779509+00:00,10258117384,6766.0,6766.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-054904-001-000-585,O-20260312-055106-001-000-586,SELL,FLAT,0,1,1773294544174578207,2026-03-12 05:49:04.174578207+00:00,1773294666653913045,2026-03-12 05:51:06.653913045+00:00,122479334838,6766.5,6763.0,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-055106-001-000-587,O-20260312-055151-001-000-588,BUY,FLAT,0,1,1773294667762233079,2026-03-12 05:51:07.762233079+00:00,1773294711749423396,2026-03-12 05:51:51.749423396+00:00,43987190317,6763.5,6764.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-055151-001-000-589,O-20260312-055341-001-000-590,SELL,FLAT,0,1,1773294711754697629,2026-03-12 05:51:51.754697629+00:00,1773294821814943759,2026-03-12 05:53:41.814943759+00:00,110060246130,6763.75,6764.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-055341-001-000-591,O-20260312-055408-001-000-592,BUY,FLAT,0,1,1773294821816758103,2026-03-12 05:53:41.816758103+00:00,1773294848930156729,2026-03-12 05:54:08.930156729+00:00,27113398626,6764.75,6765.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-055408-001-000-593,O-20260312-055629-001-000-594,SELL,FLAT,0,1,1773294848930172434,2026-03-12 05:54:08.930172434+00:00,1773294989642986771,2026-03-12 05:56:29.642986771+00:00,140712814337,6765.5,6766.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-055629-001-000-595,O-20260312-060002-001-000-596,BUY,FLAT,0,1,1773294989643015339,2026-03-12 05:56:29.643015339+00:00,1773295202599016621,2026-03-12 06:00:02.599016621+00:00,212956001282,6766.0,6770.5,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060002-001-000-597,O-20260312-060008-001-000-598,SELL,FLAT,0,1,1773295202599075581,2026-03-12 06:00:02.599075581+00:00,1773295208816413000,2026-03-12 06:00:08.816413+00:00,6217337419,6770.25,6769.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060008-001-000-599,O-20260312-060019-001-000-600,BUY,FLAT,0,1,1773295208817512603,2026-03-12 06:00:08.817512603+00:00,1773295219416643543,2026-03-12 06:00:19.416643543+00:00,10599130940,6769.75,6769.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060019-001-000-601,O-20260312-060159-001-000-602,SELL,FLAT,0,1,1773295219416897661,2026-03-12 06:00:19.416897661+00:00,1773295319015345632,2026-03-12 06:01:59.015345632+00:00,99598447971,6769.5,6767.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060159-001-000-603,O-20260312-060325-001-000-604,BUY,FLAT,0,1,1773295319016010685,2026-03-12 06:01:59.016010685+00:00,1773295405492613280,2026-03-12 06:03:25.492613280+00:00,86476602595,6767.75,6769.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060325-001-000-605,O-20260312-060427-001-000-606,SELL,FLAT,0,1,1773295405726662824,2026-03-12 06:03:25.726662824+00:00,1773295467283516115,2026-03-12 06:04:27.283516115+00:00,61556853291,6769.0,6768.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060427-001-000-607,O-20260312-060445-001-000-608,BUY,FLAT,0,1,1773295467283846511,2026-03-12 06:04:27.283846511+00:00,1773295485398157791,2026-03-12 06:04:45.398157791+00:00,18114311280,6768.75,6769.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060445-001-000-609,O-20260312-060448-001-000-610,SELL,FLAT,0,1,1773295485399266399,2026-03-12 06:04:45.399266399+00:00,1773295488543233586,2026-03-12 06:04:48.543233586+00:00,3143967187,6769.25,6769.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060448-001-000-611,O-20260312-060502-001-000-612,BUY,FLAT,0,1,1773295488543789743,2026-03-12 06:04:48.543789743+00:00,1773295502457707509,2026-03-12 06:05:02.457707509+00:00,13913917766,6769.75,6769.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060502-001-000-613,O-20260312-060859-001-000-614,SELL,FLAT,0,1,1773295502477340845,2026-03-12 06:05:02.477340845+00:00,1773295739768971519,2026-03-12 06:08:59.768971519+00:00,237291630674,6769.75,6767.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060859-001-000-615,O-20260312-060943-001-000-616,BUY,FLAT,0,1,1773295739769743664,2026-03-12 06:08:59.769743664+00:00,1773295783605725365,2026-03-12 06:09:43.605725365+00:00,43835981701,6768.0,6768.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-060943-001-000-617,O-20260312-061033-001-000-618,SELL,FLAT,0,1,1773295783618126706,2026-03-12 06:09:43.618126706+00:00,1773295833776386360,2026-03-12 06:10:33.776386360+00:00,50158259654,6768.0,6767.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061033-001-000-619,O-20260312-061118-001-000-620,BUY,FLAT,0,1,1773295833790733520,2026-03-12 06:10:33.790733520+00:00,1773295878685094971,2026-03-12 06:11:18.685094971+00:00,44894361451,6767.5,6767.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061118-001-000-621,O-20260312-061132-001-000-622,SELL,FLAT,0,1,1773295878686490336,2026-03-12 06:11:18.686490336+00:00,1773295892073993063,2026-03-12 06:11:32.073993063+00:00,13387502727,6767.75,6766.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061132-001-000-623,O-20260312-061138-001-000-624,BUY,FLAT,0,1,1773295892075281892,2026-03-12 06:11:32.075281892+00:00,1773295898623981056,2026-03-12 06:11:38.623981056+00:00,6548699164,6767.0,6766.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061138-001-000-625,O-20260312-061155-001-000-626,SELL,FLAT,0,1,1773295898720209853,2026-03-12 06:11:38.720209853+00:00,1773295915054235627,2026-03-12 06:11:55.054235627+00:00,16334025774,6766.0,6766.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061155-001-000-627,O-20260312-061204-001-000-628,BUY,FLAT,0,1,1773295915116159276,2026-03-12 06:11:55.116159276+00:00,1773295924480773534,2026-03-12 06:12:04.480773534+00:00,9364614258,6766.5,6766.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061204-001-000-629,O-20260312-061206-001-000-630,SELL,FLAT,0,1,1773295924480783536,2026-03-12 06:12:04.480783536+00:00,1773295926512193981,2026-03-12 06:12:06.512193981+00:00,2031410445,6766.5,6766.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061206-001-000-631,O-20260312-061330-001-000-632,BUY,FLAT,0,1,1773295926512440554,2026-03-12 06:12:06.512440554+00:00,1773296010491189094,2026-03-12 06:13:30.491189094+00:00,83978748540,6766.75,6767.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061330-001-000-633,O-20260312-061414-001-000-634,SELL,FLAT,0,1,1773296010491233808,2026-03-12 06:13:30.491233808+00:00,1773296054216362058,2026-03-12 06:14:14.216362058+00:00,43725128250,6767.0,6766.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061414-001-000-635,O-20260312-061651-001-000-636,BUY,FLAT,0,1,1773296054235383909,2026-03-12 06:14:14.235383909+00:00,1773296211122813435,2026-03-12 06:16:51.122813435+00:00,156887429526,6766.25,6769.75,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061651-001-000-637,O-20260312-061811-001-000-638,SELL,FLAT,0,1,1773296211123993789,2026-03-12 06:16:51.123993789+00:00,1773296291087089421,2026-03-12 06:18:11.087089421+00:00,79963095632,6770.0,6768.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-061811-001-000-639,O-20260312-062209-001-000-640,BUY,FLAT,0,1,1773296291214372284,2026-03-12 06:18:11.214372284+00:00,1773296529393484929,2026-03-12 06:22:09.393484929+00:00,238179112645,6769.0,6771.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062209-001-000-641,O-20260312-062220-001-000-642,SELL,FLAT,0,1,1773296529394594285,2026-03-12 06:22:09.394594285+00:00,1773296540004207954,2026-03-12 06:22:20.004207954+00:00,10609613669,6771.25,6771.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062220-001-000-643,O-20260312-062400-001-000-644,BUY,FLAT,0,1,1773296541444319388,2026-03-12 06:22:21.444319388+00:00,1773296640018658861,2026-03-12 06:24:00.018658861+00:00,98574339473,6771.0,6772.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062400-001-000-645,O-20260312-062430-001-000-646,SELL,FLAT,0,1,1773296640086623605,2026-03-12 06:24:00.086623605+00:00,1773296670254553469,2026-03-12 06:24:30.254553469+00:00,30167929864,6772.0,6771.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062430-001-000-647,O-20260312-062553-001-000-648,BUY,FLAT,0,1,1773296670463448653,2026-03-12 06:24:30.463448653+00:00,1773296753616689792,2026-03-12 06:25:53.616689792+00:00,83153241139,6771.75,6773.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062553-001-000-649,O-20260312-062556-001-000-650,SELL,FLAT,0,1,1773296753618665983,2026-03-12 06:25:53.618665983+00:00,1773296756895981142,2026-03-12 06:25:56.895981142+00:00,3277315159,6773.5,6770.25,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062556-001-000-651,O-20260312-062732-001-000-652,BUY,FLAT,0,1,1773296756896433029,2026-03-12 06:25:56.896433029+00:00,1773296852144111941,2026-03-12 06:27:32.144111941+00:00,95247678912,6770.5,6773.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062732-001-000-653,O-20260312-062813-001-000-654,SELL,FLAT,0,1,1773296852147121826,2026-03-12 06:27:32.147121826+00:00,1773296893381263227,2026-03-12 06:28:13.381263227+00:00,41234141401,6773.5,6772.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-062813-001-000-655,O-20260312-063010-001-000-656,BUY,FLAT,0,1,1773296893727034432,2026-03-12 06:28:13.727034432+00:00,1773297010851862514,2026-03-12 06:30:10.851862514+00:00,117124828082,6772.75,6775.25,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063010-001-000-657,O-20260312-063046-001-000-658,SELL,FLAT,0,1,1773297010851947885,2026-03-12 06:30:10.851947885+00:00,1773297046803640941,2026-03-12 06:30:46.803640941+00:00,35951693056,6775.0,6774.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063046-001-000-659,O-20260312-063431-001-000-660,BUY,FLAT,0,1,1773297046833316851,2026-03-12 06:30:46.833316851+00:00,1773297271513018056,2026-03-12 06:34:31.513018056+00:00,224679701205,6774.5,6776.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063431-001-000-661,O-20260312-063521-001-000-662,SELL,FLAT,0,1,1773297272109659755,2026-03-12 06:34:32.109659755+00:00,1773297321109793520,2026-03-12 06:35:21.109793520+00:00,49000133765,6775.75,6775.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063521-001-000-663,O-20260312-063609-001-000-664,BUY,FLAT,0,1,1773297321197666095,2026-03-12 06:35:21.197666095+00:00,1773297369077690125,2026-03-12 06:36:09.077690125+00:00,47880024030,6775.5,6776.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063609-001-000-665,O-20260312-063722-001-000-666,SELL,FLAT,0,1,1773297369077906480,2026-03-12 06:36:09.077906480+00:00,1773297442599245645,2026-03-12 06:37:22.599245645+00:00,73521339165,6776.25,6777.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063722-001-000-667,O-20260312-063743-001-000-668,BUY,FLAT,0,1,1773297442839024645,2026-03-12 06:37:22.839024645+00:00,1773297463706812512,2026-03-12 06:37:43.706812512+00:00,20867787867,6777.25,6777.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063743-001-000-669,O-20260312-063828-001-000-670,SELL,FLAT,0,1,1773297465831254183,2026-03-12 06:37:45.831254183+00:00,1773297508514165159,2026-03-12 06:38:28.514165159+00:00,42682910976,6776.5,6776.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063828-001-000-671,O-20260312-063909-001-000-672,BUY,FLAT,0,1,1773297510064611467,2026-03-12 06:38:30.064611467+00:00,1773297549626994986,2026-03-12 06:39:09.626994986+00:00,39562383519,6776.25,6776.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-063909-001-000-673,O-20260312-064020-001-000-674,SELL,FLAT,0,1,1773297549627628458,2026-03-12 06:39:09.627628458+00:00,1773297620628849331,2026-03-12 06:40:20.628849331+00:00,71001220873,6775.75,6775.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064020-001-000-675,O-20260312-064046-001-000-676,BUY,FLAT,0,1,1773297621152193083,2026-03-12 06:40:21.152193083+00:00,1773297646765068767,2026-03-12 06:40:46.765068767+00:00,25612875684,6775.0,6777.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064046-001-000-677,O-20260312-064201-001-000-678,SELL,FLAT,0,1,1773297646765443837,2026-03-12 06:40:46.765443837+00:00,1773297721703355979,2026-03-12 06:42:01.703355979+00:00,74937912142,6776.75,6775.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064201-001-000-679,O-20260312-064501-001-000-680,BUY,FLAT,0,1,1773297721705123285,2026-03-12 06:42:01.705123285+00:00,1773297901557374522,2026-03-12 06:45:01.557374522+00:00,179852251237,6775.75,6777.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064501-001-000-681,O-20260312-064528-001-000-682,SELL,FLAT,0,1,1773297901557690057,2026-03-12 06:45:01.557690057+00:00,1773297928119933085,2026-03-12 06:45:28.119933085+00:00,26562243028,6777.75,6777.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064528-001-000-683,O-20260312-064703-001-000-684,BUY,FLAT,0,1,1773297928122786056,2026-03-12 06:45:28.122786056+00:00,1773298023008088928,2026-03-12 06:47:03.008088928+00:00,94885302872,6777.0,6777.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064703-001-000-685,O-20260312-064737-001-000-686,SELL,FLAT,0,1,1773298023011835190,2026-03-12 06:47:03.011835190+00:00,1773298057018232611,2026-03-12 06:47:37.018232611+00:00,34006397421,6777.5,6777.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064737-001-000-687,O-20260312-064755-001-000-688,BUY,FLAT,0,1,1773298057018556459,2026-03-12 06:47:37.018556459+00:00,1773298075022727650,2026-03-12 06:47:55.022727650+00:00,18004171191,6777.75,6779.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064755-001-000-689,O-20260312-064914-001-000-690,SELL,FLAT,0,1,1773298075049846799,2026-03-12 06:47:55.049846799+00:00,1773298154701415804,2026-03-12 06:49:14.701415804+00:00,79651569005,6779.0,6777.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-064914-001-000-691,O-20260312-065052-001-000-692,BUY,FLAT,0,1,1773298154702146075,2026-03-12 06:49:14.702146075+00:00,1773298252624131354,2026-03-12 06:50:52.624131354+00:00,97921985279,6778.0,6779.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-065052-001-000-693,O-20260312-065059-001-000-694,SELL,FLAT,0,1,1773298252624307159,2026-03-12 06:50:52.624307159+00:00,1773298259599351981,2026-03-12 06:50:59.599351981+00:00,6975044822,6779.5,6779.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-065059-001-000-695,O-20260312-065513-001-000-696,BUY,FLAT,0,1,1773298259631510086,2026-03-12 06:50:59.631510086+00:00,1773298513568678107,2026-03-12 06:55:13.568678107+00:00,253937168021,6779.25,6781.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-065513-001-000-697,O-20260312-065550-001-000-698,SELL,FLAT,0,1,1773298513577235082,2026-03-12 06:55:13.577235082+00:00,1773298550168819207,2026-03-12 06:55:50.168819207+00:00,36591584125,6781.25,6780.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-065550-001-000-699,O-20260312-065631-001-000-700,BUY,FLAT,0,1,1773298550315571651,2026-03-12 06:55:50.315571651+00:00,1773298591778708002,2026-03-12 06:56:31.778708002+00:00,41463136351,6780.0,6780.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-065631-001-000-701,O-20260312-065716-001-000-702,SELL,FLAT,0,1,1773298594126472391,2026-03-12 06:56:34.126472391+00:00,1773298636950729600,2026-03-12 06:57:16.950729600+00:00,42824257209,6780.5,6780.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-065716-001-000-703,O-20260312-070200-001-000-704,BUY,FLAT,0,1,1773298637477783691,2026-03-12 06:57:17.477783691+00:00,1773298920192925677,2026-03-12 07:02:00.192925677+00:00,282715141986,6780.25,6783.75,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070200-001-000-705,O-20260312-070502-001-000-706,SELL,FLAT,0,1,1773298920197270104,2026-03-12 07:02:00.197270104+00:00,1773299102138024693,2026-03-12 07:05:02.138024693+00:00,181940754589,6783.75,6782.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070502-001-000-707,O-20260312-070542-001-000-708,BUY,FLAT,0,1,1773299102152463112,2026-03-12 07:05:02.152463112+00:00,1773299142169614410,2026-03-12 07:05:42.169614410+00:00,40017151298,6783.0,6783.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070542-001-000-709,O-20260312-070557-001-000-710,SELL,FLAT,0,1,1773299142247623496,2026-03-12 07:05:42.247623496+00:00,1773299157067322386,2026-03-12 07:05:57.067322386+00:00,14819698890,6783.0,6783.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070557-001-000-711,O-20260312-070558-001-000-712,BUY,FLAT,0,1,1773299157669325373,2026-03-12 07:05:57.669325373+00:00,1773299158614669938,2026-03-12 07:05:58.614669938+00:00,945344565,6784.0,6784.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070558-001-000-713,O-20260312-070657-001-000-714,SELL,FLAT,0,1,1773299158615437591,2026-03-12 07:05:58.615437591+00:00,1773299217493309104,2026-03-12 07:06:57.493309104+00:00,58877871513,6783.75,6782.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070657-001-000-715,O-20260312-070756-001-000-716,BUY,FLAT,0,1,1773299217501772885,2026-03-12 07:06:57.501772885+00:00,1773299276817776411,2026-03-12 07:07:56.817776411+00:00,59316003526,6782.0,6782.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070756-001-000-717,O-20260312-070845-001-000-718,SELL,FLAT,0,1,1773299276819012058,2026-03-12 07:07:56.819012058+00:00,1773299325643167098,2026-03-12 07:08:45.643167098+00:00,48824155040,6782.25,6781.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070845-001-000-719,O-20260312-070922-001-000-720,BUY,FLAT,0,1,1773299325643193119,2026-03-12 07:08:45.643193119+00:00,1773299362990716703,2026-03-12 07:09:22.990716703+00:00,37347523584,6781.75,6782.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-070922-001-000-721,O-20260312-071000-001-000-722,SELL,FLAT,0,1,1773299362991531144,2026-03-12 07:09:22.991531144+00:00,1773299400019628967,2026-03-12 07:10:00.019628967+00:00,37028097823,6782.25,6781.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-071000-001-000-723,O-20260312-071052-001-000-724,BUY,FLAT,0,1,1773299400046136143,2026-03-12 07:10:00.046136143+00:00,1773299452023163248,2026-03-12 07:10:52.023163248+00:00,51977027105,6781.75,6782.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-071052-001-000-725,O-20260312-071334-001-000-726,SELL,FLAT,0,1,1773299452064401797,2026-03-12 07:10:52.064401797+00:00,1773299614825551695,2026-03-12 07:13:34.825551695+00:00,162761149898,6782.25,6783.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-071334-001-000-727,O-20260312-071403-001-000-728,BUY,FLAT,0,1,1773299614825812686,2026-03-12 07:13:34.825812686+00:00,1773299643762850051,2026-03-12 07:14:03.762850051+00:00,28937037365,6783.0,6783.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-071403-001-000-729,O-20260312-071428-001-000-730,SELL,FLAT,0,1,1773299643766185147,2026-03-12 07:14:03.766185147+00:00,1773299668170832763,2026-03-12 07:14:28.170832763+00:00,24404647616,6783.25,6783.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-071428-001-000-731,O-20260312-071452-001-000-732,BUY,FLAT,0,1,1773299668170912939,2026-03-12 07:14:28.170912939+00:00,1773299692659446315,2026-03-12 07:14:52.659446315+00:00,24488533376,6783.75,6784.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260312-071452-001-000-733,O-20260312-071521-001-000-734,SELL,FLAT,0,1,1773299693746141634,2026-03-12 07:14:53.746141634+00:00,1773299721577211571,2026-03-12 07:15:21.577211571+00:00,27831069937,6784.25,6784.75,['0.00 USD'],-7e-05,-0.50 USD,True
