,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 04:31:50.065965872+00:00,1000263.25,0.00,1000263.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:32:00.748093391+00:00,1000263.50,0.00,1000263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:32:00.748093391+00:00,1000263.50,0.00,1000263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:32:38.354143874+00:00,1000264.25,0.00,1000264.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:32:38.354143874+00:00,1000264.25,0.00,1000264.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:32:43.576675423+00:00,1000264.25,0.00,1000264.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:32:51.680438314+00:00,1000264.25,0.00,1000264.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:33:41.584988883+00:00,1000264.75,0.00,1000264.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:34:48.267947554+00:00,1000264.75,0.00,1000264.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:35:15.044796656+00:00,1000265.50,0.00,1000265.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:35:15.044796656+00:00,1000265.50,0.00,1000265.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:35:30.167578824+00:00,1000265.25,0.00,1000265.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:35:44.939166248+00:00,1000265.25,0.00,1000265.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:37:18.284614197+00:00,1000266.75,0.00,1000266.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:37:22.812583719+00:00,1000266.75,0.00,1000266.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:37:51.074576675+00:00,1000267.00,0.00,1000267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:37:51.074576675+00:00,1000267.00,0.00,1000267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:38:50.924597336+00:00,1000267.50,0.00,1000267.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:38:59.045906392+00:00,1000267.50,0.00,1000267.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:39:01.503469938+00:00,1000267.50,0.00,1000267.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:39:01.503469938+00:00,1000267.50,0.00,1000267.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:40:36.564428703+00:00,1000269.00,0.00,1000269.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:40:36.564428703+00:00,1000269.00,0.00,1000269.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:32.057508651+00:00,1000270.25,0.00,1000270.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:41.431320153+00:00,1000270.25,0.00,1000270.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:44.129784406+00:00,1000270.50,0.00,1000270.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:44.129784406+00:00,1000270.50,0.00,1000270.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:48.399527930+00:00,1000271.00,0.00,1000271.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:48.399527930+00:00,1000271.00,0.00,1000271.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:55.545972986+00:00,1000271.00,0.00,1000271.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:41:55.545972986+00:00,1000271.00,0.00,1000271.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:42:22.847698680+00:00,1000271.25,0.00,1000271.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:42:26.173261344+00:00,1000271.25,0.00,1000271.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:43:34.594878095+00:00,1000272.50,0.00,1000272.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:43:34.594878095+00:00,1000272.50,0.00,1000272.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:43:52.080641754+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:43:52.080641754+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:01.049551136+00:00,1000272.00,0.00,1000272.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:01.049551136+00:00,1000272.00,0.00,1000272.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:03.654706347+00:00,1000272.00,0.00,1000272.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:03.654706347+00:00,1000272.00,0.00,1000272.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:17.249884579+00:00,1000272.00,0.00,1000272.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:17.249884579+00:00,1000272.00,0.00,1000272.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:31.115073221+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:31.115073221+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:36.294589375+00:00,1000272.75,0.00,1000272.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:36.294589375+00:00,1000272.75,0.00,1000272.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:50.397275455+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:44:50.397275455+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:45:00.863415004+00:00,1000273.25,0.00,1000273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:45:00.863415004+00:00,1000273.25,0.00,1000273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:45:02.395364231+00:00,1000273.25,0.00,1000273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:45:15.586734774+00:00,1000273.25,0.00,1000273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:45:19.542648511+00:00,1000273.75,0.00,1000273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:45:19.542648511+00:00,1000273.75,0.00,1000273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:09.722458072+00:00,1000275.50,0.00,1000275.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:14.572931619+00:00,1000275.50,0.00,1000275.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:15.696151667+00:00,1000275.75,0.00,1000275.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:15.696151667+00:00,1000275.75,0.00,1000275.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:23.825850328+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:26.603490092+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:42.925771843+00:00,1000276.50,0.00,1000276.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:46:42.925771843+00:00,1000276.50,0.00,1000276.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:47:43.411872045+00:00,1000277.50,0.00,1000277.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:47:43.411872045+00:00,1000277.50,0.00,1000277.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:48:24.216813058+00:00,1000278.50,0.00,1000278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:48:24.216813058+00:00,1000278.50,0.00,1000278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:48:45.774927958+00:00,1000278.50,0.00,1000278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:48:52.049615319+00:00,1000278.50,0.00,1000278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:49:04.373560002+00:00,1000278.50,0.00,1000278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:49:11.279465984+00:00,1000278.50,0.00,1000278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:49:46.480790882+00:00,1000279.25,0.00,1000279.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:49:54.382973958+00:00,1000279.25,0.00,1000279.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:50:51.237119640+00:00,1000280.00,0.00,1000280.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:50:53.736456631+00:00,1000280.00,0.00,1000280.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:52:00.371940416+00:00,1000281.50,0.00,1000281.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:53:14.969423370+00:00,1000281.50,0.00,1000281.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:54:18.340605552+00:00,1000282.75,0.00,1000282.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:54:18.340605552+00:00,1000282.75,0.00,1000282.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:54:59.486483834+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:55:31.009321509+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:56:48.261331938+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:56:48.261331938+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:56:53.932017834+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:57:21.391291507+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:57:53.304407144+00:00,1000285.25,0.00,1000285.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:58:04.470940334+00:00,1000285.25,0.00,1000285.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:58:25.231751368+00:00,1000285.50,0.00,1000285.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:58:25.231751368+00:00,1000285.50,0.00,1000285.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:07.727542126+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:13.370090511+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:26.227779045+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:26.227779045+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:32.860313200+00:00,1000286.00,0.00,1000286.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:32.860313200+00:00,1000286.00,0.00,1000286.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:47.799827203+00:00,1000286.00,0.00,1000286.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 04:59:47.799827203+00:00,1000286.00,0.00,1000286.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:00:23.869025736+00:00,1000286.75,0.00,1000286.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:00:26.382499262+00:00,1000286.75,0.00,1000286.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:00:28.497050181+00:00,1000286.75,0.00,1000286.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:01:12.207206520+00:00,1000286.75,0.00,1000286.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:01:39.829581170+00:00,1000286.75,0.00,1000286.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:02:07.690361313+00:00,1000286.75,0.00,1000286.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:02:29.664275482+00:00,1000287.00,0.00,1000287.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:02:31.101568335+00:00,1000287.00,0.00,1000287.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:03:00.850095913+00:00,1000287.00,0.00,1000287.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:03:14.225145856+00:00,1000287.00,0.00,1000287.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:03:22.036804111+00:00,1000287.00,0.00,1000287.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:03:22.036804111+00:00,1000287.00,0.00,1000287.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:04:33.599258280+00:00,1000287.50,0.00,1000287.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:04:42.793320016+00:00,1000287.50,0.00,1000287.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:04:51.683950906+00:00,1000287.75,0.00,1000287.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:04:58.785055387+00:00,1000287.75,0.00,1000287.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:05:23.727331583+00:00,1000288.50,0.00,1000288.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:06:30.965199011+00:00,1000288.50,0.00,1000288.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:07:59.037488355+00:00,1000289.25,0.00,1000289.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:07:59.037488355+00:00,1000289.25,0.00,1000289.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:08:10.693376931+00:00,1000289.50,0.00,1000289.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:08:10.693376931+00:00,1000289.50,0.00,1000289.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:08:15.849395893+00:00,1000289.75,0.00,1000289.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:08:15.849395893+00:00,1000289.75,0.00,1000289.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:08:47.399592771+00:00,1000290.00,0.00,1000290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:09:12.844933643+00:00,1000290.00,0.00,1000290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:09:57.975664709+00:00,1000290.75,0.00,1000290.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:09:57.975664709+00:00,1000290.75,0.00,1000290.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:10:19.844339021+00:00,1000291.50,0.00,1000291.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:10:25.910103612+00:00,1000291.50,0.00,1000291.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:10:59.470802895+00:00,1000292.50,0.00,1000292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:11:01.110010994+00:00,1000292.50,0.00,1000292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:11:53.754804754+00:00,1000292.75,0.00,1000292.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:11:53.754804754+00:00,1000292.75,0.00,1000292.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:08.720479187+00:00,1000295.25,0.00,1000295.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:08.720479187+00:00,1000295.25,0.00,1000295.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:10.134786744+00:00,1000295.75,0.00,1000295.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:10.134786744+00:00,1000295.75,0.00,1000295.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:19.287906277+00:00,1000296.25,0.00,1000296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:19.287906277+00:00,1000296.25,0.00,1000296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:26.195175191+00:00,1000296.25,0.00,1000296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:26.195175191+00:00,1000296.25,0.00,1000296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:29.721486363+00:00,1000296.25,0.00,1000296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:29.721486363+00:00,1000296.25,0.00,1000296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:33.790297481+00:00,1000296.75,0.00,1000296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:33.790297481+00:00,1000296.75,0.00,1000296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:36.154469136+00:00,1000296.75,0.00,1000296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:40.974206275+00:00,1000296.75,0.00,1000296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:47.716277471+00:00,1000297.25,0.00,1000297.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:13:47.716277471+00:00,1000297.25,0.00,1000297.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:14:25.570261048+00:00,1000297.75,0.00,1000297.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:14:25.570261048+00:00,1000297.75,0.00,1000297.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:14:38.780802058+00:00,1000298.50,0.00,1000298.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:14:38.780802058+00:00,1000298.50,0.00,1000298.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:14:59.334158170+00:00,1000298.75,0.00,1000298.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:15:10.806321087+00:00,1000298.75,0.00,1000298.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:15:50.356671690+00:00,1000299.50,0.00,1000299.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:15:50.356671690+00:00,1000299.50,0.00,1000299.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:14.282169519+00:00,1000299.75,0.00,1000299.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:14.282169519+00:00,1000299.75,0.00,1000299.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:19.057789925+00:00,1000299.75,0.00,1000299.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:19.057789925+00:00,1000299.75,0.00,1000299.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:29.057171637+00:00,1000300.25,0.00,1000300.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:29.057171637+00:00,1000300.25,0.00,1000300.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:33.820983947+00:00,1000300.25,0.00,1000300.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:16:48.112485006+00:00,1000300.25,0.00,1000300.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:14.878023608+00:00,1000301.25,0.00,1000301.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:14.878023608+00:00,1000301.25,0.00,1000301.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:18.612456218+00:00,1000301.25,0.00,1000301.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:18.612456218+00:00,1000301.25,0.00,1000301.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:21.814507331+00:00,1000301.75,0.00,1000301.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:21.814507331+00:00,1000301.75,0.00,1000301.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:46.002661500+00:00,1000302.00,0.00,1000302.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:17:46.002661500+00:00,1000302.00,0.00,1000302.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:18:57.418849552+00:00,1000302.50,0.00,1000302.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:19:31.793142636+00:00,1000302.50,0.00,1000302.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:20:03.290026040+00:00,1000303.25,0.00,1000303.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:20:15.413949792+00:00,1000303.25,0.00,1000303.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:20:54.327130546+00:00,1000304.25,0.00,1000304.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:21:10.659836056+00:00,1000304.25,0.00,1000304.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:21:51.166005167+00:00,1000305.00,0.00,1000305.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:22:04.423249802+00:00,1000305.00,0.00,1000305.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:22:23.488353002+00:00,1000305.50,0.00,1000305.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:22:32.626671502+00:00,1000305.50,0.00,1000305.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:23:19.611597252+00:00,1000305.75,0.00,1000305.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:02.147556677+00:00,1000305.75,0.00,1000305.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:32.399426403+00:00,1000306.00,0.00,1000306.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:32.399426403+00:00,1000306.00,0.00,1000306.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:36.235240088+00:00,1000306.00,0.00,1000306.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:36.235240088+00:00,1000306.00,0.00,1000306.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:37.906214843+00:00,1000305.75,0.00,1000305.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:37.906214843+00:00,1000305.75,0.00,1000305.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:24:59.805886918+00:00,1000306.00,0.00,1000306.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:25:30.790386779+00:00,1000306.00,0.00,1000306.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:28:13.352539309+00:00,1000307.00,0.00,1000307.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:28:13.352539309+00:00,1000307.00,0.00,1000307.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:28:27.053971383+00:00,1000306.75,0.00,1000306.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:28:27.053971383+00:00,1000306.75,0.00,1000306.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:28:41.355165090+00:00,1000306.75,0.00,1000306.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:28:41.355165090+00:00,1000306.75,0.00,1000306.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:29:57.699900335+00:00,1000308.25,0.00,1000308.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:30:00.597308871+00:00,1000308.25,0.00,1000308.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:30:01.885300177+00:00,1000308.75,0.00,1000308.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:30:01.885300177+00:00,1000308.75,0.00,1000308.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:30:42.424882986+00:00,1000309.25,0.00,1000309.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:30:45.233517256+00:00,1000309.25,0.00,1000309.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:31:09.668966690+00:00,1000309.00,0.00,1000309.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:32:07.468525160+00:00,1000309.00,0.00,1000309.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:32:52.144958536+00:00,1000309.75,0.00,1000309.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:32:52.144958536+00:00,1000309.75,0.00,1000309.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:35:22.407546088+00:00,1000312.00,0.00,1000312.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:35:22.407546088+00:00,1000312.00,0.00,1000312.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:35:29.495196469+00:00,1000312.25,0.00,1000312.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:35:29.495196469+00:00,1000312.25,0.00,1000312.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:36:05.210794867+00:00,1000312.75,0.00,1000312.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:36:07.474374619+00:00,1000312.75,0.00,1000312.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:36:19.378287682+00:00,1000313.50,0.00,1000313.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:36:19.378287682+00:00,1000313.50,0.00,1000313.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:37:03.906416458+00:00,1000314.50,0.00,1000314.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:37:03.906416458+00:00,1000314.50,0.00,1000314.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:37:15.040022504+00:00,1000315.00,0.00,1000315.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:37:15.040022504+00:00,1000315.00,0.00,1000315.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:37:33.367348939+00:00,1000315.50,0.00,1000315.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 05:37:33.367348939+00:00,1000315.50,0.00,1000315.50,USD,GLBX-001,MARGIN,USD,[],False,{}
