,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 13:48:32.230247360+00:00,1001709.25,0.00,1001709.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:32.230247360+00:00,1001709.25,0.00,1001709.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:49:55.411991154+00:00,1001721.75,0.00,1001721.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:49:55.411991154+00:00,1001721.75,0.00,1001721.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:50:16.255191749+00:00,1001725.25,0.00,1001725.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:50:16.255191749+00:00,1001725.25,0.00,1001725.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:02.623079175+00:00,1001730.25,0.00,1001730.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:02.623079175+00:00,1001730.25,0.00,1001730.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:10.207297413+00:00,1001731.75,0.00,1001731.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:10.207297413+00:00,1001731.75,0.00,1001731.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:25.591635354+00:00,1001733.50,0.00,1001733.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:25.591635354+00:00,1001733.50,0.00,1001733.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:32.184502722+00:00,1001732.00,0.00,1001732.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:32.184502722+00:00,1001732.00,0.00,1001732.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:55.548412488+00:00,1001729.00,0.00,1001729.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:55.548412488+00:00,1001729.00,0.00,1001729.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:52:34.406435107+00:00,1001730.00,0.00,1001730.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:52:34.406435107+00:00,1001730.00,0.00,1001730.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:53:47.890057453+00:00,1001736.00,0.00,1001736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:53:47.890057453+00:00,1001736.00,0.00,1001736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:24.723180395+00:00,1001738.75,0.00,1001738.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:24.723180395+00:00,1001738.75,0.00,1001738.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:54.016878301+00:00,1001740.25,0.00,1001740.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:54.016878301+00:00,1001740.25,0.00,1001740.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:55:50.343036717+00:00,1001750.50,0.00,1001750.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:55:50.343036717+00:00,1001750.50,0.00,1001750.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:11.692579363+00:00,1001750.75,0.00,1001750.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:11.692579363+00:00,1001750.75,0.00,1001750.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:39.644554512+00:00,1001750.00,0.00,1001750.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:39.644554512+00:00,1001750.00,0.00,1001750.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:46.615363737+00:00,1001749.00,0.00,1001749.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:46.615363737+00:00,1001749.00,0.00,1001749.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:02.584122190+00:00,1001747.75,0.00,1001747.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:02.584122190+00:00,1001747.75,0.00,1001747.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:26.605881634+00:00,1001746.25,0.00,1001746.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:26.605881634+00:00,1001746.25,0.00,1001746.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:05.524885059+00:00,1001751.00,0.00,1001751.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:05.524885059+00:00,1001751.00,0.00,1001751.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:45.413257088+00:00,1001754.75,0.00,1001754.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:45.413257088+00:00,1001754.75,0.00,1001754.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:58.914630159+00:00,1001753.50,0.00,1001753.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:58.914630159+00:00,1001753.50,0.00,1001753.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:34.147316194+00:00,1001755.00,0.00,1001755.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:34.147316194+00:00,1001755.00,0.00,1001755.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:36.688124914+00:00,1001755.00,0.00,1001755.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:36.688124914+00:00,1001755.00,0.00,1001755.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:55.841755448+00:00,1001755.25,0.00,1001755.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:55.841755448+00:00,1001755.25,0.00,1001755.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:08.325933571+00:00,1001756.50,0.00,1001756.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:08.325933571+00:00,1001756.50,0.00,1001756.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:30.718114539+00:00,1001755.25,0.00,1001755.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:30.718114539+00:00,1001755.25,0.00,1001755.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:00.711928280+00:00,1001755.75,0.00,1001755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:00.711928280+00:00,1001755.75,0.00,1001755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:06.334373446+00:00,1001756.25,0.00,1001756.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:06.334373446+00:00,1001756.25,0.00,1001756.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:19.683731934+00:00,1001758.50,0.00,1001758.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:19.683731934+00:00,1001758.50,0.00,1001758.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:32.372951855+00:00,1001761.00,0.00,1001761.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:32.372951855+00:00,1001761.00,0.00,1001761.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:15.003854847+00:00,1001770.25,0.00,1001770.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:15.003854847+00:00,1001770.25,0.00,1001770.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:20.737399807+00:00,1001769.50,0.00,1001769.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:20.737399807+00:00,1001769.50,0.00,1001769.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:22.730763490+00:00,1001770.75,0.00,1001770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:22.730763490+00:00,1001770.75,0.00,1001770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:34.223257008+00:00,1001768.75,0.00,1001768.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:34.223257008+00:00,1001768.75,0.00,1001768.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:19.095379277+00:00,1001770.75,0.00,1001770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:19.095379277+00:00,1001770.75,0.00,1001770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:20.281216947+00:00,1001773.25,0.00,1001773.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:20.281216947+00:00,1001773.25,0.00,1001773.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:44.393483818+00:00,1001774.00,0.00,1001774.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:44.393483818+00:00,1001774.00,0.00,1001774.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:02.062846602+00:00,1001795.50,0.00,1001795.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:02.062846602+00:00,1001795.50,0.00,1001795.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:08.319560496+00:00,1001798.75,0.00,1001798.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:08.319560496+00:00,1001798.75,0.00,1001798.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:22.054586985+00:00,1001802.75,0.00,1001802.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:22.054586985+00:00,1001802.75,0.00,1001802.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:46.503977714+00:00,1001805.00,0.00,1001805.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:46.503977714+00:00,1001805.00,0.00,1001805.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:30.138070+00:00,1001808.00,0.00,1001808.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:30.138070+00:00,1001808.00,0.00,1001808.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:45.895710819+00:00,1001808.00,0.00,1001808.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:45.895710819+00:00,1001808.00,0.00,1001808.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:08:48.222017631+00:00,1001812.25,0.00,1001812.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:08:48.222017631+00:00,1001812.25,0.00,1001812.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:09:25.116486560+00:00,1001817.00,0.00,1001817.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:09:25.116486560+00:00,1001817.00,0.00,1001817.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:14.379506458+00:00,1001819.25,0.00,1001819.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:14.379506458+00:00,1001819.25,0.00,1001819.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:23.855080695+00:00,1001820.50,0.00,1001820.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:23.855080695+00:00,1001820.50,0.00,1001820.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:11:39.439613571+00:00,1001827.25,0.00,1001827.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:11:43.973955571+00:00,1001827.25,0.00,1001827.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:05.860936557+00:00,1001831.00,0.00,1001831.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:05.860936557+00:00,1001831.00,0.00,1001831.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:45.353752106+00:00,1001834.50,0.00,1001834.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:45.353752106+00:00,1001834.50,0.00,1001834.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:24.013458891+00:00,1001837.25,0.00,1001837.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:24.013458891+00:00,1001837.25,0.00,1001837.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:43.906650171+00:00,1001837.50,0.00,1001837.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:43.906650171+00:00,1001837.50,0.00,1001837.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:19.063707907+00:00,1001842.00,0.00,1001842.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:19.063707907+00:00,1001842.00,0.00,1001842.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:22.440261256+00:00,1001844.75,0.00,1001844.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:22.440261256+00:00,1001844.75,0.00,1001844.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:23.448515485+00:00,1001846.00,0.00,1001846.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:23.448515485+00:00,1001846.00,0.00,1001846.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:27.573160963+00:00,1001847.00,0.00,1001847.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:27.573160963+00:00,1001847.00,0.00,1001847.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:23.574060448+00:00,1001851.00,0.00,1001851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:23.574060448+00:00,1001851.00,0.00,1001851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:53.315231458+00:00,1001855.50,0.00,1001855.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:53.315231458+00:00,1001855.50,0.00,1001855.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:16:38.631348853+00:00,1001860.00,0.00,1001860.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:16:38.631348853+00:00,1001860.00,0.00,1001860.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:05.132923007+00:00,1001858.25,0.00,1001858.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:05.132923007+00:00,1001858.25,0.00,1001858.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:32.487893578+00:00,1001858.50,0.00,1001858.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:32.487893578+00:00,1001858.50,0.00,1001858.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:26.266905899+00:00,1001855.50,0.00,1001855.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:26.266905899+00:00,1001855.50,0.00,1001855.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:55.324435263+00:00,1001857.25,0.00,1001857.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:55.324435263+00:00,1001857.25,0.00,1001857.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:11.014856810+00:00,1001857.75,0.00,1001857.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:11.014856810+00:00,1001857.75,0.00,1001857.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:50.447153787+00:00,1001858.25,0.00,1001858.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:50.447153787+00:00,1001858.25,0.00,1001858.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:05.208646730+00:00,1001865.25,0.00,1001865.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:05.208646730+00:00,1001865.25,0.00,1001865.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:28.208500593+00:00,1001865.75,0.00,1001865.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:28.208500593+00:00,1001865.75,0.00,1001865.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:34.893934707+00:00,1001864.25,0.00,1001864.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:34.893934707+00:00,1001864.25,0.00,1001864.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:19.605577344+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:19.605577344+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:22.955358027+00:00,1001882.00,0.00,1001882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:22.955358027+00:00,1001882.00,0.00,1001882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:27.150586797+00:00,1001883.25,0.00,1001883.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:27.150586797+00:00,1001883.25,0.00,1001883.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:13.402025597+00:00,1001888.75,0.00,1001888.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:13.402025597+00:00,1001888.75,0.00,1001888.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:56.452291111+00:00,1001892.50,0.00,1001892.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:56.452291111+00:00,1001892.50,0.00,1001892.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:19.195489175+00:00,1001893.25,0.00,1001893.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:19.195489175+00:00,1001893.25,0.00,1001893.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:32.568496968+00:00,1001893.25,0.00,1001893.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:32.568496968+00:00,1001893.25,0.00,1001893.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:27:17.175620615+00:00,1001907.00,0.00,1001907.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:27:21.863851977+00:00,1001907.00,0.00,1001907.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:28:06.258223877+00:00,1001909.50,0.00,1001909.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:28:06.258223877+00:00,1001909.50,0.00,1001909.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:29:09.524785128+00:00,1001909.75,0.00,1001909.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:29:09.524785128+00:00,1001909.75,0.00,1001909.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:10.272976712+00:00,1001915.50,0.00,1001915.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:10.272976712+00:00,1001915.50,0.00,1001915.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:42.233430819+00:00,1001917.75,0.00,1001917.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:42.233430819+00:00,1001917.75,0.00,1001917.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:31:27.481398303+00:00,1001921.25,0.00,1001921.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:31:27.481398303+00:00,1001921.25,0.00,1001921.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:32:03.423877919+00:00,1001921.25,0.00,1001921.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:32:03.423877919+00:00,1001921.25,0.00,1001921.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:03.975437947+00:00,1001922.50,0.00,1001922.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:03.975437947+00:00,1001922.50,0.00,1001922.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:24.975193357+00:00,1001923.00,0.00,1001923.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:24.975193357+00:00,1001923.00,0.00,1001923.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:16.913401949+00:00,1001925.50,0.00,1001925.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:16.913401949+00:00,1001925.50,0.00,1001925.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:30.640746171+00:00,1001926.75,0.00,1001926.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:30.640746171+00:00,1001926.75,0.00,1001926.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:43.165251378+00:00,1001926.75,0.00,1001926.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:43.165251378+00:00,1001926.75,0.00,1001926.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:50.611202855+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:50.611202855+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:36:37.597116377+00:00,1001934.25,0.00,1001934.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:36:37.597116377+00:00,1001934.25,0.00,1001934.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:37:13.979219153+00:00,1001936.00,0.00,1001936.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:37:13.979219153+00:00,1001936.00,0.00,1001936.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:38:45.090253107+00:00,1001943.75,0.00,1001943.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:38:45.090253107+00:00,1001943.75,0.00,1001943.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:39:43.723302186+00:00,1001945.75,0.00,1001945.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:39:43.723302186+00:00,1001945.75,0.00,1001945.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:05.755070787+00:00,1001944.50,0.00,1001944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:05.755070787+00:00,1001944.50,0.00,1001944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:30.499232477+00:00,1001947.25,0.00,1001947.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:30.499232477+00:00,1001947.25,0.00,1001947.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:41:37.389981226+00:00,1001954.50,0.00,1001954.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:41:37.389981226+00:00,1001954.50,0.00,1001954.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:42:07.547374847+00:00,1001961.25,0.00,1001961.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:42:07.547374847+00:00,1001961.25,0.00,1001961.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:11.779685736+00:00,1001967.75,0.00,1001967.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:11.779685736+00:00,1001967.75,0.00,1001967.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:23.719100843+00:00,1001969.75,0.00,1001969.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:23.719100843+00:00,1001969.75,0.00,1001969.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:37.708035336+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:37.708035336+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:44:07.095963656+00:00,1001970.00,0.00,1001970.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:44:07.095963656+00:00,1001970.00,0.00,1001970.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:45:50.766344634+00:00,1001976.25,0.00,1001976.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:45:50.766344634+00:00,1001976.25,0.00,1001976.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:24.334224595+00:00,1001976.50,0.00,1001976.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:24.334224595+00:00,1001976.50,0.00,1001976.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:59.907277563+00:00,1001980.50,0.00,1001980.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:59.907277563+00:00,1001980.50,0.00,1001980.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:01.425050386+00:00,1001980.25,0.00,1001980.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:01.425050386+00:00,1001980.25,0.00,1001980.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:54.012178573+00:00,1001980.75,0.00,1001980.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:54.012178573+00:00,1001980.75,0.00,1001980.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:48:04.198512715+00:00,1001979.25,0.00,1001979.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:48:04.198512715+00:00,1001979.25,0.00,1001979.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:48:17.464635663+00:00,1001980.25,0.00,1001980.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:48:17.464635663+00:00,1001980.25,0.00,1001980.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:17.463379032+00:00,1001985.00,0.00,1001985.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:17.463379032+00:00,1001985.00,0.00,1001985.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:49.926236253+00:00,1001986.50,0.00,1001986.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:49.926236253+00:00,1001986.50,0.00,1001986.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:50:10.187723197+00:00,1001989.00,0.00,1001989.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:50:20.898195616+00:00,1001989.00,0.00,1001989.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:51:52.609158691+00:00,1001995.00,0.00,1001995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
