trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-055722-001-000-301,O-20260310-055849-001-000-302,SELL,FLAT,0,1,1773122242702554147,2026-03-10 05:57:22.702554147+00:00,1773122329562121491,2026-03-10 05:58:49.562121491+00:00,86859567344,6839.25,6839.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-055849-001-000-303,O-20260310-060302-001-000-304,BUY,FLAT,0,1,1773122329562121491,2026-03-10 05:58:49.562121491+00:00,1773122582310101973,2026-03-10 06:03:02.310101973+00:00,252747980482,6839.5,6842.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-060302-001-000-305,O-20260310-061217-001-000-306,SELL,FLAT,0,1,1773122582310101973,2026-03-10 06:03:02.310101973+00:00,1773123137542620197,2026-03-10 06:12:17.542620197+00:00,555232518224,6842.0,6840.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061217-001-000-307,O-20260310-061451-001-000-308,BUY,FLAT,0,1,1773123137542620197,2026-03-10 06:12:17.542620197+00:00,1773123291390442810,2026-03-10 06:14:51.390442810+00:00,153847822613,6840.0,6841.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061451-001-000-309,O-20260310-061525-001-000-310,SELL,FLAT,0,1,1773123291390442810,2026-03-10 06:14:51.390442810+00:00,1773123325017261263,2026-03-10 06:15:25.017261263+00:00,33626818453,6841.25,6840.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061525-001-000-311,O-20260310-061606-001-000-312,BUY,FLAT,0,1,1773123325017261263,2026-03-10 06:15:25.017261263+00:00,1773123366261264354,2026-03-10 06:16:06.261264354+00:00,41244003091,6840.5,6841.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061606-001-000-313,O-20260310-061849-001-000-314,SELL,FLAT,0,1,1773123366261264354,2026-03-10 06:16:06.261264354+00:00,1773123529245497472,2026-03-10 06:18:49.245497472+00:00,162984233118,6841.0,6838.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061849-001-000-315,O-20260310-063221-001-000-316,BUY,FLAT,0,1,1773123529245497472,2026-03-10 06:18:49.245497472+00:00,1773124341801722538,2026-03-10 06:32:21.801722538+00:00,812556225066,6838.5,6845.5,['0.00 USD'],0.00102,7.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063221-001-000-317,O-20260310-063238-001-000-318,SELL,FLAT,0,1,1773124341801722538,2026-03-10 06:32:21.801722538+00:00,1773124358358466255,2026-03-10 06:32:38.358466255+00:00,16556743717,6845.5,6844.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063238-001-000-319,O-20260310-063314-001-000-320,BUY,FLAT,0,1,1773124358358466255,2026-03-10 06:32:38.358466255+00:00,1773124394780962175,2026-03-10 06:33:14.780962175+00:00,36422495920,6844.25,6844.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063314-001-000-321,O-20260310-063409-001-000-322,SELL,FLAT,0,1,1773124394780962175,2026-03-10 06:33:14.780962175+00:00,1773124449874503998,2026-03-10 06:34:09.874503998+00:00,55093541823,6844.75,6844.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063409-001-000-323,O-20260310-063453-001-000-324,BUY,FLAT,0,1,1773124449874503998,2026-03-10 06:34:09.874503998+00:00,1773124493779260633,2026-03-10 06:34:53.779260633+00:00,43904756635,6844.0,6845.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063453-001-000-325,O-20260310-063755-001-000-326,SELL,FLAT,0,1,1773124493779260633,2026-03-10 06:34:53.779260633+00:00,1773124675418991723,2026-03-10 06:37:55.418991723+00:00,181639731090,6845.25,6844.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063755-001-000-327,O-20260310-063828-001-000-328,BUY,FLAT,0,1,1773124675418991723,2026-03-10 06:37:55.418991723+00:00,1773124708214859813,2026-03-10 06:38:28.214859813+00:00,32795868090,6844.0,6844.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063828-001-000-329,O-20260310-064125-001-000-330,SELL,FLAT,0,1,1773124708214859813,2026-03-10 06:38:28.214859813+00:00,1773124885332927440,2026-03-10 06:41:25.332927440+00:00,177118067627,6844.5,6842.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064125-001-000-331,O-20260310-064336-001-000-332,BUY,FLAT,0,1,1773124885332927440,2026-03-10 06:41:25.332927440+00:00,1773125016172012322,2026-03-10 06:43:36.172012322+00:00,130839084882,6842.5,6842.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064336-001-000-333,O-20260310-064603-001-000-334,SELL,FLAT,0,1,1773125016172012322,2026-03-10 06:43:36.172012322+00:00,1773125163476229355,2026-03-10 06:46:03.476229355+00:00,147304217033,6842.75,6839.5,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064603-001-000-335,O-20260310-064718-001-000-336,BUY,FLAT,0,1,1773125163476229355,2026-03-10 06:46:03.476229355+00:00,1773125238468282351,2026-03-10 06:47:18.468282351+00:00,74992052996,6839.5,6840.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064718-001-000-337,O-20260310-065010-001-000-338,SELL,FLAT,0,1,1773125238468282351,2026-03-10 06:47:18.468282351+00:00,1773125410117587283,2026-03-10 06:50:10.117587283+00:00,171649304932,6840.75,6840.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065010-001-000-339,O-20260310-065113-001-000-340,BUY,FLAT,0,1,1773125410117587283,2026-03-10 06:50:10.117587283+00:00,1773125473000553339,2026-03-10 06:51:13.000553339+00:00,62882966056,6840.5,6841.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065113-001-000-341,O-20260310-065306-001-000-342,SELL,FLAT,0,1,1773125473000553339,2026-03-10 06:51:13.000553339+00:00,1773125586191352607,2026-03-10 06:53:06.191352607+00:00,113190799268,6841.5,6839.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065306-001-000-343,O-20260310-065856-001-000-344,BUY,FLAT,0,1,1773125586191352607,2026-03-10 06:53:06.191352607+00:00,1773125936142381843,2026-03-10 06:58:56.142381843+00:00,349951029236,6839.25,6840.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065856-001-000-345,O-20260310-070009-001-000-346,SELL,FLAT,0,1,1773125936142381843,2026-03-10 06:58:56.142381843+00:00,1773126009731782922,2026-03-10 07:00:09.731782922+00:00,73589401079,6840.25,6840.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070009-001-000-347,O-20260310-070538-001-000-348,BUY,FLAT,0,1,1773126009731782922,2026-03-10 07:00:09.731782922+00:00,1773126338999523203,2026-03-10 07:05:38.999523203+00:00,329267740281,6840.25,6853.0,['0.00 USD'],0.00186,12.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070538-001-000-349,O-20260310-070849-001-000-350,SELL,FLAT,0,1,1773126338999523203,2026-03-10 07:05:38.999523203+00:00,1773126529565000639,2026-03-10 07:08:49.565000639+00:00,190565477436,6853.0,6848.25,['0.00 USD'],0.00069,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070849-001-000-351,O-20260310-071028-001-000-352,BUY,FLAT,0,1,1773126529565000639,2026-03-10 07:08:49.565000639+00:00,1773126628388837971,2026-03-10 07:10:28.388837971+00:00,98823837332,6848.25,6853.25,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-071028-001-000-353,O-20260310-071358-001-000-354,SELL,FLAT,0,1,1773126628388837971,2026-03-10 07:10:28.388837971+00:00,1773126838261584176,2026-03-10 07:13:58.261584176+00:00,209872746205,6853.25,6849.5,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-071358-001-000-355,O-20260310-072325-001-000-356,BUY,FLAT,0,1,1773126838261584176,2026-03-10 07:13:58.261584176+00:00,1773127405796362026,2026-03-10 07:23:25.796362026+00:00,567534777850,6849.5,6859.25,['0.00 USD'],0.00142,9.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072325-001-000-357,O-20260310-072338-001-000-358,SELL,FLAT,0,1,1773127405796362026,2026-03-10 07:23:25.796362026+00:00,1773127418599529474,2026-03-10 07:23:38.599529474+00:00,12803167448,6859.25,6861.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072338-001-000-359,O-20260310-072424-001-000-360,BUY,FLAT,0,1,1773127418599529474,2026-03-10 07:23:38.599529474+00:00,1773127464496018411,2026-03-10 07:24:24.496018411+00:00,45896488937,6861.0,6863.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072424-001-000-361,O-20260310-072453-001-000-362,SELL,FLAT,0,1,1773127464496018411,2026-03-10 07:24:24.496018411+00:00,1773127493467461912,2026-03-10 07:24:53.467461912+00:00,28971443501,6863.5,6863.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072453-001-000-363,O-20260310-072554-001-000-364,BUY,FLAT,0,1,1773127493467461912,2026-03-10 07:24:53.467461912+00:00,1773127554531956925,2026-03-10 07:25:54.531956925+00:00,61064495013,6863.25,6864.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072554-001-000-365,O-20260310-072706-001-000-366,SELL,FLAT,0,1,1773127554531956925,2026-03-10 07:25:54.531956925+00:00,1773127626293148514,2026-03-10 07:27:06.293148514+00:00,71761191589,6864.0,6864.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072706-001-000-367,O-20260310-072918-001-000-368,BUY,FLAT,0,1,1773127626293148514,2026-03-10 07:27:06.293148514+00:00,1773127758138171961,2026-03-10 07:29:18.138171961+00:00,131845023447,6864.25,6868.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072918-001-000-369,O-20260310-072920-001-000-370,SELL,FLAT,0,1,1773127758138171961,2026-03-10 07:29:18.138171961+00:00,1773127760648170719,2026-03-10 07:29:20.648170719+00:00,2509998758,6868.0,6867.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072920-001-000-371,O-20260310-072936-001-000-372,BUY,FLAT,0,1,1773127760648170719,2026-03-10 07:29:20.648170719+00:00,1773127776347818001,2026-03-10 07:29:36.347818001+00:00,15699647282,6867.25,6867.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072936-001-000-373,O-20260310-073013-001-000-374,SELL,FLAT,0,1,1773127776347818001,2026-03-10 07:29:36.347818001+00:00,1773127813357531343,2026-03-10 07:30:13.357531343+00:00,37009713342,6867.25,6867.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073013-001-000-375,O-20260310-073030-001-000-376,BUY,FLAT,0,1,1773127813357531343,2026-03-10 07:30:13.357531343+00:00,1773127830860132585,2026-03-10 07:30:30.860132585+00:00,17502601242,6867.0,6867.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073030-001-000-377,O-20260310-073058-001-000-378,SELL,FLAT,0,1,1773127830860132585,2026-03-10 07:30:30.860132585+00:00,1773127858939752002,2026-03-10 07:30:58.939752002+00:00,28079619417,6867.75,6868.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073058-001-000-379,O-20260310-073200-001-000-380,BUY,FLAT,0,1,1773127858939752002,2026-03-10 07:30:58.939752002+00:00,1773127920866151859,2026-03-10 07:32:00.866151859+00:00,61926399857,6868.25,6869.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073200-001-000-381,O-20260310-073353-001-000-382,SELL,FLAT,0,1,1773127920866151859,2026-03-10 07:32:00.866151859+00:00,1773128033005477691,2026-03-10 07:33:53.005477691+00:00,112139325832,6869.0,6864.5,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073353-001-000-383,O-20260310-073431-001-000-384,BUY,FLAT,0,1,1773128033005477691,2026-03-10 07:33:53.005477691+00:00,1773128071586650419,2026-03-10 07:34:31.586650419+00:00,38581172728,6864.5,6865.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073431-001-000-385,O-20260310-073550-001-000-386,SELL,FLAT,0,1,1773128071586650419,2026-03-10 07:34:31.586650419+00:00,1773128150000107301,2026-03-10 07:35:50.000107301+00:00,78413456882,6865.0,6859.25,['0.00 USD'],0.00084,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073550-001-000-387,O-20260310-073936-001-000-388,BUY,FLAT,0,1,1773128150000107301,2026-03-10 07:35:50.000107301+00:00,1773128376704871898,2026-03-10 07:39:36.704871898+00:00,226704764597,6859.25,6862.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073936-001-000-389,O-20260310-074031-001-000-390,SELL,FLAT,0,1,1773128376704871898,2026-03-10 07:39:36.704871898+00:00,1773128431531829405,2026-03-10 07:40:31.531829405+00:00,54826957507,6862.25,6861.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074031-001-000-391,O-20260310-074116-001-000-392,BUY,FLAT,0,1,1773128431531829405,2026-03-10 07:40:31.531829405+00:00,1773128476987159621,2026-03-10 07:41:16.987159621+00:00,45455330216,6861.75,6863.75,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074116-001-000-393,O-20260310-074209-001-000-394,SELL,FLAT,0,1,1773128476987159621,2026-03-10 07:41:16.987159621+00:00,1773128529588860263,2026-03-10 07:42:09.588860263+00:00,52601700642,6863.75,6864.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074209-001-000-395,O-20260310-074324-001-000-396,BUY,FLAT,0,1,1773128529588860263,2026-03-10 07:42:09.588860263+00:00,1773128604831870280,2026-03-10 07:43:24.831870280+00:00,75243010017,6864.25,6864.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074324-001-000-397,O-20260310-074358-001-000-398,SELL,FLAT,0,1,1773128604831870280,2026-03-10 07:43:24.831870280+00:00,1773128638943819841,2026-03-10 07:43:58.943819841+00:00,34111949561,6864.75,6864.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074358-001-000-399,O-20260310-074621-001-000-400,BUY,FLAT,0,1,1773128638943819841,2026-03-10 07:43:58.943819841+00:00,1773128781863689515,2026-03-10 07:46:21.863689515+00:00,142919869674,6864.5,6867.0,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074621-001-000-401,O-20260310-074704-001-000-402,SELL,FLAT,0,1,1773128781863689515,2026-03-10 07:46:21.863689515+00:00,1773128824588864866,2026-03-10 07:47:04.588864866+00:00,42725175351,6867.0,6866.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074704-001-000-403,O-20260310-074758-001-000-404,BUY,FLAT,0,1,1773128824588864866,2026-03-10 07:47:04.588864866+00:00,1773128878853576615,2026-03-10 07:47:58.853576615+00:00,54264711749,6866.0,6868.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074758-001-000-405,O-20260310-074812-001-000-406,SELL,FLAT,0,1,1773128878853576615,2026-03-10 07:47:58.853576615+00:00,1773128892874031065,2026-03-10 07:48:12.874031065+00:00,14020454450,6868.0,6867.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074812-001-000-407,O-20260310-074957-001-000-408,BUY,FLAT,0,1,1773128892874031065,2026-03-10 07:48:12.874031065+00:00,1773128997380809234,2026-03-10 07:49:57.380809234+00:00,104506778169,6867.75,6869.75,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074957-001-000-409,O-20260310-075122-001-000-410,SELL,FLAT,0,1,1773128997380809234,2026-03-10 07:49:57.380809234+00:00,1773129082977948277,2026-03-10 07:51:22.977948277+00:00,85597139043,6869.75,6866.75,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075122-001-000-411,O-20260310-075152-001-000-412,BUY,FLAT,0,1,1773129082977948277,2026-03-10 07:51:22.977948277+00:00,1773129112743624192,2026-03-10 07:51:52.743624192+00:00,29765675915,6866.75,6867.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075152-001-000-413,O-20260310-075350-001-000-414,SELL,FLAT,0,1,1773129112743624192,2026-03-10 07:51:52.743624192+00:00,1773129230544403312,2026-03-10 07:53:50.544403312+00:00,117800779120,6867.0,6864.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075350-001-000-415,O-20260310-075400-001-000-416,BUY,FLAT,0,1,1773129230544403312,2026-03-10 07:53:50.544403312+00:00,1773129240296318623,2026-03-10 07:54:00.296318623+00:00,9751915311,6864.25,6864.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075400-001-000-417,O-20260310-075443-001-000-418,SELL,FLAT,0,1,1773129240296318623,2026-03-10 07:54:00.296318623+00:00,1773129283251332440,2026-03-10 07:54:43.251332440+00:00,42955013817,6864.5,6864.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075443-001-000-419,O-20260310-075515-001-000-420,BUY,FLAT,0,1,1773129283251332440,2026-03-10 07:54:43.251332440+00:00,1773129315315061919,2026-03-10 07:55:15.315061919+00:00,32063729479,6864.75,6865.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075515-001-000-421,O-20260310-075738-001-000-422,SELL,FLAT,0,1,1773129315315061919,2026-03-10 07:55:15.315061919+00:00,1773129458325446791,2026-03-10 07:57:38.325446791+00:00,143010384872,6865.75,6864.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-075738-001-000-423,O-20260310-080037-001-000-424,BUY,FLAT,0,1,1773129458325446791,2026-03-10 07:57:38.325446791+00:00,1773129637361004094,2026-03-10 08:00:37.361004094+00:00,179035557303,6864.5,6871.5,['0.00 USD'],0.00102,7.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080037-001-000-425,O-20260310-080153-001-000-426,SELL,FLAT,0,1,1773129637361004094,2026-03-10 08:00:37.361004094+00:00,1773129713086668136,2026-03-10 08:01:53.086668136+00:00,75725664042,6871.5,6869.75,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080153-001-000-427,O-20260310-080225-001-000-428,BUY,FLAT,0,1,1773129713086668136,2026-03-10 08:01:53.086668136+00:00,1773129745539964711,2026-03-10 08:02:25.539964711+00:00,32453296575,6869.75,6870.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080225-001-000-429,O-20260310-080249-001-000-430,SELL,FLAT,0,1,1773129745539964711,2026-03-10 08:02:25.539964711+00:00,1773129769700672288,2026-03-10 08:02:49.700672288+00:00,24160707577,6870.0,6867.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080249-001-000-431,O-20260310-080317-001-000-432,BUY,FLAT,0,1,1773129769700672288,2026-03-10 08:02:49.700672288+00:00,1773129797595348979,2026-03-10 08:03:17.595348979+00:00,27894676691,6867.75,6869.5,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080317-001-000-433,O-20260310-080340-001-000-434,SELL,FLAT,0,1,1773129797595348979,2026-03-10 08:03:17.595348979+00:00,1773129820649237977,2026-03-10 08:03:40.649237977+00:00,23053888998,6869.5,6869.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080340-001-000-435,O-20260310-080536-001-000-436,BUY,FLAT,0,1,1773129820649237977,2026-03-10 08:03:40.649237977+00:00,1773129936959772248,2026-03-10 08:05:36.959772248+00:00,116310534271,6869.5,6873.0,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080536-001-000-437,O-20260310-080613-001-000-438,SELL,FLAT,0,1,1773129936959772248,2026-03-10 08:05:36.959772248+00:00,1773129973186746650,2026-03-10 08:06:13.186746650+00:00,36226974402,6873.0,6871.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080613-001-000-439,O-20260310-080839-001-000-440,BUY,FLAT,0,1,1773129973186746650,2026-03-10 08:06:13.186746650+00:00,1773130119495436184,2026-03-10 08:08:39.495436184+00:00,146308689534,6871.0,6880.25,['0.00 USD'],0.00135,9.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080839-001-000-441,O-20260310-080908-001-000-442,SELL,FLAT,0,1,1773130119495436184,2026-03-10 08:08:39.495436184+00:00,1773130148946702960,2026-03-10 08:09:08.946702960+00:00,29451266776,6880.25,6879.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080908-001-000-443,O-20260310-080935-001-000-444,BUY,FLAT,0,1,1773130148946702960,2026-03-10 08:09:08.946702960+00:00,1773130175077013770,2026-03-10 08:09:35.077013770+00:00,26130310810,6879.75,6880.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-080935-001-000-445,O-20260310-081255-001-000-446,SELL,FLAT,0,1,1773130175077013770,2026-03-10 08:09:35.077013770+00:00,1773130375598051901,2026-03-10 08:12:55.598051901+00:00,200521038131,6880.25,6874.25,['0.00 USD'],0.00087,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-081255-001-000-447,O-20260310-081439-001-000-448,BUY,FLAT,0,1,1773130375598051901,2026-03-10 08:12:55.598051901+00:00,1773130479498377853,2026-03-10 08:14:39.498377853+00:00,103900325952,6874.25,6876.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-081439-001-000-449,O-20260310-081559-001-000-450,SELL,FLAT,0,1,1773130479498377853,2026-03-10 08:14:39.498377853+00:00,1773130559271688280,2026-03-10 08:15:59.271688280+00:00,79773310427,6876.5,6877.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-081559-001-000-451,O-20260310-081634-001-000-452,BUY,FLAT,0,1,1773130559271688280,2026-03-10 08:15:59.271688280+00:00,1773130594661604218,2026-03-10 08:16:34.661604218+00:00,35389915938,6877.0,6878.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-081634-001-000-453,O-20260310-081817-001-000-454,SELL,FLAT,0,1,1773130594661604218,2026-03-10 08:16:34.661604218+00:00,1773130697586402629,2026-03-10 08:18:17.586402629+00:00,102924798411,6878.0,6872.5,['0.00 USD'],0.0008,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-081817-001-000-455,O-20260310-081950-001-000-456,BUY,FLAT,0,1,1773130697586402629,2026-03-10 08:18:17.586402629+00:00,1773130790391463010,2026-03-10 08:19:50.391463010+00:00,92805060381,6872.5,6877.5,['0.00 USD'],0.00073,5.00 USD,True
