trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045247-001-000-1747,O-20260318-045257-001-000-1748,BUY,FLAT,0,1,1773809567042318813,2026-03-18 04:52:47.042318813+00:00,1773809577139826169,2026-03-18 04:52:57.139826169+00:00,10097507356,6800.75,6800.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045257-001-000-1749,O-20260318-045314-001-000-1750,SELL,FLAT,0,1,1773809577139826169,2026-03-18 04:52:57.139826169+00:00,1773809594240776874,2026-03-18 04:53:14.240776874+00:00,17100950705,6800.5,6800.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045314-001-000-1751,O-20260318-045347-001-000-1752,BUY,FLAT,0,1,1773809594240882239,2026-03-18 04:53:14.240882239+00:00,1773809627660766843,2026-03-18 04:53:47.660766843+00:00,33419884604,6800.5,6800.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045347-001-000-1753,O-20260318-045431-001-000-1754,SELL,FLAT,0,1,1773809627660984733,2026-03-18 04:53:47.660984733+00:00,1773809671581007864,2026-03-18 04:54:31.581007864+00:00,43920023131,6800.5,6800.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045431-001-000-1755,O-20260318-045445-001-000-1756,BUY,FLAT,0,1,1773809671581007864,2026-03-18 04:54:31.581007864+00:00,1773809685418948722,2026-03-18 04:54:45.418948722+00:00,13837940858,6800.25,6800.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045445-001-000-1757,O-20260318-045457-001-000-1758,SELL,FLAT,0,1,1773809685469199798,2026-03-18 04:54:45.469199798+00:00,1773809697058931963,2026-03-18 04:54:57.058931963+00:00,11589732165,6800.25,6800.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045457-001-000-1759,O-20260318-045526-001-000-1760,BUY,FLAT,0,1,1773809698079769870,2026-03-18 04:54:58.079769870+00:00,1773809726395862133,2026-03-18 04:55:26.395862133+00:00,28316092263,6800.25,6800.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045526-001-000-1761,O-20260318-045614-001-000-1762,SELL,FLAT,0,1,1773809726395862133,2026-03-18 04:55:26.395862133+00:00,1773809774726761643,2026-03-18 04:56:14.726761643+00:00,48330899510,6800.25,6799.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045614-001-000-1763,O-20260318-045618-001-000-1764,BUY,FLAT,0,1,1773809774741213843,2026-03-18 04:56:14.741213843+00:00,1773809778805995082,2026-03-18 04:56:18.805995082+00:00,4064781239,6799.5,6799.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045618-001-000-1765,O-20260318-045742-001-000-1766,SELL,FLAT,0,1,1773809778805995082,2026-03-18 04:56:18.805995082+00:00,1773809862685975707,2026-03-18 04:57:42.685975707+00:00,83879980625,6799.25,6798.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045742-001-000-1767,O-20260318-045812-001-000-1768,BUY,FLAT,0,1,1773809862685975707,2026-03-18 04:57:42.685975707+00:00,1773809892357787952,2026-03-18 04:58:12.357787952+00:00,29671812245,6798.5,6798.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045812-001-000-1769,O-20260318-045823-001-000-1770,SELL,FLAT,0,1,1773809892357787952,2026-03-18 04:58:12.357787952+00:00,1773809903737192037,2026-03-18 04:58:23.737192037+00:00,11379404085,6798.5,6798.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045823-001-000-1771,O-20260318-045856-001-000-1772,BUY,FLAT,0,1,1773809903737192037,2026-03-18 04:58:23.737192037+00:00,1773809936947974000,2026-03-18 04:58:56.947974+00:00,33210781963,6798.25,6799.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-045856-001-000-1773,O-20260318-050029-001-000-1774,SELL,FLAT,0,1,1773809936947974000,2026-03-18 04:58:56.947974+00:00,1773810029773036903,2026-03-18 05:00:29.773036903+00:00,92825062903,6799.25,6798.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050029-001-000-1775,O-20260318-050050-001-000-1776,BUY,FLAT,0,1,1773810029773036903,2026-03-18 05:00:29.773036903+00:00,1773810050084147718,2026-03-18 05:00:50.084147718+00:00,20311110815,6798.5,6798.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050050-001-000-1777,O-20260318-050051-001-000-1778,SELL,FLAT,0,1,1773810050084189437,2026-03-18 05:00:50.084189437+00:00,1773810051176704549,2026-03-18 05:00:51.176704549+00:00,1092515112,6797.75,6798.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050051-001-000-1779,O-20260318-050137-001-000-1780,BUY,FLAT,0,1,1773810051176731504,2026-03-18 05:00:51.176731504+00:00,1773810097397407547,2026-03-18 05:01:37.397407547+00:00,46220676043,6798.25,6799.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050137-001-000-1781,O-20260318-050158-001-000-1782,SELL,FLAT,0,1,1773810097397407547,2026-03-18 05:01:37.397407547+00:00,1773810118688997015,2026-03-18 05:01:58.688997015+00:00,21291589468,6799.25,6798.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050158-001-000-1783,O-20260318-050200-001-000-1784,BUY,FLAT,0,1,1773810118688997015,2026-03-18 05:01:58.688997015+00:00,1773810120240621003,2026-03-18 05:02:00.240621003+00:00,1551623988,6798.75,6799.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050200-001-000-1785,O-20260318-050202-001-000-1786,SELL,FLAT,0,1,1773810120240621003,2026-03-18 05:02:00.240621003+00:00,1773810122164848005,2026-03-18 05:02:02.164848005+00:00,1924227002,6799.0,6799.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050202-001-000-1787,O-20260318-050211-001-000-1788,BUY,FLAT,0,1,1773810122165135010,2026-03-18 05:02:02.165135010+00:00,1773810131057429725,2026-03-18 05:02:11.057429725+00:00,8892294715,6799.0,6799.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050211-001-000-1789,O-20260318-050215-001-000-1790,SELL,FLAT,0,1,1773810131057429725,2026-03-18 05:02:11.057429725+00:00,1773810135681660240,2026-03-18 05:02:15.681660240+00:00,4624230515,6799.0,6799.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050215-001-000-1791,O-20260318-050224-001-000-1792,BUY,FLAT,0,1,1773810135681660240,2026-03-18 05:02:15.681660240+00:00,1773810144598872647,2026-03-18 05:02:24.598872647+00:00,8917212407,6799.0,6799.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050224-001-000-1793,O-20260318-050227-001-000-1794,SELL,FLAT,0,1,1773810144598872647,2026-03-18 05:02:24.598872647+00:00,1773810147299442749,2026-03-18 05:02:27.299442749+00:00,2700570102,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050227-001-000-1795,O-20260318-050237-001-000-1796,BUY,FLAT,0,1,1773810147299442749,2026-03-18 05:02:27.299442749+00:00,1773810157187816931,2026-03-18 05:02:37.187816931+00:00,9888374182,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050237-001-000-1797,O-20260318-050240-001-000-1798,SELL,FLAT,0,1,1773810157187816931,2026-03-18 05:02:37.187816931+00:00,1773810160672016579,2026-03-18 05:02:40.672016579+00:00,3484199648,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050240-001-000-1799,O-20260318-050340-001-000-1800,BUY,FLAT,0,1,1773810160672016579,2026-03-18 05:02:40.672016579+00:00,1773810220640695155,2026-03-18 05:03:40.640695155+00:00,59968678576,6799.5,6800.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050340-001-000-1801,O-20260318-050359-001-000-1802,SELL,FLAT,0,1,1773810220640695155,2026-03-18 05:03:40.640695155+00:00,1773810239496426114,2026-03-18 05:03:59.496426114+00:00,18855730959,6800.0,6800.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050359-001-000-1803,O-20260318-050430-001-000-1804,BUY,FLAT,0,1,1773810239496614514,2026-03-18 05:03:59.496614514+00:00,1773810270115281136,2026-03-18 05:04:30.115281136+00:00,30618666622,6800.25,6800.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050430-001-000-1805,O-20260318-050455-001-000-1806,SELL,FLAT,0,1,1773810270115281136,2026-03-18 05:04:30.115281136+00:00,1773810295625320954,2026-03-18 05:04:55.625320954+00:00,25510039818,6800.25,6800.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050455-001-000-1807,O-20260318-050508-001-000-1808,BUY,FLAT,0,1,1773810295625320954,2026-03-18 05:04:55.625320954+00:00,1773810308971980229,2026-03-18 05:05:08.971980229+00:00,13346659275,6800.0,6800.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050508-001-000-1809,O-20260318-050541-001-000-1810,SELL,FLAT,0,1,1773810308972010544,2026-03-18 05:05:08.972010544+00:00,1773810341396994434,2026-03-18 05:05:41.396994434+00:00,32424983890,6799.75,6799.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050541-001-000-1811,O-20260318-050551-001-000-1812,BUY,FLAT,0,1,1773810341396994434,2026-03-18 05:05:41.396994434+00:00,1773810351265579568,2026-03-18 05:05:51.265579568+00:00,9868585134,6799.5,6799.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050551-001-000-1813,O-20260318-050623-001-000-1814,SELL,FLAT,0,1,1773810351265579568,2026-03-18 05:05:51.265579568+00:00,1773810383569699127,2026-03-18 05:06:23.569699127+00:00,32304119559,6799.75,6799.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050623-001-000-1815,O-20260318-050714-001-000-1816,BUY,FLAT,0,1,1773810383569730555,2026-03-18 05:06:23.569730555+00:00,1773810434786751973,2026-03-18 05:07:14.786751973+00:00,51217021418,6799.25,6799.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050714-001-000-1817,O-20260318-050721-001-000-1818,SELL,FLAT,0,1,1773810434786751973,2026-03-18 05:07:14.786751973+00:00,1773810441149042904,2026-03-18 05:07:21.149042904+00:00,6362290931,6799.75,6799.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050721-001-000-1819,O-20260318-050734-001-000-1820,BUY,FLAT,0,1,1773810441149042904,2026-03-18 05:07:21.149042904+00:00,1773810454155119632,2026-03-18 05:07:34.155119632+00:00,13006076728,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050734-001-000-1821,O-20260318-050735-001-000-1822,SELL,FLAT,0,1,1773810454155119632,2026-03-18 05:07:34.155119632+00:00,1773810455855589433,2026-03-18 05:07:35.855589433+00:00,1700469801,6799.5,6799.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050735-001-000-1823,O-20260318-050742-001-000-1824,BUY,FLAT,0,1,1773810455855589433,2026-03-18 05:07:35.855589433+00:00,1773810462731295957,2026-03-18 05:07:42.731295957+00:00,6875706524,6799.75,6799.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050742-001-000-1825,O-20260318-050754-001-000-1826,SELL,FLAT,0,1,1773810462731295957,2026-03-18 05:07:42.731295957+00:00,1773810474702185234,2026-03-18 05:07:54.702185234+00:00,11970889277,6799.5,6799.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050754-001-000-1827,O-20260318-050822-001-000-1828,BUY,FLAT,0,1,1773810474702202435,2026-03-18 05:07:54.702202435+00:00,1773810502304594559,2026-03-18 05:08:22.304594559+00:00,27602392124,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050822-001-000-1829,O-20260318-050829-001-000-1830,SELL,FLAT,0,1,1773810502304594559,2026-03-18 05:08:22.304594559+00:00,1773810509872232083,2026-03-18 05:08:29.872232083+00:00,7567637524,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050829-001-000-1831,O-20260318-050854-001-000-1832,BUY,FLAT,0,1,1773810509872232083,2026-03-18 05:08:29.872232083+00:00,1773810534800176481,2026-03-18 05:08:54.800176481+00:00,24927944398,6799.5,6799.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050854-001-000-1833,O-20260318-050912-001-000-1834,SELL,FLAT,0,1,1773810534800270594,2026-03-18 05:08:54.800270594+00:00,1773810552438077765,2026-03-18 05:09:12.438077765+00:00,17637807171,6799.5,6799.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050912-001-000-1835,O-20260318-050930-001-000-1836,BUY,FLAT,0,1,1773810552438148610,2026-03-18 05:09:12.438148610+00:00,1773810570562824923,2026-03-18 05:09:30.562824923+00:00,18124676313,6800.0,6799.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050930-001-000-1837,O-20260318-050947-001-000-1838,SELL,FLAT,0,1,1773810570606389752,2026-03-18 05:09:30.606389752+00:00,1773810587490755981,2026-03-18 05:09:47.490755981+00:00,16884366229,6799.5,6799.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-050947-001-000-1839,O-20260318-051013-001-000-1840,BUY,FLAT,0,1,1773810587490755981,2026-03-18 05:09:47.490755981+00:00,1773810613757580541,2026-03-18 05:10:13.757580541+00:00,26266824560,6799.25,6799.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051013-001-000-1841,O-20260318-051018-001-000-1842,SELL,FLAT,0,1,1773810613757580541,2026-03-18 05:10:13.757580541+00:00,1773810618807873333,2026-03-18 05:10:18.807873333+00:00,5050292792,6799.75,6799.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051018-001-000-1843,O-20260318-051149-001-000-1844,BUY,FLAT,0,1,1773810618807873333,2026-03-18 05:10:18.807873333+00:00,1773810709184382995,2026-03-18 05:11:49.184382995+00:00,90376509662,6799.5,6800.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051149-001-000-1845,O-20260318-051155-001-000-1846,SELL,FLAT,0,1,1773810709200226333,2026-03-18 05:11:49.200226333+00:00,1773810715837846210,2026-03-18 05:11:55.837846210+00:00,6637619877,6800.75,6800.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051155-001-000-1847,O-20260318-051212-001-000-1848,BUY,FLAT,0,1,1773810715837846210,2026-03-18 05:11:55.837846210+00:00,1773810732704354707,2026-03-18 05:12:12.704354707+00:00,16866508497,6800.75,6801.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051212-001-000-1849,O-20260318-051221-001-000-1850,SELL,FLAT,0,1,1773810732704464947,2026-03-18 05:12:12.704464947+00:00,1773810741088598328,2026-03-18 05:12:21.088598328+00:00,8384133381,6801.0,6800.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051221-001-000-1851,O-20260318-051222-001-000-1852,BUY,FLAT,0,1,1773810741088598328,2026-03-18 05:12:21.088598328+00:00,1773810742155082666,2026-03-18 05:12:22.155082666+00:00,1066484338,6800.75,6800.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051222-001-000-1853,O-20260318-051231-001-000-1854,SELL,FLAT,0,1,1773810742155112578,2026-03-18 05:12:22.155112578+00:00,1773810751955208288,2026-03-18 05:12:31.955208288+00:00,9800095710,6800.5,6800.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051231-001-000-1855,O-20260318-051237-001-000-1856,BUY,FLAT,0,1,1773810751955208288,2026-03-18 05:12:31.955208288+00:00,1773810757372353983,2026-03-18 05:12:37.372353983+00:00,5417145695,6800.75,6800.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051237-001-000-1857,O-20260318-051246-001-000-1858,SELL,FLAT,0,1,1773810757372353983,2026-03-18 05:12:37.372353983+00:00,1773810766162569260,2026-03-18 05:12:46.162569260+00:00,8790215277,6800.5,6800.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051246-001-000-1859,O-20260318-051248-001-000-1860,BUY,FLAT,0,1,1773810766162569260,2026-03-18 05:12:46.162569260+00:00,1773810768465315141,2026-03-18 05:12:48.465315141+00:00,2302745881,6800.25,6800.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051248-001-000-1861,O-20260318-051324-001-000-1862,SELL,FLAT,0,1,1773810768816493944,2026-03-18 05:12:48.816493944+00:00,1773810804294043416,2026-03-18 05:13:24.294043416+00:00,35477549472,6800.25,6800.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051324-001-000-1863,O-20260318-051328-001-000-1864,BUY,FLAT,0,1,1773810804294043416,2026-03-18 05:13:24.294043416+00:00,1773810808776267927,2026-03-18 05:13:28.776267927+00:00,4482224511,6800.75,6800.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051328-001-000-1865,O-20260318-051339-001-000-1866,SELL,FLAT,0,1,1773810808776267927,2026-03-18 05:13:28.776267927+00:00,1773810819633648491,2026-03-18 05:13:39.633648491+00:00,10857380564,6800.5,6800.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051339-001-000-1867,O-20260318-051357-001-000-1868,BUY,FLAT,0,1,1773810819633648491,2026-03-18 05:13:39.633648491+00:00,1773810837289614374,2026-03-18 05:13:57.289614374+00:00,17655965883,6800.75,6801.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051357-001-000-1869,O-20260318-051518-001-000-1870,SELL,FLAT,0,1,1773810837289614374,2026-03-18 05:13:57.289614374+00:00,1773810918238451525,2026-03-18 05:15:18.238451525+00:00,80948837151,6801.0,6801.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051518-001-000-1871,O-20260318-051519-001-000-1872,BUY,FLAT,0,1,1773810918238451525,2026-03-18 05:15:18.238451525+00:00,1773810919507072760,2026-03-18 05:15:19.507072760+00:00,1268621235,6801.0,6801.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051519-001-000-1873,O-20260318-051635-001-000-1874,SELL,FLAT,0,1,1773810919507072760,2026-03-18 05:15:19.507072760+00:00,1773810995074992517,2026-03-18 05:16:35.074992517+00:00,75567919757,6801.0,6800.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051635-001-000-1875,O-20260318-051756-001-000-1876,BUY,FLAT,0,1,1773810995074992517,2026-03-18 05:16:35.074992517+00:00,1773811076909883343,2026-03-18 05:17:56.909883343+00:00,81834890826,6800.5,6801.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051756-001-000-1877,O-20260318-051806-001-000-1878,SELL,FLAT,0,1,1773811076909883343,2026-03-18 05:17:56.909883343+00:00,1773811086224097688,2026-03-18 05:18:06.224097688+00:00,9314214345,6801.25,6801.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051806-001-000-1879,O-20260318-051812-001-000-1880,BUY,FLAT,0,1,1773811086224097688,2026-03-18 05:18:06.224097688+00:00,1773811092658594265,2026-03-18 05:18:12.658594265+00:00,6434496577,6801.5,6801.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051812-001-000-1881,O-20260318-051816-001-000-1882,SELL,FLAT,0,1,1773811092658594265,2026-03-18 05:18:12.658594265+00:00,1773811096458061177,2026-03-18 05:18:16.458061177+00:00,3799466912,6801.5,6801.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051816-001-000-1883,O-20260318-051847-001-000-1884,BUY,FLAT,0,1,1773811096458061177,2026-03-18 05:18:16.458061177+00:00,1773811127530003080,2026-03-18 05:18:47.530003080+00:00,31071941903,6801.5,6801.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051847-001-000-1885,O-20260318-051901-001-000-1886,SELL,FLAT,0,1,1773811127530003080,2026-03-18 05:18:47.530003080+00:00,1773811141881570162,2026-03-18 05:19:01.881570162+00:00,14351567082,6801.75,6801.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051901-001-000-1887,O-20260318-051910-001-000-1888,BUY,FLAT,0,1,1773811141881570162,2026-03-18 05:19:01.881570162+00:00,1773811150434069003,2026-03-18 05:19:10.434069003+00:00,8552498841,6801.75,6801.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051910-001-000-1889,O-20260318-051918-001-000-1890,SELL,FLAT,0,1,1773811150434069003,2026-03-18 05:19:10.434069003+00:00,1773811158890718562,2026-03-18 05:19:18.890718562+00:00,8456649559,6801.75,6801.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051918-001-000-1891,O-20260318-051948-001-000-1892,BUY,FLAT,0,1,1773811158890718562,2026-03-18 05:19:18.890718562+00:00,1773811188036163621,2026-03-18 05:19:48.036163621+00:00,29145445059,6801.75,6801.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-051948-001-000-1893,O-20260318-052033-001-000-1894,SELL,FLAT,0,1,1773811188036163621,2026-03-18 05:19:48.036163621+00:00,1773811233852237794,2026-03-18 05:20:33.852237794+00:00,45816074173,6801.5,6800.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-052033-001-000-1895,O-20260318-052237-001-000-1896,BUY,FLAT,0,1,1773811233852237794,2026-03-18 05:20:33.852237794+00:00,1773811357844732066,2026-03-18 05:22:37.844732066+00:00,123992494272,6800.5,6801.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-052237-001-000-1897,O-20260318-052244-001-000-1898,SELL,FLAT,0,1,1773811357844742453,2026-03-18 05:22:37.844742453+00:00,1773811364259162010,2026-03-18 05:22:44.259162010+00:00,6414419557,6801.0,6801.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-052244-001-000-1899,O-20260318-052249-001-000-1900,BUY,FLAT,0,1,1773811364259162010,2026-03-18 05:22:44.259162010+00:00,1773811369990225357,2026-03-18 05:22:49.990225357+00:00,5731063347,6801.25,6801.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260318-052249-001-000-1901,O-20260318-052253-001-000-1902,SELL,FLAT,0,1,1773811369990263986,2026-03-18 05:22:49.990263986+00:00,1773811373709396396,2026-03-18 05:22:53.709396396+00:00,3719132410,6801.0,6801.0,['0.00 USD'],0.0,0.00 USD,True
